-0.071768925,-0.12114331,-0.022139456,-0.16991141,-0.082017206,0.0030620405,0.10533735,-0.0489545,-0.041617014,0.1341315,-0.017753622,0.014011948,-0.05094571,-0.1209053,-0.040350422,0.037667498,0.10596687,-0.19009283,0.07175801,-0.043648884,0.106761724,0.08176847,-0.12952986,-0.039896227,0.048475493,-0.032918613,0.0059459857,-0.22646765,-0.048414394,0.033316646,-0.005651209,0.10961437,0.02862747,0.00043287553,0.024179662,-0.07018132,-0.08606881,0.06096275,0.03921998,0.09878235,0.05537255,0.06737611,-0.04869175,0.155881,0.034152288,-0.14653885,0.14111069,0.09843879,-0.027271325,0.17359388
-2.3538842,0.30983546,-1.3345594,-3.275659,3.7468991,-3.9323893,-3.495527,-2.4636254,-2.3226418,0.73547405,-3.7103653,1.7379305,3.8967018,-0.7229517,-2.1303122,2.9209154,-1.3071107,-1.9203844,3.07508,-0.43448368,-0.47517693,-1.2959263,-0.54770017,3.1633637,5.1576304,2.6173396,3.7527552,-1.9666663,0.25271204,0.26115173,-0.762103,0.29836822,1.2746233,0.7760722,1.493114,-2.8738198,-4.8168244,0.7577392,-1.793152,4.8867936,-1.4733443,2.1933749,-1.3223797,2.5067852,-1.7952825,-0.6997075,1.2163506,0.74021804,0.2732381,3.1809673
-0.23110141,-0.2693222,0.03427915,-0.36052594,-0.19242029,0.079794206,0.20539412,-0.10886565,-0.04198017,0.26538292,-0.03172497,-0.010340521,-0.1250926,-0.26439193,-0.055936184,0.08889319,0.24842723,-0.38809898,0.076434545,-0.031141307,0.23785494,0.22457725,-0.31007993,-0.16751334,0.075498685,-0.12091752,0.056419656,-0.42374763,-0.09195639,0.16847678,-0.031838704,0.24895029,-0.023567146,0.021730157,0.025400875,-0.21010067,-0.11954846,0.10673917,0.13076577,0.21108648,0.13644202,0.16537355,-0.17675623,0.36090145,0.0808613,-0.27221757,0.20495756,0.27593663,-0.018261552,0.40379894
-0.08116401,-0.16840963,0.00012833532,-0.23549326,-0.15747042,0.017017398,0.24189273,-0.1057729,-0.058333755,0.22868942,0.05050692,-0.019046267,-0.08672043,-0.15155423,-0.02332737,0.038397957,0.14852189,-0.2933865,0.06300129,-0.02754235,0.14810812,0.19488733,-0.22682758,-0.09001959,0.09034731,-0.050103787,-0.0054141716,-0.30018368,-0.08080386,0.10268225,0.06640276,0.16813675,0.010118098,0.04913645,0.0322926,-0.114482194,-0.114753105,0.07889609,0.090570025,0.11750718,0.09957412,0.08677604,-0.088154994,0.2651862,-0.006184125,-0.2207363,0.20390992,0.17157358,0.0008216606,0.25763655
-0.5339256,-0.760057,-0.022108685,-1.1112055,-0.6743676,0.072355695,0.96136457,-0.37082645,-0.28870738,1.0126821,0.036289014,-0.08124745,-0.47817555,-0.8178195,-0.108194724,0.2372864,0.750053,-1.3668406,0.48065376,-0.16229428,0.7041232,0.7252704,-0.9761192,-0.34411177,0.414307,-0.18475018,0.03584017,-1.4889839,-0.32057938,0.46020013,0.10560223,0.76066077,-0.0002515538,0.020653477,0.20738448,-0.5519368,-0.5931959,0.4060476,0.3132266,0.5335501,0.5464736,0.49322745,-0.44870216,1.1959854,0.16117167,-0.9161292,0.8782473,0.7106477,-0.068244986,1.1502862
-0.23167181,-0.35523942,-0.05485285,-0.5033885,-0.36504352,0.057360478,0.39022994,-0.05616262,-0.10097281,0.40932783,-0.0003752743,-0.027108945,-0.19174899,-0.3387768,-0.0610596,0.060884684,0.33218753,-0.6129072,0.115997456,-0.07505463,0.26500887,0.31005868,-0.36031267,-0.20629044,0.084904484,-0.11842581,0.00046351817,-0.5680943,-0.20307544,0.17045584,0.094939604,0.23463096,0.10500621,0.027253518,0.07151173,-0.2145489,-0.15342796,0.10049006,0.08160637,0.12567751,0.15677722,0.2189606,-0.1450322,0.45583132,0.061345913,-0.2780685,0.3014533,0.22206177,-0.030750584,0.4250089
-0.8673063,-0.7554218,-0.023592217,-1.1387659,-0.76663595,0.4354749,0.8187394,-0.3246183,-0.311005,0.96585405,-0.33267307,-0.06372073,-0.5088908,-1.1561444,-0.227525,0.114999905,1.0778521,-1.5847638,0.44364277,-0.44696343,0.7255167,0.6251437,-0.954502,-0.42777738,0.25692514,-0.33433458,0.08822297,-1.8251663,-0.2894179,0.507871,0.20027436,0.70578563,0.14385244,-0.16477638,0.17543605,-0.25290847,-0.32990137,0.3803957,0.2085614,0.40372777,0.71124035,0.46717456,-0.2733543,1.1523992,0.5344718,-0.38226247,0.8359608,0.3980842,-0.43126932,1.2441696
-0.09259734,-0.16259155,0.029206337,-0.22046463,-0.16899629,0.016803477,0.1900523,-0.026946343,-0.052863598,0.19060338,0.035762474,-0.011731135,-0.089929715,-0.13060029,-0.015687486,0.05759367,0.13432653,-0.26320893,0.051396966,-0.014644509,0.12906207,0.14599,-0.17755064,-0.090550594,0.06883272,-0.02540147,0.0036928796,-0.24908426,-0.068609856,0.08254328,0.033085722,0.11056779,0.020333068,0.017597463,0.013803792,-0.13105837,-0.07119289,0.055697843,0.04932068,0.08989082,0.0659719,0.10265602,-0.08743011,0.2235572,0.004552797,-0.19714727,0.1409979,0.16655149,0.013074583,0.20039731
-0.80350864,-0.59343547,-0.13640717,-1.0590161,-0.598911,0.37615636,0.67996055,-0.33481857,-0.29760364,0.8589554,-0.46478137,-0.011203635,-0.37346408,-1.0784234,-0.30727315,0.07534184,0.9927625,-1.4657612,0.51265943,-0.4637465,0.6561405,0.54198676,-0.8586989,-0.2545109,0.23476039,-0.32877347,0.109171525,-1.7376922,-0.25492612,0.47562662,0.21619076,0.6451111,0.1786938,-0.16658574,0.22238873,-0.18880841,-0.40186545,0.392701,0.15188202,0.39044407,0.6439797,0.41648975,-0.19722322,1.0084456,0.53984433,-0.19668882,0.84114546,0.25987697,-0.47829995,1.136827
-0.18865658,-0.25444275,0.009083199,-0.3583074,-0.21881522,0.075685516,0.27686864,-0.13725089,-0.049954183,0.3307519,-0.0060084867,-0.031581853,-0.12898946,-0.23610453,-0.02974302,0.07108414,0.2446649,-0.40491137,0.07758514,-0.073867925,0.23949713,0.23167959,-0.3087111,-0.14314376,0.10163168,-0.11520628,-0.007973702,-0.4349002,-0.12693033,0.15061328,0.042284,0.25320622,-0.0099796085,0.0472485,0.047406565,-0.18479128,-0.129076,0.11553539,0.15065227,0.20126016,0.12385812,0.1413388,-0.11900239,0.36678016,0.056854125,-0.29639706,0.26684672,0.22513914,-0.0069087683,0.42945755
-0.14899248,-0.2741041,0.03511822,-0.37030008,-0.25634107,0.068644926,0.29677656,-0.087949894,-0.062281672,0.28103736,0.016251365,-0.034170847,-0.16203724,-0.23445116,-0.03935244,0.070424415,0.25196627,-0.42375606,0.10326544,-0.027250005,0.2406434,0.24304858,-0.32402742,-0.17637134,0.08424763,-0.11402204,0.008592752,-0.44728786,-0.119959064,0.13714886,-0.0062366514,0.24236019,-0.018387303,0.0032628279,0.010411631,-0.22434185,-0.1368402,0.12737219,0.12380015,0.1880797,0.1442048,0.13926817,-0.13770327,0.38069755,0.050314527,-0.32516718,0.25747222,0.28021204,-0.027733088,0.3717906
-0.17509532,-0.46981773,-0.035851564,-0.62393385,-0.49479485,-0.0026687444,0.5322643,0.071871884,-0.08915111,0.47121632,0.06332081,-0.073742,-0.22254203,-0.2671345,-0.07904503,0.05671272,0.3261264,-0.7641125,0.122935206,0.0003958669,0.3302587,0.48186255,-0.42989084,-0.23406114,0.09867859,-0.13614362,0.037508637,-0.577413,-0.3200086,0.16038601,0.17131887,0.21948586,0.14025052,0.024453202,0.12024548,-0.32590067,-0.19778593,0.06662815,0.09109437,0.079569854,0.09097836,0.2487591,-0.19482373,0.53248745,-0.02020257,-0.35032928,0.39913812,0.33151123,0.034200456,0.43228352
-0.07554421,-0.087374076,-0.019137036,-0.1194462,-0.08113441,0.020821309,0.11757996,-0.022219114,-0.03662551,0.10038012,-0.01828988,-0.008636057,-0.044244256,-0.12271133,-0.03828115,0.009999553,0.10772354,-0.18402097,0.03936297,-0.03381542,0.10121719,0.09461973,-0.10015841,-0.021155296,0.019028164,-0.039194036,0.033631623,-0.18608324,-0.034178965,0.045015134,0.057791717,0.05840041,0.029285636,-0.018409181,0.033397324,-0.050625537,-0.06541671,0.038757503,0.017607944,0.016722502,0.07232756,0.05721887,-0.040488113,0.13490708,0.0139134,-0.02452798,0.11004116,0.054302335,-0.04488488,0.1097856
-0.07677756,-0.284756,0.020774662,-0.37052983,-0.3633781,-0.0164024,0.41001263,0.008035447,-0.11328968,0.3544305,0.13896888,-0.045730084,-0.18310753,-0.19611584,-0.0033536418,0.061239302,0.22703563,-0.49242404,0.07217424,0.0123472875,0.20757204,0.34494808,-0.2956218,-0.17997625,0.14091432,-0.004449923,0.026804052,-0.36154705,-0.1643086,0.12446658,0.1591433,0.14033572,0.106468745,0.047222715,0.06552328,-0.20596164,-0.13116597,0.05270234,0.047891345,0.021599311,0.08713932,0.1761633,-0.15159443,0.36625114,-0.03597235,-0.30105534,0.19522898,0.21955997,0.030651994,0.26094484
-0.63981324,-0.43605068,-0.1151526,-0.69464844,-0.33327726,0.43788448,0.44760174,-0.43618467,-0.06706493,0.64093715,-0.34020486,0.045295462,-0.27120966,-0.7604318,-0.13692701,0.0404879,0.6331918,-0.8760293,0.21059251,-0.33494568,0.40331683,0.2408703,-0.63066137,-0.25491598,0.15172951,-0.31261262,-0.046816032,-1.1125872,-0.14174175,0.34667435,0.024436463,0.5402422,-0.011129329,0.08001446,0.122465976,-0.084649205,-0.22233768,0.25972888,0.2929836,0.47542349,0.43242937,0.193342,-0.0694866,0.6639054,0.4381355,-0.26626313,0.5652504,0.16773613,-0.299913,0.9672745
-0.90040976,-0.6318987,-0.15302336,-1.0353614,-0.5881766,0.4885838,0.5992173,-0.32146868,-0.21165782,0.7929038,-0.5744325,0.059365906,-0.39688203,-1.1112022,-0.27924284,0.020479843,0.99528915,-1.4113381,0.46050382,-0.5638755,0.6396702,0.39519268,-0.796856,-0.2995716,0.09322439,-0.39800465,0.059870623,-1.7459205,-0.24579695,0.4142328,0.08742212,0.62434703,0.16565841,-0.17015418,0.21157306,-0.1129281,-0.29552037,0.37223637,0.19060619,0.41597545,0.65116036,0.37159804,-0.11420236,0.94296473,0.6680459,-0.14780603,0.80505645,0.20248522,-0.5342289,1.1832242
-0.14929166,-0.11710118,-0.0306755,-0.19263618,-0.103179835,0.07768544,0.115260914,-0.052125026,-0.030022744,0.15186818,-0.06118532,-0.004917693,-0.06601848,-0.17384507,-0.02861267,0.0046803616,0.15031418,-0.22774571,0.03943411,-0.07531634,0.0977336,0.08710068,-0.13472159,-0.06881966,0.011956268,-0.06582636,0.013217299,-0.24704158,-0.05229233,0.08629516,0.038983528,0.10121712,0.020909326,-0.011211805,0.04101535,-0.0390175,-0.019431017,0.03996494,0.046124436,0.05203108,0.10616176,0.07182926,-0.033530045,0.16352963,0.06594445,-0.04923371,0.12946433,0.051517524,-0.05421694,0.19275334
-0.10450901,-0.1644031,0.019770602,-0.20663793,-0.1454974,0.024063503,0.19902137,-0.053185884,-0.040733915,0.19457215,0.020048289,-0.036618553,-0.07019439,-0.120004795,0.011446389,0.052469365,0.13591354,-0.24958193,0.045096014,-0.028041596,0.1445405,0.15383947,-0.18632066,-0.0891362,0.054296747,-0.04600412,-0.0066467444,-0.263501,-0.08048495,0.07205832,0.014936716,0.1479954,-0.04100756,0.032562044,0.050173078,-0.13252173,-0.095544145,0.085848495,0.08983837,0.10970064,0.05360935,0.081021875,-0.089367025,0.25399637,-0.0093363,-0.2075855,0.1907835,0.18274902,0.026803598,0.2488534
-0.059388176,-0.28244516,0.048011214,-0.3355312,-0.31368062,-0.0071037794,0.3354048,0.0028152543,-0.07111923,0.2764486,0.139313,-0.047968898,-0.16520663,-0.15908816,-0.004511388,0.08104033,0.18633988,-0.3979136,0.049306232,0.034177464,0.20041901,0.2920573,-0.26207837,-0.1904679,0.08093082,-0.059814364,0.023560908,-0.29259342,-0.14416394,0.10783142,0.06504003,0.14993788,0.045809526,0.035516594,0.008538322,-0.22455159,-0.07831795,0.06629535,0.057504594,0.047760844,0.08728928,0.15978971,-0.17070235,0.32463115,-0.024994424,-0.28436694,0.14503486,0.24283509,0.044657115,0.24737033
-0.18167186,-0.45437098,-0.017480409,-0.60692966,-0.46269998,0.030348385,0.56816405,-0.08085859,-0.124940194,0.54698676,0.12889479,-0.038123596,-0.2595635,-0.35056975,-0.05456417,0.11906671,0.3498403,-0.76301223,0.15210223,0.0058485563,0.33711022,0.45048398,-0.49355367,-0.25055364,0.22265999,-0.084639885,0.021907035,-0.6217931,-0.23979846,0.20577946,0.15561712,0.2950789,0.09516084,0.080416776,0.09633746,-0.32229474,-0.2518485,0.13170645,0.12936613,0.18681522,0.15587823,0.27408722,-0.22258319,0.5919094,0.009261589,-0.47702184,0.38943532,0.35361293,0.027346594,0.5141421
-0.13986965,-0.28377515,-0.016578492,-0.38348222,-0.30353972,0.05380586,0.3660484,-0.05911925,-0.0796396,0.35604525,0.060770392,-0.017814865,-0.15351407,-0.23016247,-0.0343604,0.07276223,0.24265775,-0.4773358,0.08244327,-0.002837909,0.20924276,0.3008782,-0.31896,-0.16531199,0.13208601,-0.05889161,0.040562116,-0.39531702,-0.1706203,0.16169383,0.14048156,0.18158257,0.07484857,0.06586089,0.079009585,-0.17773241,-0.118814565,0.06787237,0.072878994,0.07590707,0.11202826,0.16553424,-0.1421224,0.38243577,0.023283107,-0.21541218,0.23165734,0.17418824,0.017499248,0.32611084
-0.11269815,-0.2951315,-0.04862924,-0.40386814,-0.30630746,-0.022738343,0.4118144,-0.06051577,-0.103415914,0.3699469,0.10866939,-0.031051459,-0.19653034,-0.25151613,-0.022723759,0.050607156,0.23625566,-0.49828184,0.118057474,-0.009396598,0.23986804,0.30046684,-0.30893523,-0.14698854,0.1074034,-0.047831,-0.0132601475,-0.4493588,-0.16279101,0.12003489,0.08774574,0.19490863,0.076574,0.0421292,0.07332668,-0.19043861,-0.17447647,0.08882435,0.06498216,0.07062957,0.14225249,0.18596117,-0.14411505,0.39029637,0.00024552818,-0.32972226,0.2773916,0.22244166,0.011191526,0.30973145
-0.21037494,-0.6692254,0.005314898,-0.8308807,-0.68305534,0.00023928216,0.74837834,0.00522433,-0.12056278,0.6686878,0.20645264,-0.07626701,-0.35254037,-0.3699198,-0.057030376,0.15529007,0.40649834,-0.9647978,0.13412051,0.06605572,0.44005695,0.6251532,-0.6186063,-0.391301,0.1947724,-0.12776044,0.021539515,-0.7207731,-0.3879055,0.24192885,0.16070478,0.35725555,0.12286133,0.1211085,0.122588836,-0.5040304,-0.2379017,0.13075124,0.16876794,0.19630717,0.12960272,0.34949,-0.3321102,0.76576287,-0.036227576,-0.6628513,0.45819244,0.5476244,0.110702105,0.6442074
-0.2074007,-0.1571173,-0.0027314404,-0.24506383,-0.075961195,0.09769998,0.10889067,-0.12899101,0.00046314506,0.17723085,-0.13951959,0.0017725585,-0.05186792,-0.17436655,-0.046335913,0.04324569,0.18340512,-0.24326405,0.10394393,-0.088829115,0.16059585,0.094574645,-0.19354087,-0.057304606,0.04108271,-0.09911021,0.020006908,-0.34858447,-0.05943576,0.11925816,-0.067971535,0.20508921,-0.06339579,0.0077726403,0.06181292,-0.10770557,-0.09427264,0.09742107,0.13011625,0.22481863,0.10279323,0.06711599,-0.07892717,0.24133833,0.12021549,-0.1510967,0.22412139,0.15052119,-0.027160607,0.36764392
-0.0855009,-0.22315843,-0.019642225,-0.35129866,-0.25875154,-0.03586626,0.35263067,-0.07163349,-0.10091655,0.3469061,0.12378917,-0.016083328,-0.16368607,-0.22304772,-0.025369566,0.079879165,0.19727854,-0.4272861,0.11689177,0.0022704124,0.19869052,0.27352294,-0.29558533,-0.113385245,0.14533028,-0.006258142,0.03026202,-0.36785206,-0.11599809,0.1351113,0.10894645,0.17325221,0.06386504,0.04055927,0.06312685,-0.19537526,-0.17063546,0.08145317,0.053275015,0.06731377,0.12632158,0.17581828,-0.15935473,0.34420106,-0.026334306,-0.29642025,0.18434235,0.18036914,0.04930661,0.2590305
-0.32120344,-0.26826674,0.050009258,-0.46090525,-0.24393955,0.09480642,0.27943903,-0.15291645,-0.10346244,0.35052902,-0.10978722,-0.054002378,-0.12691493,-0.38491777,-0.11066907,0.085566334,0.39301112,-0.56931865,0.18095289,-0.11076106,0.30800506,0.29620898,-0.39634302,-0.14685641,0.11426152,-0.18296884,0.052738957,-0.66367185,-0.123030536,0.2368313,0.03720078,0.3437408,-0.01663813,-0.09160692,0.01658259,-0.21229552,-0.15474817,0.15527695,0.14123887,0.23300494,0.26506725,0.17353271,-0.18308364,0.45716634,0.13037995,-0.23484476,0.3402744,0.29084504,-0.092601605,0.49928746
-1.2885863,-1.3015959,-0.15695594,-1.9952801,-1.2222167,0.5420742,1.4393328,-0.65786284,-0.4992026,1.7220029,-0.38442212,0.02092747,-0.8142806,-1.7730999,-0.38930103,0.27294508,1.5962867,-2.5906656,0.7813905,-0.62687564,1.1915983,1.08385,-1.645583,-0.6928767,0.56693506,-0.51202345,0.073942095,-2.847922,-0.56034356,0.81266034,0.2893889,1.2045432,0.2912052,-0.037183177,0.31958023,-0.6033342,-0.7492141,0.64049697,0.4127901,0.8205721,1.0309526,0.83994323,-0.49295497,1.928031,0.7593023,-0.9360439,1.3860278,0.73030883,-0.54175013,2.1024554
-0.06318523,-0.03999579,-0.00446336,-0.06884631,-0.023002168,0.040539846,0.043489452,-0.0605427,0.01181979,0.06879369,-0.025820602,-0.0028636602,-0.025775049,-0.06565494,-0.019664016,0.001475927,0.05610288,-0.06948328,0.018469026,-0.028674256,0.05762163,0.03811584,-0.07461867,-0.031942416,0.02937505,-0.038418856,-0.004221732,-0.10817094,-0.009976099,0.052193653,0.0013283633,0.07307979,-0.020346878,0.026453074,0.01699887,-0.02527335,-0.020762319,0.018245777,0.043399118,0.06920981,0.032410428,0.019945325,-0.014498763,0.07195592,0.039211098,-0.04282144,0.060535796,0.02811349,-0.005722615,0.10854655
-0.080185235,-0.20405276,0.04492695,-0.28781235,-0.23378469,-0.0074821087,0.27757776,-0.04475148,-0.08989532,0.25016502,0.08119676,-0.047754455,-0.1356778,-0.16048025,-0.024437785,0.061790656,0.17991263,-0.3666142,0.10213146,-0.00068926066,0.19557473,0.24432836,-0.2604289,-0.12951657,0.099646926,-0.044149224,0.01999077,-0.3455552,-0.09875834,0.08311958,0.08000625,0.15848704,0.034137383,-0.0047848304,0.0038780961,-0.1786542,-0.15307304,0.111453876,0.07016223,0.110170186,0.09358723,0.13053156,-0.11772058,0.30942613,-0.024162497,-0.2996988,0.1832402,0.23430122,0.012487421,0.24920127
-0.4876159,-0.41621062,-0.11776006,-0.7007052,-0.44303244,0.25954482,0.4688583,-0.24166662,-0.1905642,0.6009343,-0.2193391,0.043208484,-0.28611392,-0.7406119,-0.18391067,0.05228628,0.61244667,-0.9615366,0.27570143,-0.28735095,0.4067862,0.34525967,-0.5607445,-0.2235776,0.18008395,-0.19693576,0.05829136,-1.0590765,-0.1689011,0.28246924,0.18904088,0.3607759,0.21523194,-0.018763738,0.12575436,-0.08405047,-0.23165913,0.22932883,0.072682776,0.21071644,0.40658095,0.2952058,-0.09330748,0.6297663,0.3539973,-0.15047432,0.4462934,0.09132291,-0.32085365,0.7138943
-0.06952179,-0.15992214,0.013429994,-0.22267273,-0.17817692,0.02786471,0.20295686,-0.022856988,-0.04302634,0.18597,0.03604609,-0.029882256,-0.09036813,-0.12480589,-0.023396255,0.040762477,0.1431795,-0.25384036,0.04654873,0.01628284,0.13481437,0.19833504,-0.19495143,-0.10046818,0.043951403,-0.058247697,0.024321562,-0.21415223,-0.09410386,0.09533956,0.05043639,0.11978305,0.020414967,0.0135380225,0.01483924,-0.14130577,-0.07366563,0.05783599,0.047418542,0.048920598,0.051264055,0.08533936,-0.094911195,0.20401503,-0.0044378517,-0.15164615,0.1165944,0.14396182,0.01766,0.1891037
-0.047645412,-0.23876658,0.010774698,-0.29243928,-0.23897927,0.03124559,0.2606471,0.0145644285,-0.030169101,0.24144724,0.08290908,-0.023984255,-0.12853181,-0.13613507,-0.029273298,0.047293678,0.14308181,-0.33096266,0.04390558,0.0174167,0.13883407,0.24510555,-0.23128204,-0.15243043,0.07187197,-0.055869628,-0.0031087373,-0.2341633,-0.13957939,0.083143756,0.062397238,0.122270286,0.051644884,0.057678785,0.03197706,-0.17859602,-0.08077245,0.025054315,0.06511946,0.0683259,0.03963378,0.11835626,-0.1094699,0.2461706,-0.007084997,-0.21362226,0.13661863,0.16237015,0.03372958,0.20955914
-0.15626304,-0.20148401,0.03457108,-0.254417,-0.17192736,0.04482963,0.19320384,-0.06867129,-0.06341901,0.20951426,0.00092019327,-0.034287117,-0.1140368,-0.19489694,-0.040359408,0.05010926,0.19423774,-0.31348908,0.03921654,-0.051976327,0.17876492,0.16065398,-0.21221149,-0.13696031,0.051085003,-0.06299897,0.033627696,-0.3282942,-0.063418746,0.10845483,0.020247728,0.15715605,0.0031683831,-0.011068693,0.009879503,-0.13756932,-0.06883339,0.08800296,0.08717782,0.10234939,0.11366,0.12789582,-0.11952154,0.26720452,0.047367204,-0.20826922,0.16129963,0.21089315,-0.017596833,0.28344637
