-0.20805697,-0.18681295,0.6319784,-0.40109223,-0.60050315,0.032739487,0.3603615,-0.16225544,-0.25421384,0.39320773,0.054505534,-0.47597784,-0.5630475,-0.3036807,-0.24481903,0.07130505,0.12956156,-0.30585977,0.5206462,0.598811,0.8669186,0.28524762,0.59430623,0.010762488,0.23783697,-0.5535815,-0.062209066,-0.47981745,-0.18978928,-0.45533797,-0.088937566,0.42216477,-0.083998084,0.68300223,-0.25492206,0.4453303,0.059423313,-0.010888865,-0.18652767,-0.08561744,0.2475139,-0.04924132,-0.3944601,0.94684297,-0.5150674,-0.17111282,-0.09728077,0.375633,0.68059546,0.89054245
-0.05385609,-0.05569896,0.14711414,-0.076615825,-0.13724862,-0.011429654,0.061251182,-0.03856985,-0.06662563,0.09520498,0.017968087,-0.12536123,-0.13772085,-0.08405533,-0.03347706,0.0042131734,0.007698632,-0.057002433,0.11713298,0.11977954,0.1970946,0.06453477,0.15026769,-0.020074911,0.040509686,-0.1175259,-0.012479405,-0.11346631,-0.053481445,-0.109743305,-0.022096734,0.10357736,-0.0050892155,0.15058006,-0.06915152,0.10442625,0.0077476394,-0.0076041445,-0.04539034,-0.023554182,0.057884555,-0.010967661,-0.10433531,0.21245496,-0.107989274,-0.044976152,-0.011635401,0.086485535,0.15263979,0.17362012
-0.056758393,-0.043480195,0.15437034,-0.109449,-0.14523308,0.005690294,0.103788964,-0.040640194,-0.05766849,0.09527568,0.014550074,-0.10000397,-0.14342494,-0.05666306,-0.06704287,0.012811302,0.032565717,-0.08925141,0.13758011,0.1527333,0.19827889,0.06228152,0.1439597,-0.007175083,0.061548132,-0.1428459,-0.0023638406,-0.11348148,-0.057245117,-0.11911641,-0.028538968,0.09662603,-0.014890871,0.16484481,-0.057940677,0.11364182,0.009861004,-0.003860752,-0.046268385,-0.00636681,0.06246116,-0.010952251,-0.104686245,0.23361334,-0.13801444,-0.050176665,-0.022860512,0.09839327,0.17381704,0.22997448
-0.019241512,-0.007577198,0.02200887,-0.0061291894,-0.01831562,-0.0017619561,0.0072883684,-0.0041017258,0.00020170849,0.009260493,0.005566951,-0.002863388,-0.0064925714,-0.00837765,-0.005647866,-0.002477518,0.0047656656,0.0003122341,0.01049963,0.021148968,0.018141387,0.0006857584,0.004911903,-0.00782039,-0.0010237703,-0.015066402,-0.0027848827,-0.009139318,-0.01472368,-0.014608763,-0.0053021386,0.016212082,-0.0038889002,0.021379136,-0.005201935,0.017812362,0.006654502,-0.006537476,-0.0068674004,-0.008666428,-0.0010843251,-0.003256984,-0.0154569,0.030005513,-0.020436412,-0.005169876,0.0062657124,0.017373653,0.014094624,0.026019163
-0.035824656,-0.039864168,0.1361079,-0.09305766,-0.107852,0.014602195,0.0873453,-0.051780365,-0.061128236,0.08154942,0.0002104469,-0.10726479,-0.107892185,-0.06588742,-0.0642761,0.011942647,0.03620909,-0.06274663,0.11858955,0.12931333,0.19899282,0.060695376,0.11662107,0.0027837965,0.06562394,-0.13471253,-0.0139081385,-0.10023649,-0.030342821,-0.10431911,-0.014988561,0.08425021,-0.009040859,0.13559876,-0.056437768,0.10616142,0.013630741,-0.013057934,-0.03412922,-0.028666671,0.06099418,-0.012471562,-0.071604386,0.20100394,-0.115103126,-0.03806804,-0.0042989547,0.07965718,0.13758156,0.20653372
-0.016780129,-0.012026067,0.03172303,-0.01517977,-0.02422661,0.009886363,0.0327137,-0.018062891,-0.01848702,0.02308127,0.004507001,-0.030847207,-0.03279572,-0.008773575,-0.0094845565,0.014626382,0.012763705,-0.016478986,0.03906658,0.028707556,0.047264356,0.01384333,0.025072513,0.011117937,0.023086976,-0.02733945,-0.0011998133,-0.030747328,-0.012108537,-0.026111407,-0.010287356,0.0252368,0.0020609335,0.032868877,-0.008689747,0.017396925,0.013565153,-0.0010894754,-0.012252224,-0.008439837,0.010540378,0.0018439576,-0.013756189,0.051028755,-0.031636547,-0.010736912,0.0038153017,0.027516201,0.030535508,0.05080029
-0.04329106,-0.01970573,0.08763755,-0.054805014,-0.083481036,0.0114070745,0.059092637,-0.025209349,-0.032758635,0.051673196,-0.0032631753,-0.05933615,-0.07130817,-0.029420733,-0.042958315,0.01884158,0.026201181,-0.040980387,0.08303756,0.09048923,0.117385045,0.055807877,0.08786815,0.006011213,0.047105197,-0.08218184,0.0018122469,-0.07285195,-0.023075351,-0.07156773,-0.010364917,0.06653401,-0.017639427,0.0974607,-0.03559891,0.07311118,0.005726807,-0.011229981,-0.026739739,-0.014198259,0.041139364,-0.007350152,-0.051018566,0.14221497,-0.07216914,-0.027648548,-0.015892407,0.053398777,0.11290313,0.15370642
-0.09203709,-0.043225233,0.31344897,-0.22702733,-0.27692822,0.08769026,0.24391083,-0.17498149,-0.15579566,0.17727979,-0.020676017,-0.25797606,-0.31606147,-0.18453075,-0.21462198,0.05712977,0.12153693,-0.16763079,0.30764297,0.31959993,0.51584005,0.2140709,0.32033303,0.043639146,0.18960084,-0.38107306,0.029224778,-0.27126312,-0.07391217,-0.24138622,-0.04337369,0.18581504,-0.06197842,0.37277263,-0.1345314,0.28142068,0.094371475,-0.047112122,-0.06644508,-0.07806856,0.14183371,-0.044796538,-0.19338177,0.6212874,-0.33350295,-0.12623005,-0.006993277,0.20512785,0.39705124,0.6575029
-0.10817296,-0.08205773,0.4719401,-0.33249724,-0.39470175,0.15764013,0.3555481,-0.3390345,-0.22820576,0.25840205,-0.04219877,-0.4108174,-0.488857,-0.35086182,-0.32883903,0.13034606,0.20236963,-0.23528048,0.47025087,0.47006685,0.8139863,0.40789813,0.48657325,0.08280614,0.287357,-0.56352097,0.0681985,-0.4025066,-0.095286615,-0.36931682,-0.05309888,0.26658922,-0.096241236,0.531969,-0.22623758,0.42503312,0.18064055,-0.11518838,-0.04664793,-0.1400296,0.18852338,-0.078244716,-0.28714618,0.9799221,-0.50171596,-0.16768445,0.05677643,0.30717638,0.5847951,1.0500244
0.0050043315,-0.020220973,0.031149846,-0.013828972,-0.028316667,0.0026491783,0.019557273,-0.018926766,-0.014338767,0.032357913,-0.0030945477,-0.030506097,-0.02229095,-0.03401554,-0.021022001,0.0035566438,0.013409561,-0.008608556,0.037193824,0.03464465,0.057663873,0.02108642,0.043247502,0.010655748,0.01285123,-0.042105217,-0.006413832,-0.019886535,0.0028401667,-0.021844357,-0.0016228316,0.019409336,-0.0015401031,0.026316244,-0.023493968,0.0252865,0.0050472263,-0.0013929328,-0.015232011,-0.014415922,0.011029781,-0.011984557,-0.009170774,0.05596424,-0.028365958,-0.0020693003,-0.0073364186,0.013706405,0.040950492,0.06408371
-0.015745288,-0.02039269,0.07074044,-0.04454766,-0.06415378,-0.006667659,0.027392434,-0.009329965,-0.02332819,0.036866654,-0.0006371835,-0.044452604,-0.06945141,-0.027290715,-0.03403769,0.012626394,0.008103967,-0.03297724,0.058609307,0.061220445,0.08733189,0.018963525,0.06104656,0.00014105385,0.017200029,-0.062726356,-0.00040921057,-0.057139657,-0.024702076,-0.056461126,-0.0031829437,0.04221717,-0.014152467,0.077344105,-0.03496984,0.059155785,0.010088077,0.010127365,-0.030107953,-0.007967016,0.030929284,0.00058036577,-0.041174497,0.10115631,-0.05053331,-0.016722323,-0.009215129,0.038369123,0.072015055,0.085060656
-0.031279575,-0.026275216,0.096907526,-0.052927855,-0.09387582,-0.009646586,0.048639845,-0.012459479,-0.029461047,0.05962899,0.017207507,-0.054057494,-0.07057755,-0.03808913,-0.027181907,-0.0057343924,0.012847558,-0.049815655,0.06890091,0.0835619,0.115948826,0.015961606,0.08057107,0.0021586432,0.034691826,-0.06603926,-0.011657254,-0.05724444,-0.033549283,-0.06002494,-0.019921133,0.07550471,-0.008471387,0.089240335,-0.03255314,0.06327244,-0.010755816,-0.00074327097,-0.04033996,-0.001726627,0.036034223,-0.004602879,-0.06314074,0.11578402,-0.059574507,-0.032301936,-0.030863803,0.048347995,0.08981616,0.090978496
-0.027589671,-0.0842993,0.19532345,-0.09907919,-0.16742185,0.035182714,0.09564489,-0.078394555,-0.080416776,0.10976152,0.002064214,-0.16237476,-0.1623104,-0.11129752,-0.097698264,0.02540047,0.041284006,-0.08023082,0.15804617,0.1558543,0.2852128,0.09514739,0.18736182,0.023310354,0.07751258,-0.16272429,-0.027169704,-0.10627982,-0.03760119,-0.12742682,-0.038673453,0.105595455,-0.014043284,0.1730925,-0.08236333,0.13679908,0.010894697,-0.008664317,-0.058602605,-0.044641837,0.09402964,-0.007756245,-0.09198886,0.27459338,-0.13785648,-0.047580667,-0.0135858385,0.08188723,0.17296058,0.25330445
0.024711957,-0.14277177,0.2629508,-0.10851401,-0.19998093,0.07812257,0.08798826,-0.21846953,-0.11812163,0.16690446,-0.0010044969,-0.28611776,-0.24282712,-0.24142823,-0.16625273,0.033881187,0.074008696,-0.10030711,0.24597171,0.17640641,0.49595943,0.16319345,0.26969483,0.030300295,0.140996,-0.27843335,-0.031044275,-0.1360979,-0.007210755,-0.12581918,-0.047716513,0.12744217,0.0034645472,0.19644347,-0.11757372,0.21928167,0.045334198,-0.040596303,-0.040709205,-0.097280994,0.14083956,-0.039497558,-0.12293653,0.39820746,-0.19541256,-0.06537694,0.024805939,0.08388886,0.22682948,0.37236276
-0.042892307,-0.07558885,0.20580018,-0.120952375,-0.1855345,0.022282105,0.10803357,-0.09207004,-0.10190101,0.13634172,0.010436644,-0.16548023,-0.20228606,-0.13111569,-0.08950763,0.018224457,0.045504957,-0.10058945,0.18091334,0.18068264,0.31720135,0.10919307,0.21198231,0.011003799,0.09226576,-0.18936253,-0.0214301,-0.1496419,-0.056294058,-0.1439561,-0.03609778,0.11742463,-0.013646011,0.22165132,-0.07840182,0.1589086,0.034618616,-0.008059363,-0.050481588,-0.04161058,0.09058909,-0.014384382,-0.12221774,0.33345217,-0.1848301,-0.0717783,-0.023389205,0.11432841,0.22323295,0.2963249
-0.19247796,-0.20055844,0.80652195,-0.5737982,-0.7260826,0.20619519,0.608582,-0.48467582,-0.37406716,0.48570722,-0.02130455,-0.69547194,-0.761545,-0.5415739,-0.5657581,0.15203232,0.31430304,-0.42431754,0.7712181,0.7870243,1.3917975,0.53756666,0.81770134,0.10934342,0.4807734,-0.97302514,0.034847002,-0.6505003,-0.1667696,-0.602843,-0.133333,0.48853496,-0.101925194,0.8681405,-0.34374517,0.7255134,0.21597731,-0.11874282,-0.16076677,-0.2178239,0.3911628,-0.07629079,-0.46317196,1.5083395,-0.7783362,-0.27758083,-0.020893691,0.47095665,0.99806434,1.5903847
-0.13830897,-0.18087503,0.5529317,-0.34030756,-0.50604784,0.053026304,0.27327704,-0.19172329,-0.21677801,0.33749217,0.026025707,-0.45394537,-0.49630737,-0.30808902,-0.24672708,0.07685848,0.1384883,-0.26579964,0.46597412,0.4862413,0.8005148,0.2812894,0.55063075,0.012079971,0.21725804,-0.48957223,-0.030306952,-0.39977455,-0.14211732,-0.4196378,-0.078171596,0.36112687,-0.080400504,0.57955843,-0.26068345,0.40684602,0.07921354,-0.028353322,-0.15268986,-0.08406823,0.22963752,-0.048160784,-0.33522815,0.87271625,-0.4553544,-0.14395574,-0.032353997,0.34469116,0.57630265,0.7811698
-0.07006731,-0.12565926,0.3495705,-0.20759147,-0.30185315,0.04515816,0.16200987,-0.15179732,-0.13389622,0.21605806,0.018677216,-0.29519275,-0.3004191,-0.22110026,-0.1781184,0.041937303,0.083449736,-0.15858263,0.29730892,0.3014348,0.5459787,0.18319124,0.34600353,0.040097445,0.1457007,-0.31604922,-0.02812491,-0.22666,-0.072131656,-0.24187218,-0.04906194,0.21364366,-0.03911403,0.34063414,-0.16092142,0.27729848,0.05015975,-0.01989193,-0.090878256,-0.064083196,0.16415976,-0.030729571,-0.20591111,0.52870864,-0.2723463,-0.08751991,-0.012653512,0.18745089,0.33898348,0.47766823
-0.038556546,-0.03461362,0.11174142,-0.0667539,-0.105888635,0.012069187,0.05904203,-0.03227745,-0.04134684,0.07441959,-0.0018557124,-0.08609824,-0.09565562,-0.06034942,-0.056061987,0.025184987,0.034220904,-0.054076273,0.09099625,0.11062302,0.16915946,0.058608286,0.10226505,0.0026095521,0.04305606,-0.10922423,-0.013232901,-0.08911853,-0.03671964,-0.076409325,-0.02676215,0.08190613,-0.017848559,0.11938363,-0.05610259,0.09644097,0.022856599,-0.0009374436,-0.035964485,-0.016231408,0.04941265,-0.005926987,-0.067075066,0.16872385,-0.097521864,-0.02475006,-0.0026771396,0.074588954,0.13213529,0.17941108
-0.32716277,-0.29912108,1.1083946,-0.72569233,-0.99461156,0.17838298,0.66681904,-0.4900134,-0.47970682,0.67076045,0.0156110795,-0.91268075,-1.0650882,-0.6510072,-0.56640184,0.20719923,0.32940784,-0.56810755,1.0035375,1.0609019,1.6897271,0.6812264,1.0811266,0.03529727,0.5156616,-1.1090355,-0.013500586,-0.89865434,-0.31382027,-0.8755914,-0.105466165,0.71005005,-0.15638113,1.238169,-0.51225096,0.86455786,0.2174843,-0.10430607,-0.2532517,-0.22665861,0.4433379,-0.111774705,-0.6940558,1.9631096,-1.0177708,-0.35456654,-0.033088114,0.7089154,1.2645885,1.9071155
-0.05676534,-0.060221832,0.18203212,-0.11877675,-0.16417716,0.011503748,0.111592025,-0.05624153,-0.06869036,0.10455098,0.0063750735,-0.14276895,-0.15715405,-0.0820193,-0.08198963,0.025459701,0.04455905,-0.08299329,0.15619932,0.16379444,0.26764986,0.07393176,0.16321008,0.016788712,0.08481511,-0.17781156,-0.01862616,-0.12342188,-0.042435933,-0.12718496,-0.042465653,0.122077554,-0.021900577,0.18576668,-0.0634438,0.13289088,0.017533792,-0.012808014,-0.045157593,-0.035194397,0.09167433,-0.019627849,-0.104224086,0.27167645,-0.14215022,-0.049670167,-0.04292288,0.09499957,0.21092632,0.27285123
-0.044022936,-0.06813006,0.20538975,-0.12684667,-0.19263752,0.032252558,0.10116642,-0.072828785,-0.09787038,0.13908681,0.0066235145,-0.17483431,-0.19747972,-0.12409772,-0.0808288,0.02191628,0.041327506,-0.10022727,0.179374,0.17388274,0.30812636,0.111307375,0.1940799,-0.00964048,0.082404666,-0.1934265,-0.018470837,-0.14127399,-0.05344728,-0.14676967,-0.016533218,0.12752907,-0.027443161,0.21345298,-0.08445114,0.1553688,0.01579158,-0.007912598,-0.065032184,-0.026993128,0.07718971,-0.018472416,-0.13353378,0.3263902,-0.1678168,-0.059215616,-0.0048619946,0.11279994,0.20267907,0.28704876
-0.022358567,-0.01899796,0.077064656,-0.035666175,-0.06216866,0.006682035,0.042797428,-0.028926237,-0.03610542,0.04718235,0.0032157388,-0.068248935,-0.060906082,-0.04165628,-0.04508356,0.0081413835,0.009630713,-0.038036495,0.07060198,0.053964138,0.1204635,0.046593945,0.067254044,-0.0034473592,0.03296345,-0.078981385,-0.0057834527,-0.049916644,-0.009094965,-0.046332143,-0.018319305,0.050533365,-0.0012822502,0.06825428,-0.028967021,0.058940254,0.005104863,-0.015373275,-0.012176114,-0.016293574,0.023075933,-2.0659307e-05,-0.046705242,0.12406288,-0.07398464,-0.01499383,-0.0022868589,0.030940246,0.07245038,0.12539545
-0.03461874,0.00042944247,0.034204938,-0.03676069,-0.05075158,-0.0015394342,0.032998517,-0.005808743,-0.014626485,0.03158647,0.0144373095,-0.029850284,-0.04439717,-0.0076263864,-0.00041635873,0.014249752,0.0055161854,-0.017690899,0.040578783,0.05611547,0.036769547,0.022143554,0.041206636,-0.0061257356,0.0067878836,-0.031427026,-0.00919282,-0.032909736,-0.017950635,-0.04588684,-0.005251636,0.0226575,-0.0032541757,0.059774954,-0.009918295,0.034475133,0.00031479736,0.0028914937,-0.012038096,0.006492593,0.005547223,-0.0035723378,-0.040063072,0.05378294,-0.030958075,-0.0067187343,-0.013728144,0.036790393,0.05059159,0.07315912
-0.119818784,-0.06953481,0.2871318,-0.22323036,-0.27761084,0.031536262,0.20271872,-0.07001619,-0.12562534,0.1724308,0.013397925,-0.21825,-0.28611374,-0.13818324,-0.12802036,0.04373696,0.070911035,-0.16241151,0.26295072,0.31234822,0.39606354,0.15680674,0.2938891,0.005230061,0.13315411,-0.27999404,0.005182988,-0.2567531,-0.11290568,-0.2631362,-0.03599968,0.2007309,-0.06636637,0.3604542,-0.13472342,0.22175886,0.051681068,-0.01298445,-0.08557962,-0.038359538,0.11685465,-0.027933756,-0.2028934,0.5014201,-0.27719346,-0.08940246,-0.04029904,0.20880121,0.3600832,0.4921584
-0.2886258,-0.37629727,1.3365836,-0.8979837,-1.182094,0.33477572,0.9604577,-0.7781745,-0.61045915,0.80034727,-0.042520393,-1.1181573,-1.2131234,-0.914453,-0.91544235,0.21250892,0.49322277,-0.69082445,1.2608925,1.2617836,2.2734458,0.8367254,1.3375037,0.22129372,0.772432,-1.5633265,0.014387355,-0.9930516,-0.23836902,-0.9439896,-0.24817263,0.7792008,-0.13606988,1.3474246,-0.53703666,1.1830161,0.31269106,-0.16136062,-0.2909814,-0.37461138,0.6694473,-0.10387242,-0.72826385,2.3632264,-1.2508543,-0.44586563,-0.05558098,0.711665,1.5740361,2.4856462
-0.16313258,-0.1438696,0.67750895,-0.49130884,-0.58731526,0.1908723,0.49619988,-0.41568086,-0.3330668,0.39007205,-0.038524613,-0.5741593,-0.6739919,-0.47875458,-0.471216,0.15867527,0.284814,-0.3713693,0.659978,0.68301606,1.153274,0.50577205,0.70259833,0.0737804,0.40789756,-0.80392885,0.05663002,-0.5818538,-0.14741664,-0.5586872,-0.08757538,0.4123589,-0.10750056,0.75920343,-0.3260753,0.6080751,0.21540633,-0.12905648,-0.123398915,-0.1891586,0.30332187,-0.09232861,-0.40850216,1.3707311,-0.69041586,-0.24878149,0.04454071,0.45010898,0.8631358,1.4392323
-0.05756586,-0.04985297,0.1704969,-0.11408711,-0.14564817,0.019359611,0.119241826,-0.07441752,-0.074217536,0.10673134,0.012983836,-0.14159103,-0.14470093,-0.105600715,-0.09210638,0.015993709,0.054272868,-0.07813332,0.15555881,0.1586029,0.25949416,0.10451379,0.16309784,0.00906807,0.078948684,-0.16612782,-0.011005788,-0.13811807,-0.03932358,-0.12377773,-0.022569897,0.096662596,-0.019083824,0.17354152,-0.06941601,0.14545912,0.03094958,-0.01546609,-0.04019863,-0.030913642,0.07318799,-0.010455881,-0.092593856,0.28310403,-0.14361899,-0.053561408,-0.005183532,0.10009978,0.20361108,0.27865708
-0.37519285,-0.06348456,1.123123,-0.9400739,-1.0339543,0.37159795,1.0283232,-0.7660155,-0.59098643,0.6238167,-0.12871769,-0.95702624,-1.2408848,-0.77026635,-0.7975099,0.34666324,0.5586745,-0.6848403,1.2298344,1.2697798,1.8797065,1.0464191,1.2126448,0.07425764,0.74066377,-1.4958657,0.22203813,-1.1661098,-0.34523493,-1.0342367,-0.060939062,0.7352501,-0.27745894,1.4864175,-0.54645884,1.0199215,0.4914321,-0.30586454,-0.114761986,-0.32489955,0.40399268,-0.18723151,-0.7819365,2.6075244,-1.3434525,-0.4823376,0.09216968,0.9136477,1.6199431,2.881049
-0.1510791,-0.14206906,0.4017601,-0.22596455,-0.37544757,-0.035792887,0.1606448,-0.060145143,-0.1420476,0.24522342,0.07545018,-0.28123572,-0.35144502,-0.14191316,-0.08378392,0.034620915,0.022183234,-0.18751991,0.32357433,0.3573275,0.48065898,0.14345321,0.3516273,-0.04364035,0.11391365,-0.27345553,-0.057987135,-0.2797006,-0.14031477,-0.27055797,-0.04301778,0.2738578,-0.057438184,0.44450945,-0.14517947,0.24146613,-0.0025229806,0.014434096,-0.13147143,-0.012587461,0.12888749,-0.025661891,-0.25969094,0.5343873,-0.30339232,-0.09631236,-0.09424429,0.254157,0.400075,0.43761808
-0.06370446,-0.07642046,0.22626662,-0.14573835,-0.19905156,0.035264708,0.11389907,-0.08190991,-0.08584774,0.12802371,0.0054939734,-0.18577169,-0.19016454,-0.11547431,-0.10711,0.043693457,0.057226043,-0.107778884,0.18400446,0.2006334,0.33618206,0.12062805,0.22237998,0.01719986,0.089968346,-0.20870219,-0.006123818,-0.16480324,-0.056788933,-0.15973978,-0.040954795,0.14511591,-0.029364135,0.230833,-0.09767562,0.16882144,0.040047005,-0.012748009,-0.04902217,-0.03619242,0.09651967,-0.012205317,-0.14131652,0.34898224,-0.1856895,-0.056429733,-0.000971211,0.1293349,0.23412853,0.32972813
-0.30924428,-0.1236158,0.8392267,-0.68433225,-0.7951742,0.20383225,0.73104626,-0.40356687,-0.3876323,0.4885344,-0.04346888,-0.6424403,-0.82877904,-0.4779276,-0.56386983,0.1731817,0.35567993,-0.50644207,0.8276747,0.93057984,1.367328,0.5863307,0.8597133,0.10423093,0.5051284,-1.0295568,0.077543765,-0.7881608,-0.2501247,-0.73252285,-0.1303869,0.5527882,-0.17227875,1.0238559,-0.36525482,0.7403435,0.24760254,-0.13731669,-0.18191345,-0.21487163,0.36892444,-0.07532485,-0.5522971,1.708143,-0.892331,-0.3262641,-0.04906707,0.5886341,1.1518204,1.8477899
