-0.15011698,-0.1130972,0.09255127,-0.027960764,0.0729695,0.022344986,0.09957243,-0.15387665,-0.058734775,0.20904413,0.098296374,-0.060140826,-0.027511077,-0.14091481,-0.011689929,0.019678842,0.025200952,-0.14577846,0.05599499,-0.02261509,0.09423492,0.18639761,-0.09359294,-0.12544757,0.17087705,-0.029689679,-0.036875505,-0.21268797,-0.068593875,0.204335,0.20492798,0.17001775,-0.09325413,0.008717274,-0.102907754,-0.032016747,0.039173104,-0.10810068,0.060051665,-0.018945485,0.114689104,0.08510684,-0.044973534,0.07002898,-0.061603084,-0.15223281,0.051604442,0.08334077,0.05630321,0.12020304
-0.029371219,-0.021639628,0.01720654,-0.0059592086,0.024665328,0.0076580443,0.0184717,-0.037669003,-0.00569346,0.04061388,0.028727436,-0.023591178,0.000958037,-0.030810244,0.005649243,0.0012061865,0.009156954,-0.021168608,0.008116375,0.0023899344,0.024467384,0.053183783,-0.011671969,-0.024878666,0.047547206,0.0024822028,-0.0005799466,-0.05395521,-0.012877641,0.053488206,0.047669142,0.034336336,-0.021333134,0.0070445226,-0.024653638,-0.0063796756,0.011383186,-0.018209852,0.021772971,-0.0020792068,0.03533488,0.011249327,-0.0049371505,0.009101499,-0.016684348,-0.02537753,0.01695772,0.030609755,0.011544584,0.03474882
-0.09485099,-0.06517854,0.060237385,-0.030874254,0.034701977,-0.00071887474,0.061166152,-0.08762949,-0.047687944,0.121306494,0.060289986,-0.030135266,-0.015660055,-0.08560178,-0.009348849,0.027132276,0.017948084,-0.09140627,0.03184752,-0.011250934,0.05756354,0.115078114,-0.047009006,-0.064967945,0.095388785,-0.0038302238,-0.01114022,-0.13601968,-0.034126453,0.11816362,0.1205439,0.09453833,-0.054132935,0.009727488,-0.05589092,-0.0052403104,0.03544762,-0.058268573,0.03731911,-0.008002655,0.07314657,0.048851736,-0.02356853,0.052265283,-0.034259982,-0.09452387,0.040826444,0.04240117,0.023382373,0.070679605
-0.16049762,-0.15667029,0.12304115,-0.030861134,0.091251954,0.027526794,0.1368464,-0.1790194,-0.07946777,0.27580395,0.14178316,-0.08231434,-0.042037506,-0.1763484,-0.002024527,0.042465664,0.016692147,-0.15955624,0.07308032,-0.03286062,0.11389351,0.24104774,-0.114825964,-0.15517165,0.23306856,-0.029867597,-0.051103994,-0.2726611,-0.0922726,0.26446706,0.24736163,0.24101488,-0.12376878,0.018733542,-0.13105352,-0.04383842,0.056995485,-0.14530583,0.084696926,-0.017494721,0.1537612,0.10123752,-0.05630866,0.09988489,-0.08147072,-0.1927739,0.06648453,0.105103984,0.08083503,0.14432222
-0.17565916,-0.16222262,0.12864448,-0.032031495,0.118807465,0.040078282,0.13754085,-0.20016813,-0.08976259,0.31198454,0.16484432,-0.09459422,-0.03963132,-0.17990203,0.00627121,0.0365404,0.016080456,-0.19060376,0.07192091,-0.035096664,0.121638015,0.28134978,-0.11290923,-0.1593129,0.2522365,-0.03065317,-0.044435978,-0.3061472,-0.10251226,0.28944194,0.27474922,0.27791816,-0.15832718,0.012123007,-0.15098757,-0.038985316,0.07147748,-0.16660258,0.103804015,-0.018128265,0.16265488,0.10935888,-0.07238528,0.098017775,-0.11143087,-0.21972346,0.08323682,0.12946609,0.09421601,0.16118446
-0.040165342,-0.040968947,0.033769507,-0.0073771165,0.027778585,0.00026541683,0.031186227,-0.03792683,-0.003101771,0.054597735,0.02805386,-0.02607116,-0.008305477,-0.039975516,0.0070768995,-0.0011232941,0.009751782,-0.040684007,0.0224368,-0.01464869,0.02566642,0.052909423,-0.035749976,-0.030419571,0.05035675,-0.005057479,-0.013696019,-0.06443224,-0.022882603,0.063497365,0.052103233,0.05616083,-0.041920852,0.0025949539,-0.038446337,-0.003567967,0.014364023,-0.03056921,0.025166653,0.0035666977,0.028952029,0.03374501,-0.014323082,0.027237054,-0.029270753,-0.039980944,0.003773211,0.031032737,0.024907075,0.0290364
-0.19295093,-0.17386848,0.14879975,-0.0375335,0.10539607,0.0339887,0.15213528,-0.19988392,-0.08165244,0.32028046,0.15790935,-0.08751318,-0.035268735,-0.18845287,0.0052044964,0.04646645,0.01389961,-0.1953855,0.0696874,-0.039431293,0.14225619,0.28317365,-0.11697123,-0.17330128,0.26296347,-0.036554653,-0.051270835,-0.3159209,-0.0868254,0.306429,0.29049712,0.27014795,-0.15589362,0.016270775,-0.15043482,-0.042195875,0.06533208,-0.16274177,0.09569612,-0.002101812,0.17120127,0.11805492,-0.057203677,0.10154997,-0.11514383,-0.22811224,0.07131293,0.12566327,0.0905128,0.17731375
-0.8282341,-0.7096333,0.564109,-0.24436828,0.31349832,0.03523161,0.5725298,-0.851786,-0.41307393,1.2004154,0.52959955,-0.3560424,-0.16729933,-0.84317446,-0.074384674,0.18468922,0.18630077,-0.81826186,0.29198065,-0.14100322,0.50106,1.0608531,-0.47207692,-0.7084154,0.9626171,-0.10324,-0.1446366,-1.1721611,-0.36210167,1.0990804,1.232318,0.9292198,-0.46121055,0.092465,-0.5289518,-0.110959835,0.23987418,-0.59286636,0.33989397,-0.10224166,0.71212935,0.41881144,-0.20159826,0.4630735,-0.28029263,-0.8066915,0.34098837,0.34547365,0.23527074,0.6226763
-0.1448836,-0.13921168,0.12231074,-0.036757983,0.083556004,0.03511683,0.13178007,-0.15486643,-0.06340082,0.25409678,0.13972047,-0.0781688,-0.024271695,-0.14184365,0.0042462507,0.04356713,0.01096628,-0.15092976,0.05579493,-0.021479629,0.110767886,0.23174165,-0.10367892,-0.13935998,0.2211295,-0.021224758,-0.030498201,-0.23803598,-0.09436937,0.24858761,0.24289292,0.23534311,-0.115751185,0.02419096,-0.13537706,-0.036801964,0.06076618,-0.145002,0.07666686,-0.019334484,0.12973706,0.095731504,-0.05766504,0.09475003,-0.08918166,-0.17263362,0.062345188,0.10962959,0.09002754,0.12907305
-0.19284923,-0.1619967,0.12967634,-0.054978605,0.07599366,0.012333792,0.12839472,-0.19980529,-0.09713983,0.28912616,0.14204319,-0.08753617,-0.04903275,-0.19549534,-0.020050958,0.031771246,0.040978067,-0.19649066,0.07744923,-0.03796968,0.115364276,0.24893567,-0.11007324,-0.16940092,0.22882262,-0.030168412,-0.029680004,-0.27832273,-0.07502643,0.26985717,0.27752417,0.23658048,-0.11024869,0.018859925,-0.13540408,-0.023307694,0.06316238,-0.14473252,0.08826095,-0.01180722,0.16279908,0.093755215,-0.06070762,0.10571522,-0.08578997,-0.1993855,0.0662282,0.09920653,0.06651197,0.13911965
-0.0023286343,-0.0008064267,-0.0052106194,0.0019309489,-0.0013736333,0.00879347,-0.004946198,-0.0017322982,0.008943097,0.0032696927,-0.0045555835,0.0031531192,0.004293372,0.0017299608,0.007202882,0.0034484358,0.007697334,-0.0022165186,-0.003947533,0.00086546346,-0.0024474328,-0.0014088376,-1.7677059e-05,-0.0051611573,0.004945432,0.0034220137,-0.0033238207,-0.0016457385,0.008459991,-0.0035320867,0.00621961,0.007969282,-0.0035007033,0.009111487,-0.0011787022,-0.008047508,-0.0037519112,-4.8150578e-05,-0.0046447916,-0.0030399784,0.0040429085,-0.007864806,-0.003956597,0.0052724644,-0.008855946,0.005728467,0.0025263724,0.01108814,0.006093757,0.008971644
-0.09783076,-0.07882921,0.06486316,-0.030378165,0.038054463,0.023026867,0.05524473,-0.096891694,-0.039347317,0.1395796,0.061484523,-0.03998279,-0.022266336,-0.07845626,-0.017454257,0.026647266,0.005464294,-0.08473137,0.026900312,-0.019720133,0.04939691,0.12762983,-0.059362303,-0.08219905,0.10035399,-0.018089367,-0.028642418,-0.13773082,-0.033582974,0.12810025,0.12847699,0.1177169,-0.058025546,0.0035606015,-0.06021314,-0.009281117,0.03468936,-0.07920728,0.04683182,-0.01959235,0.0776211,0.051656555,-0.03566277,0.042544115,-0.028998898,-0.09675771,0.03214651,0.05047442,0.042500533,0.069409095
-0.13447845,-0.11632232,0.10603141,-0.034579348,0.09165791,0.035982255,0.10683063,-0.14447112,-0.054449916,0.2376946,0.12941957,-0.06578848,-0.026808979,-0.14648704,-0.011838618,0.03617667,0.0017405115,-0.13914816,0.057404604,-0.020341964,0.1030998,0.22495806,-0.084916696,-0.11552254,0.18913847,-0.027923288,-0.034211434,-0.2398759,-0.080200575,0.23737542,0.20377392,0.20818053,-0.11974506,0.020871429,-0.12460476,-0.029733375,0.06174999,-0.12772933,0.075607866,-0.008943391,0.1294785,0.09471861,-0.05007764,0.07246488,-0.07431952,-0.16076948,0.048941154,0.108662486,0.07518877,0.12230689
-0.9828107,-1.469899,0.5477778,-0.63175535,0.066280894,-0.25629818,1.1200093,-1.1357267,-0.6876962,2.0956147,0.64546645,-0.476572,-0.2571966,-1.3160676,-0.18400541,0.27269396,0.5117084,-1.7103057,0.6745756,-0.1857543,0.85359895,1.3269327,-0.9874993,-1.077333,1.1979643,-0.21807402,-0.14678998,-1.9449337,-0.8852712,1.221016,1.9248234,1.1766624,-0.34455115,0.29134783,-0.63367575,-0.29631397,0.20761134,-0.45536116,0.51409054,0.17134243,0.80629486,0.44556558,0.03574462,0.89929295,-0.36737022,-1.3113581,0.7075399,0.39751497,0.07052244,0.96448123
-0.31541663,-0.2652518,0.1915518,-0.09368749,0.10684377,-0.018392503,0.19934052,-0.3451488,-0.15958415,0.4403694,0.19125749,-0.13292332,-0.08127768,-0.34070286,-0.022887364,0.058769934,0.086967334,-0.3193422,0.11521402,-0.058333617,0.20298445,0.38128984,-0.18194099,-0.252042,0.34550384,-0.05914863,-0.07219474,-0.48666996,-0.11638149,0.3891537,0.4683404,0.31441483,-0.17069507,0.011771597,-0.18055402,-0.037034348,0.09451357,-0.17575945,0.13266475,-0.029781979,0.26996875,0.16400208,-0.05430265,0.17838833,-0.098532565,-0.31162804,0.12548545,0.1106614,0.05707938,0.24202673
-0.038892493,-0.033063088,0.01774871,-0.010887032,0.011771557,0.009646274,0.020019488,-0.041626938,-0.010011821,0.049139462,0.0322181,-0.0112380525,0.0011850739,-0.01897403,0.0077262577,0.01609033,0.0030891811,-0.025891596,0.0016889917,-0.0019784344,0.019352306,0.044238426,-0.02143709,-0.033110127,0.035717435,-0.01345144,-0.00865325,-0.045543157,-0.008620956,0.061316554,0.049638573,0.049199756,-0.035193294,0.006520452,-0.03244122,-0.0025343262,0.008743064,-0.03146994,0.0131877605,0.0050295508,0.03358743,0.023606446,-0.0063518668,0.011829209,-0.022663338,-0.02796883,0.0041519124,0.03300304,0.01583503,0.033772927
-0.26069856,-0.21389194,0.17364821,-0.058709797,0.12739085,-0.037202112,0.15803565,-0.31080854,-0.12554029,0.39507768,0.17580336,-0.10662022,-0.09673232,-0.30470473,-0.0044412618,0.021052253,0.053705633,-0.2761252,0.1196133,-0.043486647,0.19571486,0.32921806,-0.1735077,-0.19753583,0.28971,-0.06420045,-0.09203088,-0.4715708,-0.06773019,0.36140105,0.40016645,0.27648833,-0.15854438,-0.030131005,-0.18379337,-0.026284572,0.07625952,-0.15270688,0.1296318,-0.017856767,0.23257703,0.1416637,-0.019686531,0.13520634,-0.10317925,-0.29383957,0.08525827,0.124317534,0.04958016,0.21995951
-0.15478972,-0.13922253,0.11567558,-0.042860795,0.08935014,0.018817656,0.11583005,-0.15584767,-0.061219394,0.24612503,0.13101183,-0.072477296,-0.029664993,-0.15089998,0.0054345285,0.03120188,0.009509846,-0.15627474,0.052715287,-0.03599636,0.10588325,0.22755104,-0.08856705,-0.14377876,0.20234385,-0.026858155,-0.029952165,-0.24835086,-0.08917095,0.23498775,0.2201722,0.22573397,-0.113484204,0.012769753,-0.115365975,-0.040536683,0.052951064,-0.15064311,0.07690609,-0.00082637393,0.1308003,0.082195416,-0.06021016,0.095445,-0.09010933,-0.1661197,0.06506223,0.10029092,0.0702108,0.12953933
-0.101433925,-0.10276065,0.08263077,-0.02494507,0.073769204,0.010551334,0.097114906,-0.11070314,-0.054841097,0.18162026,0.10650521,-0.054145265,-0.031149957,-0.114916086,-0.0034464104,0.026806189,0.009226607,-0.11128342,0.04671014,-0.01386736,0.07944994,0.16720574,-0.07031608,-0.10246288,0.14389601,-0.016242227,-0.02578342,-0.18280874,-0.063071325,0.18422921,0.16363955,0.15429497,-0.08414708,0.015489189,-0.090930946,-0.021322286,0.044938195,-0.09562618,0.057713337,0.0033882237,0.101435326,0.06528056,-0.028556556,0.05342986,-0.056605686,-0.13163847,0.050204676,0.084917985,0.064758986,0.097390264
-0.3188744,-0.29475558,0.24645172,-0.064911075,0.18695311,0.03840639,0.25198945,-0.36087403,-0.1436192,0.5363289,0.27745944,-0.15654281,-0.07515312,-0.33813757,-0.016771838,0.07246854,0.031055178,-0.32456833,0.13022701,-0.06900419,0.22896573,0.47901332,-0.21045378,-0.29358965,0.42538288,-0.057613015,-0.08158718,-0.5333987,-0.17294718,0.50022304,0.47767925,0.46906903,-0.25844562,0.024346042,-0.25946248,-0.07698047,0.12019662,-0.2777076,0.15450326,-0.008457664,0.28520936,0.20082255,-0.1122969,0.1868837,-0.17087996,-0.36353087,0.14390683,0.2134508,0.16152647,0.28918406
-0.7207358,-0.583151,0.46294135,-0.22018105,0.2235872,0.0063128737,0.46346426,-0.71401626,-0.3669408,0.97631526,0.39885965,-0.28114483,-0.16124411,-0.71987367,-0.07339042,0.14969146,0.16602266,-0.69422454,0.25156453,-0.12718746,0.4036916,0.8588135,-0.38524252,-0.5874627,0.7679923,-0.08234115,-0.12151107,-0.9795933,-0.26403296,0.86229753,1.0454851,0.73635316,-0.3508076,0.060100466,-0.3981528,-0.06339271,0.21264254,-0.45225954,0.27615687,-0.10054386,0.59269685,0.3287835,-0.16723974,0.39203462,-0.19911878,-0.6532578,0.2960283,0.24548867,0.15717235,0.5121302
-0.1758405,-0.15807267,0.114533395,-0.0492548,0.08020194,0.0024332756,0.12500067,-0.20596184,-0.07649534,0.2766085,0.115563594,-0.0725106,-0.054063212,-0.19868357,-0.019982697,0.038381834,0.03505227,-0.18003117,0.06222066,-0.036342338,0.11480764,0.24862689,-0.11324335,-0.16076767,0.20795184,-0.02985831,-0.042779334,-0.27817726,-0.07779434,0.25358233,0.27089587,0.21989797,-0.119234495,0.0066360845,-0.120567195,-0.014435562,0.065226175,-0.13468395,0.080602914,-0.023503505,0.16173056,0.0900922,-0.043910924,0.10209007,-0.06106626,-0.18831094,0.06452161,0.091438204,0.052102286,0.14439292
-0.5721806,-0.4806901,0.351679,-0.15995559,0.22187385,-0.04962116,0.36872494,-0.60807496,-0.2713933,0.8302128,0.37126002,-0.2289232,-0.16397192,-0.6199837,-0.034780405,0.09190924,0.13779719,-0.59417415,0.2208113,-0.10208583,0.37675676,0.6933056,-0.34524915,-0.47248867,0.61874056,-0.08954103,-0.14173053,-0.88863015,-0.20406827,0.7366459,0.85516936,0.59814847,-0.30374464,-0.009979833,-0.3558401,-0.060946908,0.16367024,-0.34317946,0.25432694,-0.06102951,0.50581145,0.30113918,-0.08597634,0.31671357,-0.20215763,-0.59450954,0.21921286,0.22469127,0.12920341,0.43919834
-1.1027415,-0.9071604,0.68483794,-0.35531744,0.328083,-0.10928595,0.6708143,-1.1471328,-0.56409186,1.4859037,0.6206223,-0.44364205,-0.30716452,-1.1911006,-0.118175976,0.1716653,0.29159844,-1.1281376,0.40781283,-0.17976654,0.65274614,1.2907168,-0.6253917,-0.8972519,1.1318474,-0.16589695,-0.24927792,-1.6198407,-0.3619594,1.3133143,1.64728,1.0614527,-0.52564305,0.0032782338,-0.6100747,-0.0724466,0.2844282,-0.61349005,0.43064785,-0.15063974,0.948737,0.5158856,-0.16691352,0.6068495,-0.29309896,-1.0492165,0.42556685,0.35790026,0.1749083,0.79719967
-0.023387928,-0.02917593,0.012599031,-0.002116237,-0.003889792,-0.007938231,0.011485894,-0.024767928,-0.020059157,0.04529574,0.015570835,-0.016023617,-0.0014710237,-0.0209175,-0.009662214,0.013957873,0.008104373,-0.01967614,0.0145140635,-0.011534423,0.01942302,0.029638143,-0.006897251,-0.026373856,0.03046584,-0.0029967965,-0.010523752,-0.04498324,-0.013824158,0.028210787,0.04900305,0.019971095,-0.017011238,-0.0001763917,-0.015824446,0.008536449,0.011024712,-0.025341058,0.01305677,-0.010821807,0.024963886,0.02113824,-0.012696711,0.016268725,-0.0073651425,-0.013011746,0.023294013,0.0010594724,-0.007251602,0.02941422
-0.0792052,-0.060838144,0.054004993,-0.022922024,0.03195797,0.0012058628,0.05428345,-0.090237126,-0.03429563,0.117932424,0.065297656,-0.034596216,-0.01764785,-0.07893947,-0.0038282822,0.006712695,0.013796267,-0.077699244,0.028040761,-0.009295164,0.05007866,0.11422501,-0.05479244,-0.06948976,0.09604836,-0.016192008,-0.02828434,-0.11861171,-0.04188101,0.1051731,0.12133019,0.09422798,-0.061456095,0.010044202,-0.05141205,-0.009754516,0.031351753,-0.058185432,0.039853215,-0.0015108434,0.065317005,0.04766012,-0.0144039,0.03835061,-0.02900401,-0.08822279,0.04081032,0.03824897,0.03452173,0.07326756
-0.02795085,-0.025992101,0.028039929,-0.005481114,0.034100205,0.015264657,0.037891675,-0.041798294,-0.016429646,0.06627795,0.034552738,-0.009214484,-0.015960772,-0.046479393,-0.00708908,0.006410544,-0.007410521,-0.02617923,0.0051020486,-0.0109895915,0.021054044,0.064558975,-0.027291985,-0.030510403,0.053641718,-0.012835487,-0.01451854,-0.0729946,-0.019666668,0.05965212,0.058351777,0.05866718,-0.035558242,-0.004676326,-0.028592318,-0.010893501,0.01966819,-0.041183703,0.028434588,-0.0014412605,0.03498401,0.016752915,-0.009207181,0.012505266,-0.016199512,-0.048670676,0.012639135,0.0294761,0.016925957,0.041472107
-0.09900029,-0.092859335,0.09325508,-0.028554684,0.07496105,0.03547302,0.08597011,-0.117642105,-0.036871962,0.17046733,0.103249595,-0.046738412,-0.019147664,-0.10296277,-0.0015357012,0.021079956,0.009785104,-0.0964834,0.03485406,-0.015728928,0.06457843,0.16703145,-0.072864726,-0.10266448,0.14810015,-0.008924877,-0.021982076,-0.16720928,-0.054974463,0.16974296,0.15934849,0.1642541,-0.0935585,0.02015332,-0.093850315,-0.029787546,0.03291757,-0.11518836,0.0480081,-0.015598756,0.08860205,0.07388451,-0.054089874,0.058470946,-0.06117689,-0.11383157,0.047051992,0.08666661,0.058091242,0.09169364
-0.047595464,-0.033453852,0.028550263,-0.0037573401,0.015823755,0.010402214,0.038057167,-0.039091673,-0.01657854,0.06262555,0.031781014,-0.020182418,-0.019752806,-0.052337155,0.00015764644,0.009636635,0.01185887,-0.04500851,0.021558324,-0.0025988587,0.022603596,0.05596893,-0.028432114,-0.030213866,0.050085403,-0.009104059,-0.004803665,-0.068723336,-0.024804676,0.06709562,0.07364455,0.04806871,-0.03637853,0.011171583,-0.025407963,-0.0044759824,0.016659504,-0.028691709,0.029212413,-0.009632299,0.04524495,0.016037699,-0.013361222,0.021579009,-0.02809676,-0.04942289,0.012410026,0.019146448,0.020356977,0.03801124
-0.27795073,-0.25580922,0.20352665,-0.06404108,0.17005835,0.04653147,0.23280612,-0.2956389,-0.123099945,0.46014425,0.2453365,-0.13378957,-0.062253706,-0.27383006,-0.002264149,0.057191484,0.030098574,-0.27642712,0.11306856,-0.057544492,0.19378723,0.42411736,-0.1833306,-0.25510356,0.38518065,-0.049804684,-0.057439327,-0.44039983,-0.15398854,0.46310037,0.4233136,0.41313225,-0.22225411,0.036387127,-0.23169793,-0.06695805,0.092198044,-0.2779031,0.12779199,-0.018442472,0.25045437,0.1797054,-0.1054608,0.17072433,-0.16156872,-0.3312592,0.10862335,0.19429728,0.15371248,0.25940382
-0.21689011,-0.19279087,0.15925302,-0.060927782,0.09699761,0.029713,0.15959771,-0.21915779,-0.10051962,0.33131173,0.16178386,-0.10770295,-0.055539854,-0.21299161,-0.017605282,0.052505657,0.03415389,-0.22083381,0.080454566,-0.045354478,0.13158448,0.3041282,-0.13025637,-0.1892247,0.2827344,-0.03814841,-0.041935436,-0.332144,-0.10483567,0.32437077,0.31445158,0.27695101,-0.14954819,0.0136529235,-0.16045378,-0.03965595,0.07335946,-0.18579121,0.10641598,-0.012153139,0.19413137,0.12101895,-0.07606357,0.12670183,-0.10500909,-0.23416553,0.09539141,0.12807302,0.081794016,0.1701808
-0.041119628,-0.043094408,0.02069673,-0.01364935,0.012138814,0.00023499165,0.033122074,-0.045181453,-0.013560844,0.06602516,0.030970572,-0.017505962,-0.00082196115,-0.050616536,-0.011473018,0.005780483,0.013905592,-0.036213156,0.015856775,-0.016489638,0.030173615,0.064301826,-0.020643517,-0.027351988,0.058740556,0.0033269005,0.0011009172,-0.052371792,-0.018397579,0.05806248,0.067286275,0.060968608,-0.03638491,0.0070936363,-0.023805365,-0.0057673356,0.022262737,-0.038723923,0.024391687,-0.011206878,0.035478417,0.02792682,-0.008025123,0.018409772,-0.00891859,-0.035562154,0.01114619,0.021392576,0.02111578,0.027567262
