-0.097428486,-0.15741599,0.04318111,-0.04555943,0.031837117,0.004351903,0.09130048,-0.07438745,-0.031385306,0.13393214,0.10180082,-0.022644999,-0.0067300797,-0.110195875,0.057581395,0.04341211,0.00048068416,-0.120300315,-0.025823127,-0.021402001,0.07998701,0.12575763,-0.02396857,-0.11343192,0.07642022,-0.07217818,0.0025705807,-0.09655966,-0.094632044,0.13027422,0.08703273,0.084238596,-0.018653471,0.081212774,-0.10848456,-0.04107236,-0.014604845,-0.1512506,0.0641452,-0.06598479,0.08643049,0.14761971,-0.010132067,0.12414589,-0.12759295,-0.17411254,0.09813378,0.07976733,0.077195756,0.067246765
-0.33160597,-0.41646445,0.104315214,-0.19021355,0.052598838,-0.057644125,0.22429079,-0.23221171,-0.13456367,0.376209,0.2256289,-0.02073328,-0.078950696,-0.37844533,0.13029814,0.10903022,0.04748269,-0.39930445,-0.038462337,-0.06441489,0.18960795,0.33832142,-0.075783424,-0.3441979,0.2287314,-0.22204524,0.014308013,-0.2984319,-0.22595677,0.37279886,0.3349366,0.16042505,-0.098132625,0.17231113,-0.2443241,-0.07288508,-0.006497356,-0.3264159,0.15883419,-0.2013249,0.31156144,0.3883055,-0.05977593,0.32849512,-0.24131091,-0.41646227,0.25004607,0.1668929,0.114883095,0.18312621
-0.22925606,-0.30198112,0.069099315,-0.12080528,0.05253576,-0.02881475,0.15712667,-0.16203102,-0.07615578,0.2573266,0.1824557,-0.030234152,-0.041772783,-0.2515301,0.090863645,0.079234846,0.017170895,-0.27455354,-0.029248474,-0.05160259,0.14433935,0.24943052,-0.04465677,-0.2523987,0.16005006,-0.16015616,-0.0016486717,-0.21016052,-0.17173205,0.26093224,0.20980015,0.14969547,-0.068153106,0.13484624,-0.1852152,-0.07749265,-0.0036152552,-0.26470906,0.109969825,-0.14904296,0.2038769,0.28977457,-0.042371385,0.24687925,-0.19393966,-0.33928752,0.17701916,0.13994741,0.11199458,0.13818803
-0.3152489,-0.4307289,0.118915044,-0.15562655,0.07797435,-0.019018233,0.24508536,-0.22504012,-0.119153254,0.38054654,0.26972285,-0.041558005,-0.052046016,-0.3410751,0.13963142,0.12607151,0.0016598188,-0.37905174,-0.037263174,-0.06088202,0.21372049,0.35777447,-0.06040635,-0.3489348,0.21734875,-0.20339434,0.011500423,-0.28395987,-0.25619426,0.3702024,0.27554506,0.206358,-0.09017383,0.20089807,-0.2723927,-0.10203975,-0.017077278,-0.37858406,0.17450912,-0.20152111,0.27487195,0.427528,-0.055894423,0.33985698,-0.3026531,-0.46889594,0.25218686,0.20344563,0.17009388,0.18512066
-0.15820877,-0.21863887,0.05452358,-0.08732572,0.041499954,-0.020718955,0.108396195,-0.10558282,-0.049256094,0.1929021,0.13363467,-0.014492907,-0.022621563,-0.17341346,0.06787898,0.061425842,-0.00022267606,-0.1922647,-0.028692894,-0.035354633,0.11531503,0.1776002,-0.024748052,-0.17788719,0.10013544,-0.11261721,0.012454119,-0.14003462,-0.1253005,0.19311468,0.13255258,0.10472648,-0.033917334,0.10203355,-0.14405927,-0.058726255,-0.0010306817,-0.18115187,0.08568872,-0.08820006,0.12705442,0.2075969,-0.014309363,0.16028838,-0.15912469,-0.23624603,0.124571204,0.098344944,0.08531937,0.09898183
-0.16516452,-0.23670305,0.06564332,-0.088383846,0.03370375,-0.017448857,0.13177514,-0.109320484,-0.05934255,0.20464021,0.14483361,-0.021009266,-0.017870285,-0.18644096,0.074781336,0.05577455,0.0013763885,-0.20051938,-0.03311313,-0.027237834,0.12321727,0.17870641,-0.030854307,-0.19518586,0.11486393,-0.10366191,0.016774703,-0.14940464,-0.13311693,0.20132314,0.1460343,0.11929051,-0.052643474,0.118053906,-0.15493585,-0.053165235,-0.015418715,-0.2021928,0.09668858,-0.09903274,0.13018148,0.229274,-0.030942377,0.17065683,-0.15909614,-0.25787476,0.1280408,0.114533745,0.094985284,0.09411339
-0.090501025,-0.12809455,0.034416776,-0.05221157,0.017946657,-0.006677149,0.060942437,-0.063522734,-0.041549183,0.11506351,0.06514049,-0.0023928105,-0.0093602985,-0.10181867,0.03560951,0.038684454,0.0092810765,-0.1037838,-0.0026324312,-0.014058931,0.0668807,0.09233815,-0.0142015945,-0.09854438,0.05985816,-0.060277365,-0.0047089937,-0.0839771,-0.07680778,0.10419798,0.092765994,0.055483952,-0.023097206,0.057674237,-0.0865976,-0.022843186,0.004515115,-0.10276608,0.04290564,-0.057001185,0.07691828,0.12438052,-0.024167709,0.09943086,-0.073203914,-0.1268569,0.07119094,0.056072507,0.042697065,0.049893033
-0.3192617,-0.42994034,0.11243198,-0.17316514,0.06480888,-0.034558233,0.24387623,-0.22918499,-0.11858651,0.38553867,0.24278878,-0.02778512,-0.05910283,-0.35666075,0.12835547,0.108680435,0.033374608,-0.39283633,-0.043485653,-0.053360734,0.20693961,0.3484024,-0.06901236,-0.35008788,0.22471748,-0.21951905,0.020768868,-0.29577726,-0.24392393,0.37714258,0.30185378,0.19272767,-0.07973315,0.20134579,-0.2557489,-0.09561354,-0.010609444,-0.36148566,0.15274353,-0.22019151,0.28310862,0.40878287,-0.071085066,0.33015656,-0.26794586,-0.44311628,0.24785794,0.18466245,0.14059512,0.19337712
-0.2733762,-0.37746623,0.09969473,-0.13953406,0.07047841,-0.020459423,0.22220042,-0.1912749,-0.10953709,0.3344401,0.23755696,-0.03266203,-0.04024272,-0.31147775,0.13026845,0.09719714,0.005089111,-0.34552258,-0.045723125,-0.06270493,0.19797125,0.30348536,-0.043527354,-0.31790203,0.1976844,-0.17951754,0.021930149,-0.2524885,-0.23531885,0.33076552,0.2457451,0.20643808,-0.070898905,0.17810363,-0.26197362,-0.09459588,-0.013654294,-0.35437465,0.15087755,-0.1701164,0.242073,0.37822857,-0.05751243,0.3005187,-0.2683791,-0.43850935,0.22119205,0.18562683,0.16230051,0.16115056
-0.49508914,-0.552519,0.12853819,-0.29336017,0.053744815,-0.09197461,0.28307468,-0.3679138,-0.21699858,0.5506113,0.22189891,-0.0230889,-0.17996831,-0.6091358,0.17744382,0.14306629,0.12736857,-0.6081484,-0.010473767,-0.061280597,0.24251957,0.45465413,-0.1183141,-0.466351,0.33488035,-0.29780176,0.014160804,-0.4282659,-0.26498124,0.50847167,0.53713536,0.15551533,-0.13968712,0.20802999,-0.2514814,-0.062280405,0.0049704975,-0.37101272,0.18756303,-0.30567327,0.49389336,0.47395733,-0.09410468,0.46255717,-0.19251397,-0.46095076,0.32934174,0.1613543,0.06461723,0.27263537
-0.17940593,-0.30201435,0.09185216,-0.094747804,0.06376532,0.0132429125,0.17679344,-0.12893358,-0.056559626,0.23941603,0.2073818,-0.01832832,0.002084191,-0.200945,0.099607,0.07474606,-0.030427093,-0.22352637,-0.055428196,-0.047679454,0.14874022,0.23571222,-0.032330785,-0.24408336,0.1305973,-0.13713367,0.011200955,-0.18862149,-0.19100295,0.24728192,0.15,0.17426504,-0.053140238,0.16165093,-0.2122818,-0.088964716,-0.009728278,-0.290386,0.111188374,-0.13435656,0.1496473,0.30566788,-0.024191108,0.22828881,-0.24765924,-0.36713257,0.17447177,0.17794016,0.16543324,0.12341018
-0.36842045,-0.4533398,0.10982637,-0.20429768,0.07924505,-0.0640747,0.22986673,-0.2626524,-0.15362592,0.40463808,0.2372508,-0.025908018,-0.078595676,-0.42492208,0.14365113,0.1261421,0.052224647,-0.43219644,-0.035231665,-0.05950265,0.22739123,0.3678412,-0.07241419,-0.35827145,0.2436631,-0.23474386,0.0031660534,-0.33184457,-0.24877006,0.40707225,0.34080935,0.1812222,-0.09009055,0.19255762,-0.26850003,-0.087762006,-0.013833503,-0.34618285,0.16454731,-0.23339412,0.3316051,0.41748255,-0.058567174,0.35000664,-0.2664714,-0.4600118,0.26213458,0.19193946,0.11501951,0.20597072
-0.34065774,-0.49306685,0.13421799,-0.16791931,0.080963396,-0.036993273,0.26287633,-0.24518144,-0.119404465,0.41692832,0.29643038,-0.043327115,-0.03872558,-0.38129005,0.14594305,0.1329085,0.005223023,-0.4274615,-0.0625145,-0.0714061,0.2371072,0.39080295,-0.07041881,-0.38715404,0.23051372,-0.24813756,0.0111087905,-0.31735617,-0.29117414,0.41013882,0.2943382,0.25383627,-0.10193447,0.23293357,-0.31853876,-0.12138769,-0.029337345,-0.42154926,0.18076289,-0.22463386,0.30058712,0.4736776,-0.046479717,0.37776488,-0.35043305,-0.53923595,0.29058245,0.23707484,0.20091002,0.20392977
-0.26816776,-0.39999738,0.092453636,-0.13765329,0.06680471,-0.012386601,0.22952233,-0.19028328,-0.111129664,0.3363584,0.23954397,-0.019052045,-0.035988506,-0.29416114,0.12228082,0.107845314,-0.0030279423,-0.32621473,-0.044406988,-0.04200999,0.19986361,0.3217172,-0.039562114,-0.32196838,0.19029209,-0.18476126,0.011908246,-0.2549967,-0.23011115,0.3360466,0.23512505,0.19849548,-0.081663504,0.19500963,-0.2529681,-0.10160944,-0.013284856,-0.34704724,0.14492647,-0.1790955,0.23071724,0.38146916,-0.043286245,0.29743966,-0.27537632,-0.4428916,0.24048218,0.185686,0.17123614,0.17641152
-0.11127298,-0.14009933,0.042541947,-0.06419349,0.03689808,-0.017563762,0.072851405,-0.08426596,-0.042007405,0.11428971,0.08606358,-0.020402273,-0.01887198,-0.12519771,0.04136228,0.028572379,-0.004711698,-0.13860573,-0.011836163,-0.023633596,0.06340558,0.09816915,-0.022930909,-0.09912023,0.05478636,-0.0695307,0.009275535,-0.109377496,-0.0836275,0.108776376,0.086373456,0.07142146,-0.034318488,0.0561922,-0.0819877,-0.026479058,-0.014814956,-0.09451586,0.049189266,-0.053088434,0.09842023,0.12648483,-0.0051378654,0.099983655,-0.102270134,-0.16048568,0.071557485,0.07401648,0.051313106,0.060216516
-0.12135551,-0.18047437,0.04518912,-0.06335129,0.0232394,0.002280208,0.10097852,-0.095705755,-0.05679074,0.15388319,0.122760095,-0.023459379,-0.015332766,-0.14791736,0.04691269,0.059416812,-0.003384292,-0.155234,-0.021316135,-0.020582207,0.09828672,0.14171657,-0.024916027,-0.14759286,0.092112854,-0.095479295,-0.0013947019,-0.12067436,-0.11690971,0.16204824,0.112108,0.08701657,-0.029250216,0.08714455,-0.1210956,-0.042799234,-0.0030877995,-0.17063938,0.07741003,-0.088232554,0.10913226,0.18613869,-0.035691146,0.1424946,-0.1340014,-0.19664878,0.11253647,0.09442831,0.07717888,0.07204091
-0.52403456,-0.66797423,0.15709832,-0.2895242,0.09650054,-0.044984892,0.38339257,-0.3673788,-0.19714211,0.61016244,0.34772378,-0.04165924,-0.119320326,-0.59954816,0.1934386,0.17626849,0.06465374,-0.62023824,-0.060368855,-0.06832266,0.30450058,0.5485944,-0.099017665,-0.5628904,0.3716756,-0.33637658,0.025841828,-0.4463005,-0.37939847,0.6126783,0.522529,0.27784094,-0.128914,0.31729364,-0.3814737,-0.13221125,-0.0025533163,-0.55501056,0.25339118,-0.3382459,0.4555449,0.62302107,-0.11543589,0.5132705,-0.3846856,-0.6558215,0.3955052,0.2724211,0.1858499,0.29868463
-0.37035424,-0.55275226,0.13151309,-0.19079623,0.10234663,-0.008903878,0.31050384,-0.23406154,-0.1295863,0.4624264,0.37266377,-0.036526833,-0.039667197,-0.40346017,0.17261228,0.13865261,-0.012350727,-0.45290172,-0.05221051,-0.05925392,0.2636217,0.41731104,-0.070695095,-0.4326702,0.2680438,-0.2506075,0.019882476,-0.34484538,-0.33570552,0.46078828,0.32394814,0.2818135,-0.106290065,0.27027577,-0.36063376,-0.15014641,-0.02379952,-0.49541733,0.20567709,-0.24279329,0.295342,0.54086643,-0.0692597,0.4223934,-0.40184456,-0.6093959,0.3221359,0.28359795,0.24566537,0.22257635
-0.16353272,-0.2208677,0.05588891,-0.08092574,0.044925388,-0.030718094,0.114173196,-0.12155861,-0.06921681,0.19623314,0.1337003,-0.025248136,-0.037013948,-0.18835033,0.07844457,0.053095426,0.020976106,-0.20253304,-0.022883967,-0.027853703,0.09967174,0.17738129,-0.034516394,-0.17126542,0.101980686,-0.11231036,0.010997344,-0.15840207,-0.115951605,0.18953256,0.15858059,0.09152513,-0.046268217,0.09098592,-0.134335,-0.046988454,-0.012889429,-0.17946103,0.083694786,-0.09960089,0.13921238,0.20046234,-0.019148098,0.17699723,-0.14279658,-0.23468898,0.12554456,0.10886561,0.07821504,0.09059839
-0.27093944,-0.30892882,0.087770656,-0.1444595,0.03785612,-0.04778808,0.15501447,-0.20879267,-0.10752548,0.28534344,0.14820535,-0.020689534,-0.062428817,-0.30557832,0.10300422,0.07688299,0.04644873,-0.31793526,-0.022149954,-0.04743629,0.15492253,0.25422576,-0.058200102,-0.24522172,0.18029638,-0.168547,-0.0074196137,-0.24062502,-0.15684962,0.28742012,0.25404537,0.12997578,-0.07781503,0.11319092,-0.1812953,-0.062339466,-0.011769247,-0.22988226,0.11367279,-0.16480932,0.24376488,0.29177207,-0.03906017,0.24301583,-0.15816255,-0.29832128,0.19518214,0.117076956,0.0744147,0.1459663
-0.84115165,-1.2534124,0.26099515,-0.4423895,0.19818799,-0.05962364,0.71807647,-0.52064407,-0.30834565,1.1027925,0.7895863,-0.08356275,-0.12637,-0.93417805,0.40492958,0.2886689,0.033153374,-1.0647627,-0.11285444,-0.09161207,0.59800947,0.9551983,-0.13762002,-0.9985532,0.6104041,-0.60120547,0.047002446,-0.74621755,-0.7561929,1.0591246,0.78584015,0.5862236,-0.23335093,0.60796845,-0.7610713,-0.2964673,-0.047418036,-1.0792001,0.4557478,-0.57843244,0.7141919,1.1483856,-0.18037292,0.94603693,-0.8505223,-1.3120906,0.703464,0.5687122,0.5017617,0.46687168
-0.5577149,-0.85192513,0.19957367,-0.29496944,0.15484285,-0.02788254,0.4899499,-0.37237126,-0.20468217,0.73088884,0.5621395,-0.06932691,-0.055661194,-0.63116556,0.27052748,0.2076182,0.0010870458,-0.71130407,-0.07878563,-0.0999917,0.41460583,0.6456481,-0.09135064,-0.66634774,0.41426894,-0.40695477,0.018637368,-0.5270916,-0.5264866,0.71668404,0.49713355,0.43395415,-0.14148171,0.41735274,-0.5497349,-0.20553268,-0.0321884,-0.7532936,0.31808192,-0.39240155,0.47322932,0.80236775,-0.11048486,0.6453652,-0.6116844,-0.9389939,0.48091507,0.42917693,0.37907135,0.3292903
-0.047437366,-0.057894036,0.0169214,-0.034880448,-0.00044516005,-0.0057986374,0.028400905,-0.040581495,-0.008897839,0.05335074,0.02655131,-0.0081388345,-0.01883736,-0.056213822,0.010843961,0.02142498,0.008764226,-0.054579698,0.0038614073,-0.010384727,0.018862728,0.050189897,-0.0190685,-0.03688631,0.033648618,-0.022952298,-0.0021121637,-0.037518956,-0.025022637,0.043403696,0.045995113,0.02186935,-0.008602025,0.014395575,-0.033903178,-0.0046045063,0.006129509,-0.037088823,0.021214908,-0.02160997,0.0514104,0.045888603,-0.0062341094,0.05496636,-0.026024839,-0.061383765,0.033249784,0.017493075,0.015165259,0.031542186
-0.44734994,-0.62522185,0.14900114,-0.2229352,0.09943107,-0.020620076,0.36162066,-0.30915222,-0.17274167,0.54162896,0.37508777,-0.033153534,-0.07550572,-0.49490443,0.19438325,0.16201375,0.012130086,-0.5423039,-0.053444076,-0.07178502,0.2904696,0.50161046,-0.0894458,-0.49722108,0.31441575,-0.29280272,0.020212818,-0.4063195,-0.3649097,0.5530332,0.41310912,0.2882135,-0.1201298,0.3021054,-0.38289407,-0.14982052,-0.018948294,-0.5484972,0.23448996,-0.29597747,0.38941947,0.5834573,-0.09360581,0.47669497,-0.40357572,-0.6634615,0.3674666,0.29249692,0.24401955,0.24942212
-0.20165125,-0.27582365,0.06939848,-0.11554698,0.05678147,-0.014003905,0.14785318,-0.14650318,-0.08309189,0.24019551,0.16815254,-0.026553096,-0.035054907,-0.238298,0.08486014,0.0819809,0.017282747,-0.24498323,-0.022230873,-0.031055866,0.14260206,0.23058479,-0.044273876,-0.21812896,0.1479063,-0.14460126,0.015423476,-0.1920656,-0.16407947,0.23684002,0.18489558,0.14265163,-0.06621724,0.14111249,-0.17689288,-0.06142727,-0.005010249,-0.23236597,0.11891798,-0.13486059,0.17313753,0.27742696,-0.03038488,0.22543845,-0.19543664,-0.31130615,0.16252024,0.13663499,0.11575425,0.12054021
-0.12836178,-0.16927768,0.046788212,-0.06122441,0.033615038,-0.015401065,0.08469509,-0.08952253,-0.04567036,0.13689178,0.09499456,-0.0076610716,-0.012551997,-0.126486,0.042378686,0.03529639,0.014366945,-0.13546513,-0.015112499,-0.027492948,0.08728813,0.13315019,-0.019327981,-0.1311324,0.07505298,-0.0742357,0.013966074,-0.10094501,-0.08923019,0.14475535,0.10942861,0.07685511,-0.023217347,0.08084666,-0.097098306,-0.032847475,0.005131516,-0.13228656,0.069668375,-0.08267697,0.10284758,0.16076075,-0.016534574,0.12555169,-0.09887134,-0.17635718,0.08480619,0.07164884,0.057306983,0.06709838
-0.409616,-0.5193576,0.121622935,-0.23636049,0.055758234,-0.056099687,0.2852037,-0.2974755,-0.17698465,0.4806222,0.24761574,-0.024997473,-0.122453235,-0.48365086,0.15492456,0.12806632,0.06679558,-0.4991202,-0.026178705,-0.04734967,0.23279785,0.41747293,-0.079858035,-0.4299996,0.2833181,-0.25637108,0.0073137735,-0.34536391,-0.25702167,0.45470122,0.43316245,0.19046459,-0.10725804,0.21621877,-0.264656,-0.09740935,-0.010454816,-0.3959545,0.1870938,-0.27818644,0.38558337,0.451723,-0.094808035,0.40690792,-0.24382511,-0.4638135,0.30618134,0.18003699,0.11463001,0.22344807
