-0.33630615,-0.41273132,0.20156053,-0.30851686,0.33315787,-0.08026787,0.21113102,-0.36509904,-0.22697923,0.50092024,0.20653605,0.04445666,-0.32243088,-0.28089198,0.09781876,0.30478725,0.18268923,-0.42768165,0.07008924,0.03798521,0.22609524,0.34188676,-0.0021717465,-0.3778891,0.5096682,-0.044164967,-0.10855154,-0.38464844,0.054559227,0.53793114,0.57898974,0.5010461,-0.37596828,-0.042916026,-0.07169051,-0.06543509,0.10386703,-0.2634286,0.13350207,-0.26358473,0.25428417,0.17315665,-0.18206987,0.4284301,-0.064463705,-0.3910594,0.06567038,0.16551436,0.12260097,-0.0024307617
-1.1159608,-1.458962,0.7778228,-0.9042405,1.2269189,-0.20649318,0.7377356,-1.1505041,-0.6282988,1.7866699,0.83511513,0.12332291,-0.97217107,-0.8304954,0.43113858,1.044802,0.43194154,-1.3423867,0.3332549,0.1350032,0.8259294,1.2594017,-0.08195782,-1.2824249,1.7735513,-0.15063317,-0.37975696,-1.2613329,0.044675995,1.9005562,1.8975013,1.8845972,-1.3919234,-0.1280741,-0.3887979,-0.3403738,0.29170293,-1.0045439,0.43987074,-0.7859706,0.6010829,0.6392504,-0.59885293,1.317299,-0.40724242,-1.3472432,0.07827864,0.6730099,0.5377312,-0.056419
-0.084616385,-0.12418483,0.049964894,-0.09324331,0.105167195,-0.0430659,0.061553344,-0.09548703,-0.056384996,0.15143086,0.061918974,0.013338055,-0.10297603,-0.09022873,0.037500516,0.097440176,0.05504728,-0.12522951,0.023660999,0.02512618,0.068490975,0.08660696,0.0041876007,-0.10481237,0.1453892,-0.009605406,-0.030279683,-0.108554274,0.007886368,0.14996892,0.18017708,0.14225177,-0.099629425,-0.027893495,-0.014175977,-0.007683529,0.016027156,-0.06859821,0.04351684,-0.07240112,0.08045957,0.048032627,-0.04715591,0.12410288,-0.019869035,-0.12018241,0.011372195,0.050275277,0.028534144,5.433636e-05
-0.018076923,-0.041909408,0.028852032,-0.008818243,0.040210426,-0.009403338,0.00934087,-0.027349014,-0.0051415856,0.057234447,0.031091176,0.0004725741,-0.02807632,-0.00077048055,0.01621021,0.027595786,-0.002531487,-0.027042424,0.008196545,0.0013591283,0.021999631,0.025544416,-0.008151246,-0.028864315,0.053030573,-0.009808143,-0.00883196,-0.035428066,-0.0048750737,0.044159077,0.047668837,0.054460816,-0.035726704,-0.0042298986,-0.013782041,-0.021253988,-0.003655984,-0.033027597,0.013872071,-0.0007528654,-0.0055469344,0.0060923873,-0.0107349465,0.012979487,-0.029175134,-0.02760099,-0.0071171396,0.016840035,0.031161893,-0.0027939794
-0.6573896,-0.7555731,0.35233158,-0.6265291,0.59605217,-0.20313676,0.3916758,-0.6850842,-0.44942,0.9208997,0.33516988,0.06761652,-0.63131076,-0.5820164,0.18869548,0.59733427,0.38771904,-0.8255983,0.13258868,0.08073778,0.421044,0.6316483,-0.028333982,-0.67500544,0.9546242,-0.0741277,-0.19576444,-0.71493334,0.12322455,0.9671115,1.1047828,0.8881948,-0.67908144,-0.117696226,-0.11208069,-0.101985015,0.19256935,-0.42047545,0.24664557,-0.5010094,0.5269891,0.3343514,-0.33496597,0.838815,-0.08800432,-0.7477495,0.13906687,0.26911023,0.1515448,0.01530748
-0.10799328,-0.10773034,0.06879733,-0.07752938,0.09072543,-0.018072918,0.042694032,-0.11975345,-0.07136077,0.14101201,0.046329904,0.000642262,-0.090881266,-0.094441056,0.025513742,0.089458734,0.04825042,-0.112137966,0.013059643,0.0029703472,0.067914285,0.10320226,-0.0075480198,-0.11516142,0.13488059,-0.021576276,-0.031170089,-0.1099813,0.025935022,0.1542514,0.17044595,0.14743485,-0.11888784,-0.009931929,-0.018430991,-0.014925699,0.026830235,-0.06613847,0.0370264,-0.06477518,0.07066951,0.05070101,-0.049594972,0.12568381,-0.016880805,-0.11160505,0.024056625,0.046595674,0.027585166,0.017689036
-0.22267729,-0.3492385,0.16148628,-0.18575469,0.2908399,-0.042773698,0.16118309,-0.24283697,-0.115383916,0.42348224,0.2099757,0.026799243,-0.20002197,-0.15607102,0.119829,0.2426487,0.05839975,-0.29007038,0.08242683,0.026536776,0.17610386,0.28419426,-0.0062209177,-0.2884877,0.40128717,-0.033251327,-0.08799099,-0.2849944,-0.010373662,0.43004695,0.41215438,0.44766173,-0.32700247,-0.028625056,-0.07947008,-0.08629723,0.05825083,-0.24268733,0.09515881,-0.15549357,0.09777096,0.1331026,-0.11051554,0.25587785,-0.115274206,-0.2837214,0.00056596857,0.16775453,0.14662029,-0.027339794
-0.09467248,-0.11215065,0.063583635,-0.07235533,0.098239675,-0.022246715,0.059163745,-0.106513835,-0.06565838,0.13688129,0.052550286,0.0041520423,-0.07441575,-0.077219985,0.033034816,0.08686533,0.04296439,-0.10790549,0.023039635,0.01485957,0.06551193,0.102534845,-0.0112217935,-0.09508667,0.13357301,-0.007830251,-0.02347807,-0.09903649,0.0065962314,0.14380349,0.15661952,0.14913905,-0.1096129,-0.022781543,-0.026619917,-0.032668367,0.022924392,-0.0676337,0.04605425,-0.05534907,0.053853314,0.050439887,-0.041834783,0.107944906,-0.03496951,-0.10543078,0.011914349,0.053965684,0.02863484,0.0027366022
-0.31076643,-0.42862093,0.21864791,-0.24901271,0.359933,-0.074139945,0.21586287,-0.3335523,-0.17749086,0.5229906,0.2433643,0.03347129,-0.29431653,-0.2300948,0.12706132,0.30161873,0.11203254,-0.38536844,0.09961332,0.031068744,0.2267462,0.35805205,-0.0026668503,-0.37033308,0.5141754,-0.039453536,-0.11556853,-0.3806263,0.005571353,0.5346685,0.54489565,0.53833234,-0.40080333,-0.035528664,-0.10279942,-0.09956126,0.084894694,-0.28539127,0.13080089,-0.2113451,0.1793886,0.16362444,-0.15318684,0.37766644,-0.115025125,-0.38624352,0.017828567,0.19116409,0.15242533,-0.010606103
-0.13927527,-0.17117505,0.07803305,-0.10640605,0.14118415,-0.032965045,0.08159058,-0.13952392,-0.06958297,0.21902785,0.10472614,0.018768465,-0.13196754,-0.113629185,0.053783156,0.117232114,0.056814477,-0.15591891,0.042049374,0.015016016,0.09109986,0.14735866,-0.0077966694,-0.15319146,0.20810202,-0.022420479,-0.049492583,-0.14936633,0.016273847,0.21416478,0.23791242,0.22481887,-0.1583899,-0.01804095,-0.046564277,-0.030728746,0.04246946,-0.11344658,0.06029983,-0.09547519,0.08959057,0.06418993,-0.058095686,0.16381098,-0.05104202,-0.15609156,0.024831539,0.07072962,0.053812046,-0.016294727
-0.27506852,-0.30282617,0.17282002,-0.24242158,0.2654027,-0.06088843,0.14864768,-0.29702047,-0.18201216,0.39319557,0.1548349,0.034186512,-0.24901325,-0.2397368,0.074328944,0.24612433,0.1499039,-0.33240765,0.06216716,0.022453541,0.18835431,0.27810663,-0.009393258,-0.28597456,0.38799837,-0.053432688,-0.08523689,-0.31907108,0.04215498,0.42118192,0.45600697,0.40820828,-0.29754844,-0.044365607,-0.07174533,-0.042135067,0.06918481,-0.19704369,0.11259935,-0.19522314,0.20403326,0.14359793,-0.121249735,0.31616792,-0.05304822,-0.32026893,0.04359126,0.12392952,0.082563125,0.002729685
-0.370819,-0.4543349,0.2386778,-0.3040209,0.37395272,-0.0779032,0.22110991,-0.3882779,-0.22807929,0.54494506,0.23929928,0.044189323,-0.34054232,-0.29648894,0.11806369,0.34881875,0.16776739,-0.44134113,0.08294294,0.03823181,0.2515386,0.3971342,-0.026193919,-0.40259388,0.55292875,-0.05577639,-0.11391904,-0.41561633,0.04559542,0.59047085,0.6165037,0.5965216,-0.43485102,-0.05882749,-0.10228127,-0.081356205,0.09394851,-0.29738936,0.1451005,-0.26297683,0.23340124,0.19492775,-0.1819885,0.43030804,-0.09879713,-0.4366987,0.040803693,0.17973073,0.14608547,-0.008701387
-0.19324696,-0.2076357,0.11532293,-0.15141745,0.17581896,-0.043725066,0.08797074,-0.20407563,-0.12067928,0.26376328,0.098745316,0.022190014,-0.17119078,-0.16134006,0.06401069,0.165587,0.09884691,-0.21441394,0.027756663,0.012831059,0.13273634,0.19637905,-0.001630649,-0.18103597,0.25750068,-0.02371893,-0.05233785,-0.20786452,0.04290936,0.27453226,0.28717616,0.28588462,-0.20166609,-0.025758421,-0.051483393,-0.032956216,0.059703384,-0.12762971,0.08414616,-0.12005079,0.12744248,0.0994427,-0.096022144,0.20722671,-0.038177166,-0.19784611,0.04198554,0.07714129,0.042432785,0.0071320105
-0.024286455,-0.036829744,0.018237958,-0.023264272,0.03420185,-0.005160324,0.02053477,-0.025032116,-0.01481992,0.0348658,0.016396597,0.0009448144,-0.023287876,-0.026052987,-0.0029674051,0.024755085,0.009151949,-0.02745316,0.0130334655,0.002560707,0.020812599,0.029814668,-0.010857552,-0.038313694,0.045061853,-0.0008602488,-0.014823829,-0.031504553,0.012547042,0.04098405,0.04814885,0.033533707,-0.030276466,0.00035356867,0.0021768922,-0.0069837035,0.011969705,-0.02256658,0.01799805,-0.030659063,0.019649092,0.01215638,-0.021989822,0.037797507,-0.009582945,-0.035339758,-0.0020423084,0.0074565345,0.0053675096,0.010896572
-0.11906037,-0.14625806,0.08772163,-0.10256572,0.12938444,-0.009374066,0.08134994,-0.11994567,-0.0699303,0.17756057,0.07235919,0.013727172,-0.10560582,-0.09193245,0.03429459,0.10512858,0.045660894,-0.13644896,0.03307305,0.0044887625,0.07876816,0.12566575,-0.009214912,-0.1394983,0.17835477,-0.01690463,-0.026549261,-0.1335872,0.0037333958,0.19575636,0.20106137,0.1948535,-0.14815612,-0.0064691645,-0.028517824,-0.037566707,0.03524921,-0.11146956,0.047052886,-0.0879579,0.0642221,0.077293605,-0.065171085,0.14619339,-0.038561407,-0.13934267,0.010918566,0.05757071,0.05690531,0.0023177778
-0.024553124,-0.026335841,0.013367551,-0.013153278,0.011338424,-0.0112507455,0.017878493,-0.012985545,-0.0061204233,0.019213513,0.008617186,-0.0018068904,-0.019613296,-0.011952039,0.008443941,0.017264549,0.008246058,-0.011808606,0.00820455,-0.007379788,0.0077860216,0.022410966,0.009177489,-0.018244887,0.016601555,0.00056841254,-0.0047077565,-0.021644413,-0.00026644795,0.02054808,0.021540398,0.033564664,-0.021800317,0.005288171,-0.013332854,-0.012715862,0.011417461,-0.005038395,-0.0022315087,-0.017811425,0.01707169,0.00085059594,0.0011162767,0.012088878,-0.0007331556,-0.014622875,0.00798776,-0.00034718605,-0.0017011126,-0.0027186396
-0.19961636,-0.2359697,0.12266429,-0.15825514,0.19711064,-0.032076687,0.114072345,-0.19930951,-0.110515825,0.2865115,0.12162437,0.017000666,-0.16695374,-0.16489634,0.05223221,0.18569437,0.09611174,-0.23027207,0.04118779,0.01195971,0.12965642,0.20753631,-0.013344358,-0.21846537,0.28443515,-0.027868357,-0.06136677,-0.22042634,0.021341331,0.32194868,0.31534767,0.30266294,-0.22784033,-0.032659806,-0.054714113,-0.048597693,0.05801285,-0.16325618,0.08825277,-0.1294314,0.13046741,0.10859512,-0.09594279,0.21941073,-0.047215696,-0.21405607,0.027160281,0.09316421,0.06741425,-0.0009787556
-0.00027441749,-0.005723829,0.0134229455,0.0070589064,0.014682785,-0.0034120518,0.013634169,0.002542971,-0.00366782,0.004874267,-0.0020336357,0.0027698984,-0.012822427,0.0018790581,0.0074859676,-0.0012336096,0.002381505,-0.015287541,-0.0049108574,0.0010200854,0.0068013994,0.004369435,-0.007339533,-0.0046792226,0.008747473,0.007857615,-0.0008189293,-0.0150450505,0.0035081296,0.013290782,0.016215552,0.022606209,-0.017721852,-0.0043212026,-0.0033577646,0.004754865,0.0025068854,-0.008817032,-0.007859643,0.006754286,0.002201205,0.0056970827,-0.0017502353,0.00868381,-0.003381731,-0.009952325,-0.006456463,0.0033764055,0.0014474014,-0.0055724788
-0.5165684,-0.681621,0.33480048,-0.4191214,0.5628007,-0.10118375,0.33151788,-0.54889005,-0.3020924,0.8325107,0.36192372,0.054923575,-0.4628186,-0.39795205,0.19491965,0.48849002,0.19416259,-0.6091988,0.13799375,0.05355083,0.35923374,0.5785135,-0.01667733,-0.5822069,0.8199865,-0.08647698,-0.18210009,-0.59451014,0.029957404,0.8774457,0.886241,0.86539537,-0.6512864,-0.05748451,-0.16188219,-0.15161139,0.13838965,-0.46007678,0.20564897,-0.3446472,0.28410453,0.27606738,-0.2614755,0.602746,-0.18537606,-0.6226537,0.04001153,0.28692025,0.25391173,-0.028464386
-0.10108954,-0.116398506,0.06563893,-0.082591616,0.095929705,-0.0219707,0.05966349,-0.09797971,-0.060461428,0.14186493,0.06140083,0.014087342,-0.085253306,-0.07241991,0.02500697,0.076282024,0.048612915,-0.10978567,0.03006397,0.003674954,0.05628878,0.09162083,0.0031685338,-0.10040286,0.1414629,-0.018292429,-0.01640361,-0.09204017,0.0012820703,0.14871517,0.14505951,0.14004712,-0.107204795,-0.016244354,-0.021126077,-0.028914452,0.016355885,-0.080373004,0.027265618,-0.055137694,0.058980133,0.048890475,-0.05275611,0.097447805,-0.031836897,-0.10407911,0.014672692,0.055280425,0.047443338,0.0037684087
-0.26409364,-0.31163043,0.15813689,-0.20667617,0.24871144,-0.079735704,0.14110608,-0.2768679,-0.16002163,0.38988146,0.15376256,0.031195069,-0.2572486,-0.21809588,0.087398455,0.22842202,0.13592874,-0.31336603,0.07752956,0.008528657,0.18879582,0.26418445,-0.01682466,-0.26812944,0.36809644,-0.051720258,-0.09785947,-0.3151888,0.03462241,0.38081324,0.41254815,0.38200596,-0.2893306,-0.062353164,-0.05954402,-0.047045402,0.07561087,-0.17260504,0.1137848,-0.16314776,0.18243703,0.13839051,-0.09672687,0.30289885,-0.0732398,-0.32205334,0.04477218,0.12627658,0.072001494,0.0016026311
-0.037935138,-0.024628822,0.020820504,-0.03511916,0.026534228,-0.0015571748,0.0073895394,-0.044849824,-0.022978602,0.03637209,0.003467458,0.011208409,-0.04148804,-0.04187428,0.010709574,0.032381654,0.034418408,-0.05037993,0.0094387485,0.011369999,0.01589052,0.033519775,-0.0041422113,-0.033051413,0.041995097,-0.0076139113,-0.013575641,-0.039963793,0.014292791,0.04753028,0.052559122,0.030334877,-0.026111117,-0.0033596298,-0.010409099,-0.0014659693,0.015857896,-0.012412783,0.009761805,-0.036097795,0.031115888,0.026763018,-0.009574013,0.04714142,0.0063444497,-0.03717053,0.022827605,0.0127149895,0.0050570285,8.397355e-05
-0.43693843,-0.5693078,0.28658226,-0.34079236,0.4712525,-0.1022942,0.25411454,-0.47183624,-0.2541383,0.6979837,0.30173936,0.036861036,-0.40101552,-0.33857334,0.18277968,0.4184625,0.17931534,-0.50665224,0.13265042,0.020649785,0.31684485,0.4783552,-0.0031354143,-0.46981242,0.65351284,-0.08585142,-0.1526158,-0.5558629,0.043315064,0.7244442,0.71767414,0.74504477,-0.54661983,-0.070456855,-0.14444304,-0.12015097,0.10186457,-0.36552903,0.17085186,-0.2725862,0.2524218,0.23486656,-0.18213433,0.47946572,-0.16723156,-0.5474805,0.030519323,0.2512747,0.17978404,-0.03386771
-0.043302614,-0.04192877,0.018236378,-0.042826258,0.045040216,-0.008576596,0.03185466,-0.044159196,-0.022706198,0.062382404,0.015601658,0.0045059114,-0.037658177,-0.031970717,0.016989525,0.044098377,0.026937852,-0.0482101,-0.0041659647,0.003670405,0.024139287,0.047471292,-0.007176842,-0.041890264,0.052976623,-0.01397588,-0.0041600177,-0.042966787,0.0065920195,0.056828212,0.07292314,0.059201617,-0.043619126,-0.0133187985,-0.018932793,-0.0038661156,0.017411077,-0.04004544,0.02083278,-0.020242786,0.034222957,0.018889291,-0.016722899,0.05350608,-0.0024442025,-0.03769613,0.0051859254,0.015599501,0.022204943,0.0065771122
-0.046490464,-0.06852477,0.0256406,-0.04975573,0.049544662,-0.00866525,0.017450813,-0.052898273,-0.026544075,0.06434913,0.02817481,0.008808289,-0.052299213,-0.042301387,0.015723642,0.042866904,0.037452802,-0.07330102,0.012054138,0.0015780801,0.031386986,0.050571892,-0.007277352,-0.0448008,0.062463846,-0.006718456,-0.020833159,-0.06577672,0.021518629,0.066407025,0.07631132,0.067482315,-0.06286999,-0.010221422,-0.012375958,-0.0050787358,0.022893908,-0.031944253,0.016746916,-0.04074366,0.036703646,0.025275394,-0.031097353,0.05832742,-0.01753445,-0.065952495,0.016260752,0.028588565,0.00038745304,0.0018826817
-0.3392502,-0.42190024,0.19460721,-0.29515296,0.33333015,-0.0989873,0.21680939,-0.34932697,-0.20719445,0.5002589,0.21141511,0.03518936,-0.32337645,-0.29585314,0.119910486,0.3024605,0.17592856,-0.4189342,0.096394844,0.04506105,0.23984265,0.34213567,-0.013306003,-0.37310344,0.4951189,-0.055478763,-0.10695856,-0.38928592,0.036129296,0.5388317,0.5636209,0.505982,-0.3909203,-0.05830852,-0.07647374,-0.06640222,0.09871748,-0.25051177,0.14515646,-0.24693365,0.24639681,0.18216822,-0.1724186,0.42332715,-0.085918434,-0.40573868,0.06323594,0.16494521,0.116515726,0.007026228
-0.14057457,-0.15238142,0.076465435,-0.113962784,0.12848102,-0.026806735,0.062935084,-0.15381457,-0.08821129,0.18569456,0.07808823,0.02236534,-0.124759406,-0.11699809,0.046813857,0.119551696,0.06761868,-0.15461108,0.03501312,0.0127377035,0.08987559,0.1324063,-0.016230099,-0.13619332,0.18156685,-0.030872675,-0.030178329,-0.16131344,0.03258949,0.19793704,0.21148542,0.18410437,-0.14078555,-0.026868226,-0.038708404,-0.027116677,0.028196145,-0.09036273,0.054427817,-0.09205146,0.08771621,0.07004112,-0.063539684,0.15179504,-0.0280367,-0.16190836,0.021989632,0.059043612,0.027463144,0.011956202
-0.003128809,-0.0056436644,0.0049040187,-0.0028406784,0.00069374015,-0.008923776,0.007723992,0.009505015,0.005397728,-0.0073875175,-0.005666995,-0.0027309956,0.0045200037,0.0032523326,0.00038312224,0.0076197176,0.00012365094,-0.009039354,0.00062038517,-0.00734085,-0.0016009221,-0.0015026839,0.00016775655,0.0035728838,0.0058761197,-0.00012376624,0.009860306,0.0025314966,-0.002358992,-0.0029381223,-0.0059773065,-0.0041897246,0.0076452713,0.008610384,0.009418061,0.004613823,-0.0052410327,-0.008607165,-0.00013926858,0.006536224,0.009756471,0.0035748403,0.0024998626,0.009997732,-0.0038401375,-0.0029132501,-0.008609381,-0.007630503,-0.008067775,0.0031241996
-0.16113438,-0.18057236,0.10053063,-0.12810363,0.15794526,-0.025410732,0.07693094,-0.17482993,-0.10614194,0.22316247,0.089719355,0.024332471,-0.13988379,-0.1401719,0.049960338,0.13435636,0.084746525,-0.18740956,0.024983143,0.000928938,0.114309356,0.15338668,-0.01553072,-0.1716429,0.22862913,-0.025986487,-0.036276847,-0.19256963,0.029300366,0.23556505,0.26234332,0.24377452,-0.18059567,-0.024381628,-0.04560638,-0.03192288,0.04575817,-0.11303692,0.06727794,-0.1017763,0.10815391,0.07697541,-0.062230747,0.18932398,-0.037641637,-0.18967177,0.027551696,0.06942552,0.035397455,-0.0006697218
-0.02566245,-0.016416473,0.021852687,-0.01721847,0.017624008,0.0016272778,0.012817277,-0.017657438,-0.003749541,0.019026944,0.013711933,-0.0048602647,-0.015692146,-0.010839307,0.011214471,0.020065285,0.0022588938,-0.01963199,0.00013616522,-0.0048315427,0.00856746,0.03057738,0.0047306726,-0.0119221285,0.025500894,0.00033640565,-0.011645152,-0.015873458,-0.004127611,0.02671174,0.02318183,0.029560171,-0.012818134,-0.0002684856,-0.003511534,-7.708774e-05,0.0041481005,-0.018249396,-0.0017109205,-0.01285428,0.021281803,0.0024069224,-0.012067254,0.01802374,-0.0022838858,-0.02506548,-0.001095954,0.006093436,0.00038703927,-0.008264933
-0.17254446,-0.17202005,0.095479116,-0.15578032,0.14431988,-0.032492,0.06778271,-0.20518452,-0.114749804,0.20396118,0.07256756,0.017922964,-0.15635282,-0.1717185,0.0418494,0.14579152,0.12030203,-0.20179425,0.028364193,0.0008024277,0.124206685,0.15312167,-0.00724236,-0.1648732,0.2287992,-0.034933187,-0.038679592,-0.18072855,0.059647106,0.24021198,0.26969257,0.22330688,-0.16102895,-0.037386585,-0.038206674,-0.024933267,0.051823936,-0.09756654,0.08112172,-0.12586609,0.13626456,0.10424464,-0.08675712,0.19942245,-0.020456541,-0.19159864,0.042546693,0.056441672,0.018159153,0.023534982
-0.30256182,-0.3486228,0.18098381,-0.2515466,0.28175488,-0.10163793,0.16598298,-0.33450264,-0.20531279,0.42283595,0.15309913,0.025428308,-0.2970434,-0.27371082,0.103241414,0.28245717,0.16118914,-0.3630894,0.069726035,0.020800566,0.19414985,0.3053431,-0.003508391,-0.30972996,0.42547596,-0.028501827,-0.08227239,-0.36993054,0.061436262,0.45524442,0.4889933,0.42887604,-0.33248243,-0.054914773,-0.07713922,-0.04566168,0.07141366,-0.20054728,0.120776996,-0.18799935,0.22772025,0.16390337,-0.117104955,0.34469858,-0.04995472,-0.3438238,0.03969617,0.12612306,0.0683778,0.016413828
