0.010191139,-0.11644789,0.059056006,-0.13800682,-0.10987765,-0.0025248309,0.032095652,0.05878598,-0.13384783,0.07350825,-0.078115,-0.05743298,-0.14089003,0.028789423,-0.017412556,0.011326914,0.11832504,-0.11237191,0.08437613,0.11415826,0.081927,0.0026415668,0.09740602,-0.11041944,0.006089859,-0.13777407,-0.041791763,-0.08467943,-0.081241265,-0.07668484,0.09522097,0.07465206,-0.009511853,0.09722458,-0.0064058313,0.13410732,-0.0028133374,-0.005648519,-0.07983414,0.015029626,0.08537677,-0.00048582922,-0.10194538,0.15954646,-0.10676337,0.011494213,-0.003919592,0.0516335,0.11287806,0.12979747
-0.037255295,-0.13090566,0.071619585,-0.17186733,-0.13040297,0.0057438626,0.060493566,0.082616806,-0.14464472,0.091712385,-0.08676898,-0.032755703,-0.1384457,0.04998359,-0.048722357,-0.0045277704,0.102070495,-0.11908493,0.076381095,0.14407012,0.0839676,-0.022221815,0.100149915,-0.0968501,0.023780065,-0.15972646,-0.022770543,-0.09102829,-0.087069996,-0.09631019,0.08592245,0.09248479,-0.010860376,0.11482367,0.0095508825,0.1517014,0.014669103,0.00050298194,-0.09355328,0.01928675,0.08180329,-0.00069797767,-0.106964596,0.15170136,-0.13368781,0.0046242545,-0.023463514,0.058092527,0.14811629,0.13036382
0.007493707,-0.037642814,0.010676462,-0.025874512,-0.026926674,0.008333793,0.016518068,0.012260167,-0.035501335,0.01232813,-0.012899556,-0.013510752,-0.028253954,0.013628579,-0.0128048835,0.00728829,0.02464418,-0.020671815,0.015417971,0.016542565,0.013289089,0.0017863668,0.018835822,-0.013753639,0.010904782,-0.03373698,-0.0048479284,-0.021535542,-0.026217505,-0.012794934,0.02266169,0.019878196,-0.00705012,0.015458925,0.005853641,0.040060222,0.0018340618,0.0065908176,-0.023180952,0.0074858214,0.021593077,0.008424828,-0.019272871,0.04443429,-0.026277693,-0.007706023,-0.0013087945,0.0072578727,0.022878246,0.031181881
-0.024657752,-0.058419842,0.03295495,-0.088608585,-0.075295106,0.0045493245,0.032391626,0.049717575,-0.076626405,0.05531783,-0.033773523,-0.015915304,-0.07960394,0.033059698,-0.014716571,0.00023391208,0.051287476,-0.06591,0.039580017,0.079670705,0.039702293,-0.010418991,0.05934562,-0.050139405,0.0117060635,-0.08342498,-0.012412011,-0.067941725,-0.05755314,-0.06180466,0.052270904,0.04682504,-0.015469414,0.07454315,-0.004552981,0.08036028,0.01315521,0.013603323,-0.043340087,0.0047369963,0.046108514,-0.010014269,-0.06599198,0.07648487,-0.06545337,-0.0013750657,-0.015250512,0.038679525,0.06443889,0.07760998
0.00038664058,-0.030956924,0.018810088,-0.044916064,-0.026254358,-0.0039552413,0.0030335588,0.0102764685,-0.036209527,0.02620248,-0.021328498,-0.02097057,-0.03410817,0.0080903405,0.0044368766,-0.005686245,0.020850413,-0.01862705,0.018911382,0.02394293,0.021466238,-0.006854073,0.03210514,-0.02238295,0.0016523383,-0.02942303,-0.024469782,-0.006214703,-0.008689032,-0.023418205,0.02212398,0.009982036,0.0050078128,0.017422993,-0.0052677076,0.049515586,7.556146e-05,-0.0020154964,-0.025905669,-0.0023952527,0.01776482,-0.00032641352,-0.03195782,0.035015754,-0.027434377,-0.0008342238,-0.00966182,0.007662167,0.034555797,0.02093149
-0.011167832,-0.03319215,0.011364552,-0.028595429,-0.032623094,-0.0093872715,0.019171983,0.009477785,-0.03794903,0.029693602,-0.015014888,-0.0119116865,-0.02401986,0.011383835,-0.0058082035,0.008677565,0.033585742,-0.017636029,0.010242684,0.035831656,0.021490498,0.0024528804,0.03401686,-0.032992326,0.0013116881,-0.043253954,-0.005743497,-0.010889336,-0.017257202,-0.026791047,0.022042371,0.016087158,0.007241595,0.021309951,0.009540254,0.042256273,-0.0061613773,-0.0077642887,-0.026427787,-0.0010947532,0.025432054,-0.007565413,-0.033639133,0.04142537,-0.02245556,-0.006546629,-0.0027770158,0.017659878,0.03796793,0.031269763
0.0014266901,-0.5741394,0.31387222,-0.61874056,-0.4796768,0.004454773,0.1854905,0.25950563,-0.5873359,0.32642114,-0.31136543,-0.25674364,-0.53815174,0.044834416,-0.13324773,-0.019786388,0.52126735,-0.4419109,0.33796898,0.4015303,0.42207527,-0.040319797,0.4511047,-0.4379709,0.14522177,-0.64995176,-0.19776459,-0.32992092,-0.24612711,-0.28836924,0.33678994,0.28396145,0.041599657,0.3555171,0.023838213,0.5807433,0.020574573,-0.025089506,-0.3721053,0.032657206,0.38038272,0.00024731757,-0.3935035,0.6794032,-0.47675222,0.069817975,-0.03388573,0.19957319,0.5201681,0.51746726
-0.032248594,-0.21805273,0.11472571,-0.26222566,-0.22762059,-0.005293239,0.075704135,0.13100019,-0.2400965,0.13901126,-0.12997332,-0.08016901,-0.23722892,0.07154138,-0.058211517,0.011800522,0.18751004,-0.20447288,0.12859371,0.22516759,0.123806216,-0.012270719,0.1707988,-0.17715365,0.020072697,-0.23753071,-0.05376167,-0.16157876,-0.14035188,-0.15002327,0.15702161,0.15830496,-0.017647685,0.20080452,0.0086712465,0.22763583,0.026336905,0.008492373,-0.13634494,0.022629006,0.13303794,-0.02505577,-0.20223932,0.27214417,-0.18816245,0.008524448,-0.0063610296,0.12476771,0.21141437,0.22940888
-0.010954059,-0.11105845,0.059174806,-0.13808475,-0.11834709,0.00090687914,0.04017176,0.06506542,-0.109826446,0.07620573,-0.07061108,-0.05172566,-0.12372757,0.029580582,-0.032191794,-0.008120843,0.09406274,-0.09305994,0.060609,0.11472442,0.062532626,-0.020710194,0.095836274,-0.09713342,0.011086337,-0.11711637,-0.02867223,-0.08201967,-0.0695692,-0.08399701,0.08342026,0.0696732,0.002566953,0.110788435,0.0066865548,0.12321575,-0.0045324853,0.0060228887,-0.07168324,0.00913409,0.069084235,-0.010882176,-0.10898072,0.14694127,-0.10252385,0.0004861179,-0.014760137,0.060944512,0.117494375,0.103277154
-0.020132136,-0.16917968,0.0915443,-0.18566309,-0.17806643,-0.011764313,0.039096933,0.10998336,-0.16526467,0.120290965,-0.09061868,-0.050614085,-0.1840955,0.065629005,-0.027007183,-0.0020840708,0.11901861,-0.15153016,0.09402296,0.17163247,0.08601152,-0.03297146,0.13829216,-0.12840436,0.00500274,-0.16576824,-0.04543862,-0.11358179,-0.11017195,-0.1191795,0.12306511,0.114386834,-0.008112649,0.15440358,0.0069903242,0.18223025,0.0074804095,0.0146863405,-0.11722682,0.022017457,0.10858261,-0.004346204,-0.16806604,0.19756275,-0.14752136,0.0025146243,-0.024547596,0.08413573,0.17768319,0.15469144
0.0013785256,-0.13049172,0.06899094,-0.14146857,-0.124768384,-0.0007636304,0.055678032,0.07958618,-0.13346708,0.086949654,-0.06448644,-0.051345665,-0.1291674,0.027482407,-0.029414564,0.008452078,0.12250914,-0.10702217,0.09341659,0.12565687,0.092668556,-0.01506328,0.1033587,-0.108274184,0.024358876,-0.14939715,-0.039765038,-0.096106805,-0.07214864,-0.07311518,0.07909996,0.07388729,-0.00412697,0.09801808,0.00947289,0.14008299,0.016116157,0.005189218,-0.09146016,0.014371141,0.08268438,0.0010647955,-0.107575804,0.15693866,-0.12139369,0.002452967,-0.0073528397,0.061243206,0.1341138,0.1241109
0.014414735,-0.5901213,0.29984656,-0.55319685,-0.46207604,0.007259803,0.15433972,0.24686003,-0.5229176,0.30984476,-0.24764323,-0.2486344,-0.47521004,0.012690905,-0.10507324,-0.03756115,0.42244118,-0.38085318,0.34454942,0.37165633,0.42463213,-0.074737445,0.42482615,-0.38849533,0.14834993,-0.57312703,-0.19391333,-0.26423317,-0.22499219,-0.23070577,0.31471416,0.2869514,0.06954984,0.30134395,0.04930195,0.56387746,0.004833941,0.0015626503,-0.3902948,0.04190779,0.38126624,0.03926997,-0.33089572,0.61842835,-0.4570544,0.06728733,-0.07143154,0.16273183,0.50160104,0.47706625
0.0011590812,-0.129336,0.060226396,-0.14157549,-0.11783623,-0.0088727055,0.03058692,0.067835525,-0.14015605,0.072064266,-0.07259353,-0.06400025,-0.1440311,0.019349996,-0.020144647,-0.00880848,0.12838039,-0.101699665,0.08439655,0.11307379,0.09825614,-0.0047006886,0.11242672,-0.11438084,0.004940471,-0.14060432,-0.04473615,-0.093788445,-0.06892229,-0.07674029,0.08684203,0.077948734,-0.0070478716,0.09492423,4.60258e-05,0.13560599,-0.0029001639,0.0019848575,-0.078354284,0.019311588,0.094638474,-0.0005566841,-0.121319294,0.17145441,-0.111485094,0.02534549,-0.004439468,0.05260672,0.13477136,0.12651832
-0.040893413,-0.14769933,0.08783807,-0.21188366,-0.18572587,0.010929087,0.06810422,0.105497345,-0.18934502,0.10933927,-0.0942991,-0.047022287,-0.20131254,0.084117085,-0.03496864,0.00021333457,0.1261014,-0.15690427,0.09190849,0.20567326,0.078783065,-0.020327521,0.12467908,-0.14328083,0.026457112,-0.19631843,-0.03542679,-0.14446807,-0.11442471,-0.13486123,0.1167235,0.12541258,-0.0155228665,0.17970431,0.0042156256,0.17090625,0.027933378,0.012550795,-0.088681586,0.01846297,0.09650906,-0.017575957,-0.15783899,0.1966087,-0.15193951,0.0061613675,-0.017781204,0.10332699,0.16388115,0.16652071
-0.0028154338,-0.040933773,0.012861742,-0.040033817,-0.03392786,-0.0030889579,0.0022982373,0.031083684,-0.020131882,0.0193833,-0.011077431,-0.017049702,-0.04355955,0.008105738,0.012677803,-0.01572369,0.020459414,-0.02137115,0.014125712,0.022478538,0.01357046,-0.016737226,0.031263262,-0.034106884,0.0036597734,-0.015056067,-0.020173082,-0.012910283,-0.019635532,-0.02294123,0.014883153,0.017924543,-0.01141259,0.043946784,-0.0074284812,0.041220155,-0.0038484489,0.012738526,-0.035018995,-0.0074501606,0.03992775,-0.0050352947,-0.030807618,0.045922197,-0.027244542,0.009304623,-0.0019446563,0.01640811,0.026494253,0.016983122
0.0117682135,-0.22243708,0.110147655,-0.23875348,-0.20325096,-0.0011462792,0.07532329,0.10827007,-0.2404346,0.13095844,-0.12880062,-0.10339829,-0.23213686,0.035074167,-0.046535887,-0.0030655372,0.21382132,-0.19661923,0.14280798,0.19335598,0.14200327,0.0023586412,0.17168818,-0.18933329,0.027941193,-0.2619042,-0.059436087,-0.15823357,-0.13710408,-0.12150366,0.14742818,0.12278795,0.0071413163,0.16950336,-0.010292146,0.22487973,0.015540511,-0.018434525,-0.15090741,0.018535985,0.1454811,-0.014308994,-0.17757851,0.2802007,-0.19704702,0.030456854,0.0006624274,0.10737622,0.21515036,0.23655342
-0.01871297,-0.8816826,0.5027732,-1.0372608,-0.8268734,0.06430535,0.39704525,0.39172086,-0.9972355,0.50216794,-0.60888803,-0.41770753,-0.9211972,0.09207499,-0.29608032,0.033180483,0.9014547,-0.8167202,0.60334224,0.768646,0.70095956,0.0028126654,0.70024604,-0.74865246,0.2656693,-1.1511084,-0.24268235,-0.61722153,-0.48498672,-0.5034503,0.62202525,0.5561755,0.06040106,0.58494884,0.07598104,0.9461237,0.13003188,-0.03733078,-0.59455043,0.09749673,0.5548114,-0.04595256,-0.5984247,1.0736443,-0.8502767,0.09060521,-0.0891675,0.3823369,0.8706459,1.0026605
0.09444536,-0.6781034,0.34718585,-0.6839975,-0.5289259,0.026389852,0.20142545,0.23424798,-0.7012853,0.34154347,-0.38845703,-0.38675198,-0.6490498,-0.067230165,-0.14690058,-0.007805511,0.69484824,-0.5220667,0.4540957,0.3988564,0.58678013,0.038547672,0.5475873,-0.5697749,0.16714245,-0.7808955,-0.23653781,-0.37338248,-0.29291987,-0.28012165,0.44152853,0.33097175,0.08850379,0.35228541,-0.014317545,0.64640915,0.02037514,-0.06583145,-0.4643143,0.048069715,0.4607505,-0.008337877,-0.4231872,0.817732,-0.5941813,0.10186263,0.013964084,0.23402852,0.6028017,0.683373
-0.022681322,-0.21200076,0.10461867,-0.21655942,-0.19192363,-0.0103125535,0.033736106,0.13781379,-0.20977029,0.14053077,-0.08232876,-0.056525484,-0.22050571,0.07344837,-0.020704929,-0.011152655,0.11316151,-0.15838102,0.11624232,0.19318542,0.11098707,-0.043575205,0.14598487,-0.15066618,0.0032201803,-0.17237955,-0.05921626,-0.1157513,-0.110433824,-0.117828645,0.13521901,0.13376051,-0.018256541,0.17563263,0.014224388,0.20876989,-0.008618927,0.021150662,-0.13617124,0.019558152,0.13056436,0.00040691043,-0.19749339,0.22622818,-0.17060822,0.022877173,-0.022586768,0.10883372,0.20187317,0.16137904
-0.035856202,-0.17048481,0.09168638,-0.17115778,-0.15153334,-0.014780747,0.036278922,0.11034464,-0.15508933,0.10043298,-0.060627446,-0.04626873,-0.17443646,0.061640613,-0.015633494,-0.016826259,0.08256037,-0.13199298,0.09364896,0.16079018,0.08143157,-0.03483266,0.12990727,-0.11339849,0.013631839,-0.14250703,-0.04219551,-0.10339065,-0.08633706,-0.103973255,0.10507591,0.099743135,-0.015491132,0.14977273,0.0020843947,0.17569722,-0.006531951,0.016998617,-0.096293814,0.016846634,0.101725556,0.0019746597,-0.1490465,0.19068503,-0.14245898,0.011954008,-0.038845107,0.09384904,0.15347965,0.12807111
-0.025180055,-0.23608625,0.120703354,-0.24539888,-0.20642182,-0.0043972344,0.06730032,0.11282426,-0.23737308,0.14539337,-0.13492544,-0.094808504,-0.24317403,0.046867542,-0.04338318,0.0032218478,0.20990077,-0.17925027,0.12442285,0.19648112,0.15404487,-0.017007142,0.18704829,-0.19092819,0.02844348,-0.26165125,-0.064453304,-0.150994,-0.11120599,-0.14113392,0.13236903,0.12858264,7.4668926e-05,0.1736588,-0.016924538,0.2290067,0.023039907,-0.0026973549,-0.14785503,0.0125253005,0.15651505,-0.0036444205,-0.19573282,0.26966703,-0.19517186,0.020447778,-0.0067864424,0.09833202,0.21258289,0.19255404
-0.0018533726,-0.12719944,0.06315766,-0.15634558,-0.12709674,-0.006364384,0.037424836,0.089519165,-0.15576403,0.0940974,-0.07260494,-0.057917263,-0.1473882,0.034167644,-0.03185657,0.00693988,0.11001962,-0.11068415,0.08250852,0.13073348,0.073345326,-0.0069872886,0.109689854,-0.11220719,0.0008411994,-0.14785033,-0.042179644,-0.10048631,-0.09731357,-0.08291358,0.088593766,0.09166566,-0.01485641,0.12895013,0.0036158806,0.13143218,0.011537428,-0.00058684003,-0.08685306,0.010764888,0.0853385,-0.0011876738,-0.13068323,0.16804929,-0.120643005,0.012463485,-0.0021241866,0.0730055,0.14065509,0.13365194
-0.037896294,-0.48240578,0.23474734,-0.50632334,-0.44732726,-0.019082084,0.1125995,0.27787974,-0.45824376,0.28819528,-0.1915565,-0.14776112,-0.46585897,0.114577375,-0.06194987,-0.017497163,0.29951733,-0.34504053,0.2762247,0.4209833,0.2750541,-0.0920748,0.3650366,-0.36337167,0.071578614,-0.45340058,-0.141127,-0.2688762,-0.25759783,-0.2702367,0.30828866,0.29318053,-0.008230251,0.3892923,0.034125675,0.4994856,0.0009327265,0.028435325,-0.30981076,0.05232566,0.30674,0.005301257,-0.40516385,0.5467004,-0.384738,0.032631785,-0.062231284,0.2045787,0.45856875,0.39491242
-0.016082587,-0.36398306,0.1995772,-0.39196408,-0.32975012,-0.005636621,0.106593736,0.17705207,-0.37224087,0.22761159,-0.19742872,-0.16237918,-0.35735372,0.05554127,-0.07943558,-0.0138123445,0.30593827,-0.30165228,0.2263488,0.28660643,0.25502414,-0.03439233,0.29248515,-0.28720608,0.07360923,-0.38834316,-0.12299707,-0.21579978,-0.17944287,-0.18980303,0.23931377,0.20599598,0.017328411,0.2705386,0.021812454,0.38734198,0.009463562,-0.0044168755,-0.2527693,0.042163968,0.24338445,-0.0019235869,-0.27368692,0.43399554,-0.32609892,0.023614978,-0.03970258,0.14526789,0.35406688,0.34893596
-0.0029320207,-0.00578813,0.013745098,-0.0311949,-0.014787049,-0.0057364847,0.004654386,0.008776804,-0.015121613,0.005017258,-0.014571946,0.0034912252,-0.013858501,0.019715834,-0.011737247,-0.003560334,0.019565176,-0.015110676,0.00068206707,0.018574476,0.010743246,0.008680308,0.004651595,-0.0045913276,0.0015711515,-0.021270584,0.007104913,-0.026987901,-0.02220805,-0.026708273,0.006783656,0.021521157,0.0023712092,0.03002538,0.010579101,0.017566845,0.0120537905,0.00262159,-0.009155686,-0.0010400104,0.013646628,-0.00990974,-0.014091142,0.019199088,-0.016795598,0.0035843793,-0.0017214649,0.014150349,0.014968395,0.014901637
0.07924935,-0.5056167,0.25244978,-0.49260575,-0.37842706,-0.0090889195,0.11964886,0.17479284,-0.4859344,0.25635305,-0.2639212,-0.28354692,-0.4891707,-0.04929648,-0.09447575,-0.024092318,0.5208786,-0.36572018,0.33053187,0.28271753,0.4152769,0.028542032,0.3903584,-0.42236513,0.107905716,-0.54951954,-0.17720434,-0.27013165,-0.21953827,-0.19512306,0.32794455,0.22885881,0.061457936,0.2853431,-0.034646578,0.4644339,-0.0019463398,-0.049629938,-0.34024757,0.043093033,0.34300414,-0.02427634,-0.32863855,0.59193003,-0.40903524,0.07760388,0.034714468,0.16582656,0.44278246,0.47908047
0.021939278,-0.3041964,0.16269723,-0.31164077,-0.24109904,0.0031150205,0.10313333,0.11386463,-0.32462502,0.151125,-0.17290236,-0.16752142,-0.30160192,0.002645558,-0.06907466,0.004935063,0.334135,-0.23230481,0.19131514,0.21146505,0.24048038,0.00643785,0.24390747,-0.26150784,0.06768104,-0.36492026,-0.11123335,-0.17668791,-0.14652,-0.14380823,0.18287444,0.15108614,0.011371005,0.1864352,-0.01889618,0.2885014,0.014851213,-0.036313947,-0.204944,0.008102642,0.18952732,-0.015397212,-0.21336044,0.36281952,-0.26638812,0.050839372,0.020325022,0.11154645,0.27258462,0.30005473
0.036353204,-1.0795978,0.6218062,-1.2187892,-0.95723796,0.064777054,0.44604412,0.42562252,-1.204472,0.58607167,-0.74426466,-0.56770533,-1.1306745,0.015532185,-0.34451252,0.03910463,1.2045784,-0.9863309,0.7637733,0.8455931,0.9035393,0.06326023,0.87273026,-0.9346589,0.31399086,-1.4142219,-0.3173694,-0.7296038,-0.56495076,-0.56954795,0.75702727,0.622265,0.10247918,0.669187,0.027961466,1.1357487,0.14127739,-0.074979566,-0.7361112,0.12152744,0.691055,-0.05862769,-0.69976705,1.3459945,-1.0251656,0.13646585,-0.029695045,0.44111988,1.0349271,1.2382438
-0.018100407,-0.39653495,0.216035,-0.44686133,-0.3852053,-0.0055045877,0.114942476,0.23596649,-0.42745423,0.25484163,-0.20527957,-0.14484924,-0.4463799,0.12521812,-0.0723056,-0.0076501155,0.32650894,-0.33555368,0.24528322,0.38248998,0.22803941,-0.04171374,0.30806205,-0.3344141,0.0392635,-0.4233155,-0.10959132,-0.27931133,-0.2506194,-0.25264904,0.26481828,0.26839644,-0.01949066,0.36563316,-0.0012090928,0.41820687,0.01883683,0.0017626884,-0.26543376,0.04351258,0.25603613,-0.017199993,-0.37360978,0.4947571,-0.34984562,0.037561804,-0.009268705,0.20991917,0.39240652,0.38181195
-0.03525304,-0.86992806,0.49613562,-1.0732841,-0.85528004,0.0523964,0.40574396,0.42785975,-1.0557162,0.5047422,-0.64340913,-0.4330263,-1.0333991,0.13955687,-0.29754427,0.06606101,0.9787894,-0.8925946,0.6275352,0.8401253,0.68635887,0.045180026,0.7260939,-0.8166156,0.22228257,-1.1776285,-0.2210996,-0.70533925,-0.5560313,-0.56646425,0.66653574,0.58631176,0.024012318,0.66987044,0.015652634,0.9503244,0.13639647,-0.05891483,-0.56943065,0.12926236,0.5479151,-0.082385495,-0.69215393,1.1182789,-0.86564535,0.08982359,-0.024856841,0.45609522,0.8904469,1.0677347
0.13964866,-0.8005387,0.40177554,-0.71862996,-0.5435366,-0.040340494,0.13874795,0.2755591,-0.72300303,0.3921023,-0.35411784,-0.45855072,-0.7121982,-0.081990846,-0.080153964,-0.06191213,0.7793165,-0.5092246,0.49828506,0.3365532,0.66247135,0.01124787,0.6186526,-0.6216182,0.15830645,-0.81567067,-0.32601562,-0.3365778,-0.27965415,-0.285649,0.4515247,0.30513376,0.10840943,0.3938037,-0.06008658,0.72627777,-0.04239705,-0.0782581,-0.5309975,0.010483605,0.56214225,0.006942486,-0.49279267,0.92387414,-0.6003844,0.15048403,0.04799926,0.22358046,0.64626,0.6521022
-0.0058687935,-0.29301003,0.16382056,-0.32878152,-0.28712258,0.0036171565,0.08993965,0.16260658,-0.31819758,0.18195753,-0.14901116,-0.11709535,-0.30127275,0.06466239,-0.0618156,-0.0054180115,0.24052852,-0.24631244,0.17838398,0.26323974,0.19301882,-0.033603728,0.22857593,-0.24918778,0.049818296,-0.3202337,-0.09285868,-0.19785582,-0.17502443,-0.17470819,0.2028651,0.1766994,-0.006958861,0.23206253,0.018623102,0.30270368,0.013742082,0.005765487,-0.18954985,0.03465927,0.18365549,-0.006570784,-0.25277147,0.3525231,-0.26850522,0.023693824,-0.022987504,0.1376658,0.2880582,0.28307128
