-0.0124951145,-0.16436692,0.07086271,-0.29731664,-0.26319233,0.04652498,0.08546402,0.11074331,-0.17719874,0.17539355,-0.11981277,-0.16113116,-0.24221411,-0.084392786,-0.07009976,0.009760761,0.15746222,-0.14254631,0.20230171,0.2029721,0.14621498,0.0111313,0.23228778,-0.17626698,0.12731309,-0.34134486,-0.043542285,-0.17482704,-0.1616138,-0.12610367,0.09704475,0.15075773,0.019421965,0.23194136,-0.045906298,0.15294003,-0.012909136,0.09962179,-0.12405928,0.04197414,0.12408754,-0.10945325,-0.16814157,0.3136178,-0.15896599,-0.048636623,-0.030774243,0.11381504,0.15647012,0.3158401
-0.027700823,-0.14015847,0.059541155,-0.30541992,-0.2385276,0.07259712,0.12503804,0.0972302,-0.18392682,0.1668383,-0.13889629,-0.1503233,-0.2562047,-0.020985017,-0.069142364,0.02414939,0.1461657,-0.14357398,0.1856669,0.25632045,0.10149779,0.033305578,0.20242724,-0.17637803,0.124519035,-0.36702603,-0.0091048265,-0.19962114,-0.17972124,-0.1485254,0.111962415,0.17302279,-0.02644521,0.23009783,-0.057452105,0.11581594,-0.0045058797,0.060122453,-0.065651305,0.017154977,0.055646583,-0.10874245,-0.14025553,0.24532683,-0.16239896,-0.047035597,-0.046375364,0.11005687,0.13038003,0.39194587
-0.030802727,-0.0802447,0.040135097,-0.1590455,-0.1362066,0.02466194,0.0454323,0.06292283,-0.09088828,0.10734584,-0.03810825,-0.06432598,-0.12537451,-0.012916923,-0.03268828,0.0116317,0.052968234,-0.07745564,0.10254398,0.1329315,0.036814284,-0.001335198,0.117658556,-0.08248494,0.04304221,-0.15566394,-0.011363166,-0.111618765,-0.10105953,-0.06662813,0.042537626,0.10021066,0.011632983,0.13766563,-0.028945593,0.071297705,-0.014008793,0.065938644,-0.041252345,0.024461763,0.06142927,-0.04778339,-0.08551223,0.14424469,-0.08965406,-0.025418172,-0.023918942,0.066297226,0.09181194,0.1733702
-0.031709407,-0.049964268,0.036497455,-0.10044317,-0.10291759,0.0014981607,0.025063392,0.069235325,-0.07509835,0.07847845,-0.032417152,-0.04900853,-0.09988087,0.0026864999,-0.009727159,-0.0099512525,0.033471845,-0.05520776,0.0717338,0.10094862,0.015097509,-0.010372728,0.0893169,-0.05503535,0.009444011,-0.09646188,-0.015958171,-0.08587946,-0.07806288,-0.05656781,0.022230497,0.08915935,-0.002953309,0.117780566,-0.031646315,0.06892939,-0.00039041776,0.050653286,-0.025631743,0.04600761,0.022664392,-0.04468513,-0.064039275,0.10440339,-0.06881648,-0.017835837,-0.019845074,0.07154848,0.06957555,0.122848466
-0.05920765,-0.06912358,0.061923254,-0.24854228,-0.17282361,0.04991061,0.09249653,0.06746856,-0.16327228,0.15339477,-0.10771584,-0.10186443,-0.22389634,0.050009783,-0.011512754,0.006399069,0.0889179,-0.12757076,0.13425855,0.26470885,0.04185646,-0.009580539,0.16241662,-0.11392305,0.029408697,-0.27517197,0.0037111696,-0.187541,-0.19448869,-0.11130712,0.09228083,0.18660007,-0.04009508,0.21259606,-0.042065714,0.064962044,0.00986986,0.029432895,-0.019708313,0.030240424,-0.018816557,-0.10707507,-0.09964798,0.13217251,-0.14533381,-0.05196928,-0.062055375,0.12707575,0.13046683,0.31951243
-0.10775608,-0.6502345,0.25952804,-1.3597181,-1.0319828,0.34405863,0.48892966,0.35284677,-0.84379435,0.689383,-0.6493461,-0.6090299,-1.0004584,-0.19793345,-0.34194863,0.09820975,0.70833147,-0.6419635,0.7932388,1.035189,0.5841924,0.10203125,0.9341941,-0.6751004,0.6574469,-1.6523553,-0.052108347,-0.77087367,-0.7071172,-0.6008144,0.46489057,0.6741976,0.037476055,0.93095237,-0.17013648,0.5391078,0.010513224,0.31286103,-0.36224803,0.07575334,0.41728908,-0.44453987,-0.6553164,1.2377845,-0.73794276,-0.1928739,-0.1863309,0.47043523,0.6313154,1.6477591
-0.029928537,-0.11695612,0.05954386,-0.23124363,-0.21008553,0.031236716,0.072321154,0.095099546,-0.15906072,0.1378973,-0.10111767,-0.11638417,-0.18991159,-0.020070659,-0.042883117,0.0009269823,0.10836508,-0.12181121,0.15522324,0.19783248,0.0876428,0.0053609526,0.18230276,-0.12790792,0.08641766,-0.25589824,-0.019618945,-0.15690728,-0.14414866,-0.09768307,0.06720778,0.14297356,0.00272159,0.21617241,-0.061344422,0.11078505,0.0002876482,0.07485602,-0.07738539,0.034735285,0.07436897,-0.09232389,-0.13107243,0.22970095,-0.12462092,-0.03764242,-0.027603157,0.09785573,0.14232168,0.27700463
-0.1536172,-1.053925,0.4277927,-2.1588416,-1.6840636,0.49786347,0.7498538,0.59537303,-1.3238672,1.1278495,-0.99862903,-1.0425606,-1.6553729,-0.34068638,-0.51660585,0.1435493,1.140803,-1.0590467,1.2994927,1.6054536,0.9323963,0.18171066,1.5256742,-1.1298686,0.97225386,-2.5646634,-0.10856653,-1.3001276,-1.1863507,-0.93042994,0.75128126,1.1176257,0.031655382,1.5467645,-0.32254842,0.88563925,0.029048655,0.52855086,-0.58648694,0.16929391,0.65797096,-0.7451541,-1.0696987,2.0172362,-1.1911806,-0.28987187,-0.26001084,0.8169688,1.0413674,2.5923393
-0.0026688597,-0.28443944,0.13207512,-0.51146483,-0.40238342,0.12064896,0.14804213,0.11031501,-0.32854882,0.25179398,-0.21808085,-0.2807017,-0.38693744,-0.1546704,-0.12575485,0.02300241,0.32130057,-0.2362944,0.34234962,0.31764174,0.29556537,0.05492949,0.38047785,-0.27886814,0.26469678,-0.6314428,-0.028876804,-0.2719226,-0.25478455,-0.20349203,0.17805375,0.20402074,0.041768417,0.3404343,-0.07535949,0.2202445,-0.002848278,0.11522175,-0.1704372,0.02678722,0.1863571,-0.16152906,-0.26482922,0.5260322,-0.2693987,-0.04914939,-0.04953969,0.15812564,0.23581932,0.57889146
0.0101370355,-0.019575614,0.003958003,-0.028531209,-0.027031822,0.006753092,0.013786872,0.0008975952,-0.0112390015,0.024706855,-0.0049077263,-0.01563921,-0.02083249,-0.018237423,-0.006976183,-0.009610374,0.005900093,-0.0043412154,0.026356705,0.004243385,0.0210043,-0.008196187,0.028770301,-0.016871572,0.01258719,-0.031909194,-0.003767236,-0.011468444,-0.007819743,-0.011404214,0.009939301,0.010430911,0.0051359315,0.020575682,0.0033346985,0.008669755,0.0008566938,0.007459754,-0.005407775,-6.9702614e-06,0.0022949134,-0.000177477,-0.010756434,0.031433977,-0.0053801937,-0.011352963,-0.0104952585,0.009854933,0.018175686,0.025724648
-0.0077168373,-0.109703004,0.047983505,-0.21484986,-0.16826293,0.04015134,0.055925924,0.058149755,-0.13482065,0.118111916,-0.10096689,-0.12140786,-0.16984619,-0.044827536,-0.042127963,0.010140594,0.119563974,-0.10417994,0.15375249,0.15907916,0.10855066,0.03143104,0.15769416,-0.11724181,0.07702849,-0.2619958,-0.016767986,-0.12642689,-0.12028892,-0.07299705,0.08342801,0.10572225,0.011264174,0.15498988,-0.036216814,0.080051444,-0.008783435,0.051279522,-0.06891992,0.029295055,0.061812826,-0.07884561,-0.12145433,0.21785052,-0.12735061,-0.036880836,-0.039688397,0.09100786,0.09561353,0.26371506
-0.12047782,-0.82904977,0.35809913,-1.6305892,-1.3338554,0.34279555,0.5452415,0.5044886,-1.0290109,0.9033253,-0.7309848,-0.822953,-1.2836462,-0.28442913,-0.3733239,0.084017515,0.88201946,-0.7872814,1.0090054,1.2250048,0.7148252,0.10779774,1.1817701,-0.90717864,0.68652403,-1.9468405,-0.12786818,-1.0110465,-0.9277484,-0.7025926,0.55954546,0.86941135,0.026615884,1.2428089,-0.27891043,0.7176402,0.0022658664,0.4492343,-0.4867502,0.17879343,0.5345961,-0.57275754,-0.85529363,1.5720936,-0.9059316,-0.22239372,-0.18855809,0.6426383,0.8248681,1.9348724
-0.05024966,-0.19283465,0.080958754,-0.41353595,-0.35186845,0.084244214,0.14695294,0.15880337,-0.27026847,0.24857892,-0.19216086,-0.20223016,-0.35058132,-0.045017973,-0.09420371,0.030149732,0.18864994,-0.21318978,0.27140254,0.34538984,0.14940163,0.025050566,0.31182706,-0.22965088,0.14528781,-0.48420206,-0.029534254,-0.27842715,-0.2590871,-0.19114894,0.13910478,0.2578064,-0.013144592,0.35192496,-0.08340966,0.18583077,-0.0064344537,0.12960292,-0.11170533,0.05912336,0.12140977,-0.16670445,-0.2137312,0.38438553,-0.24615166,-0.06087609,-0.06876899,0.1937987,0.22346167,0.5179221
-0.067710206,-0.29624188,0.10580607,-0.5898035,-0.4928129,0.105137676,0.18792747,0.23488614,-0.37781686,0.3457117,-0.23355295,-0.27930614,-0.47263032,-0.088611096,-0.118152,0.034024447,0.26922497,-0.27700496,0.36502278,0.47448242,0.21032886,0.0046211137,0.41531458,-0.34444064,0.23179196,-0.6443623,-0.05322852,-0.3920439,-0.33798674,-0.26162907,0.17781307,0.34496748,0.0258994,0.4803158,-0.116141364,0.27097923,-0.009758472,0.17077078,-0.18759455,0.08687536,0.18377347,-0.21485634,-0.3053905,0.5424431,-0.30659693,-0.08845885,-0.08178291,0.25728163,0.30573055,0.65063214
-0.030447558,-0.16566381,0.06962321,-0.3139624,-0.28741425,0.03801273,0.085789844,0.15126134,-0.20233555,0.20286858,-0.11842049,-0.1544852,-0.2777683,-0.047711708,-0.062023405,0.016281858,0.13001575,-0.15503685,0.20820615,0.26023737,0.103742145,0.0066073104,0.23062025,-0.18308719,0.10924059,-0.3564516,-0.049308017,-0.22772731,-0.20379446,-0.14818893,0.10059919,0.19767462,0.010439295,0.29150155,-0.080190524,0.16162167,-0.0024381166,0.10585488,-0.110875756,0.07668308,0.10673589,-0.12698992,-0.18604106,0.31023368,-0.17506312,-0.053418927,-0.04081555,0.15007134,0.19294599,0.35584527
0.023243977,-0.30894548,0.1477816,-0.5600455,-0.47315603,0.15308793,0.14921528,0.09731561,-0.37088206,0.27572453,-0.25184965,-0.3191946,-0.40327877,-0.19324563,-0.14522226,0.026277214,0.3385052,-0.2774407,0.39661175,0.3375647,0.34658748,0.05813335,0.4281437,-0.2924182,0.30299604,-0.7133048,-0.02800516,-0.31224507,-0.28842655,-0.2217591,0.20212284,0.23533486,0.076123945,0.35946366,-0.05206118,0.25340033,-0.009739734,0.15114158,-0.1917082,0.02642026,0.23365463,-0.19805138,-0.3041587,0.6278697,-0.32587257,-0.084235385,-0.06357163,0.1797998,0.29175928,0.66140485
-0.088269256,-0.21485226,0.10372319,-0.4870145,-0.41186792,0.08449269,0.15149122,0.19657283,-0.31167254,0.31940195,-0.158184,-0.21356909,-0.42552334,-0.009690901,-0.07249485,0.015054284,0.16928774,-0.24584691,0.3084426,0.44602644,0.11996336,-0.0017111072,0.33981708,-0.2661908,0.13139229,-0.5190908,-0.03605815,-0.3498322,-0.29926318,-0.2220595,0.16965228,0.31780872,-0.0013670763,0.45186913,-0.112642735,0.21831524,-0.017871855,0.15864888,-0.10578621,0.096390285,0.13261876,-0.19185503,-0.2397688,0.39704713,-0.28021666,-0.10056337,-0.11839086,0.23114838,0.27615082,0.57603306
-0.05006273,-0.09288558,0.046043236,-0.22698984,-0.18832707,0.027157405,0.08627662,0.11456159,-0.13716741,0.14662853,-0.09218746,-0.094368555,-0.19830431,0.034142114,-0.024891922,0.02238364,0.0688495,-0.104622446,0.12175488,0.22714818,0.019913612,-0.009997814,0.14226033,-0.11623538,0.045294087,-0.2268123,-0.013131426,-0.16772017,-0.15737118,-0.11232378,0.069998756,0.15689752,-0.02172756,0.21826151,-0.06590739,0.102853306,-0.00079461775,0.06494985,-0.043408006,0.0459994,0.03479927,-0.096386895,-0.10713902,0.15147772,-0.108365834,-0.052673306,-0.03415941,0.10616334,0.118737176,0.2627118
-0.011934005,-0.15516518,0.09892768,-0.29635075,-0.28733373,0.058564298,0.061923984,0.10767507,-0.2037777,0.195661,-0.10471358,-0.17222226,-0.2662848,-0.064386144,-0.03760726,0.007175526,0.13356306,-0.16232386,0.21934162,0.21210955,0.13787076,7.3584364e-05,0.2508583,-0.17991193,0.10102237,-0.33855802,-0.037553962,-0.20969443,-0.18264353,-0.12066882,0.1270853,0.17671315,0.044830494,0.27301583,-0.054754242,0.13790159,-0.0015809957,0.100097954,-0.119147204,0.061047237,0.11719216,-0.13312744,-0.16722205,0.32792297,-0.18153249,-0.06282748,-0.061284997,0.13830787,0.19491273,0.3523347
