-0.085389435,-0.12579341,0.15063444,-0.25844833,-0.22577304,0.07559738,0.09162104,0.08288385,-0.18474965,0.18851575,-0.055326093,-0.1686949,-0.25963485,0.089582354,-0.0087935105,-0.07392945,0.068776324,-0.13669433,0.17637873,0.19386761,0.1535077,0.021368284,0.21783422,-0.16377468,0.06853274,-0.25491273,-0.06854798,-0.094455734,-0.13696726,-0.16395749,0.036569893,0.192764,0.0036625722,0.21221961,0.020119062,0.12460328,0.025304193,0.02699791,-0.13903722,-0.011658675,0.07222308,0.008801369,-0.18546224,0.27188602,-0.20879245,-0.013766104,-0.11867114,0.21838701,0.33598372,0.22108383
-0.05593093,-0.08177622,0.08502097,-0.17057164,-0.12259801,0.061176866,0.071060725,0.039979525,-0.105591275,0.104550906,-0.035202704,-0.08127558,-0.16242123,0.04488822,-0.03348649,-0.034984075,0.06740673,-0.09270958,0.09655144,0.12193966,0.09732816,0.029770745,0.1255249,-0.11171212,0.06079551,-0.17653547,-0.035358895,-0.059500024,-0.07642244,-0.10956774,0.010831098,0.1017164,-0.021911062,0.12436592,-0.0045838375,0.07922765,0.033983756,0.009487204,-0.08184948,-0.03426042,0.049623065,0.02350991,-0.10742583,0.15287739,-0.10521995,0.009035839,-0.049938347,0.12350149,0.18938436,0.14917703
-0.116587386,-0.11555986,0.13735937,-0.30349347,-0.2540392,0.122901894,0.13654701,0.017142206,-0.20224784,0.16102703,-0.06830495,-0.15554969,-0.31484488,0.080733374,-0.0450332,-0.046041504,0.11840506,-0.18394761,0.2116329,0.20654404,0.13799323,0.075240016,0.23437007,-0.19657277,0.08890963,-0.30133983,-0.03179438,-0.13708363,-0.13319041,-0.15810344,0.02839178,0.20517488,-0.052662,0.24292783,-0.02373242,0.14238192,0.07056659,0.02150859,-0.12181832,-0.048720855,0.07970427,0.008146668,-0.20340696,0.25915414,-0.2091251,0.024605881,-0.060248762,0.24695383,0.28596902,0.25694385
-0.005670713,-0.020044228,0.01872054,-0.037170447,-0.023956565,0.011804206,0.01894966,0.012168663,-0.016945817,0.03447159,-0.0058005047,-0.03079045,-0.034611918,-0.001781933,0.005236379,-0.012467868,0.0156572,-0.019345779,0.021313546,0.026849518,0.038423624,-0.0040903096,0.03465857,-0.018812848,0.014520138,-0.034829643,-0.02173607,-0.018460194,-0.014154581,-0.01998001,0.007569309,0.03143976,0.00968529,0.023726549,-0.00027294038,0.020003362,-0.00066806615,0.009367719,-0.037058014,0.004096634,0.014189241,0.007514507,-0.013719532,0.04200744,-0.027624058,0.0005646445,-0.019607592,0.01673973,0.049779274,0.029689426
-0.005952486,-0.00702676,0.011643436,-0.008577254,0.00091880583,-0.00037468932,0.0011149066,0.001348189,-0.002483379,0.004607904,-0.0073464955,0.00058804685,-0.014292257,-0.004735696,-0.009184796,-7.060831e-05,0.0009349616,-0.00055045384,0.012600813,-0.0025135644,0.0038316601,0.0046612206,0.01662754,-0.0027676043,0.011821597,-0.0039531756,0.006189264,-0.00678752,-0.007662314,0.006712691,0.009807603,0.0002530089,0.0012077845,0.0029824434,-0.0002716554,0.0007526096,-0.001897207,0.0062980163,-0.008216081,0.0028313538,0.0016931827,-0.0033311842,-0.002063394,0.011247532,0.0029331886,-0.007087416,-0.0067556743,0.014815243,0.01343914,0.00852211
-0.12915596,-0.3913888,0.38435993,-0.6111858,-0.4567501,0.18221779,0.2360803,0.07548477,-0.44315544,0.40332088,-0.17384085,-0.47859237,-0.599284,-0.007848398,-0.10458926,-0.20856357,0.35080805,-0.3113425,0.5141745,0.27253574,0.5587787,0.1592141,0.6127149,-0.43434277,0.2560083,-0.7250581,-0.20814225,-0.13925347,-0.1584088,-0.2940651,-0.018996194,0.323167,0.043640226,0.39454502,0.003771705,0.34594736,0.06804649,0.038155347,-0.3858527,-0.13564491,0.2836326,0.07228078,-0.38959295,0.78432626,-0.46509865,0.029999468,-0.24489342,0.4349759,0.74259126,0.5838987
0.004127558,-0.015804324,0.013944533,-0.03160417,-0.018314218,0.014251204,0.008582066,0.00040472907,-0.019705921,0.017016994,-0.010353638,-0.016918609,-0.032422394,0.0005646692,0.0045186514,-0.016950956,0.011288631,-0.008649546,0.014645961,0.00013759658,0.032817263,0.014797514,0.027986458,-0.023817388,0.006507243,-0.028818302,-0.009915412,-0.009232026,-0.008948801,-0.017720258,-0.008186483,0.008495409,0.0021423814,0.0088412585,-0.0057029426,0.0115606105,-0.0011294412,0.0010469556,-0.030493192,-0.002055214,0.021269105,0.013101762,-0.007860598,0.04231939,-0.020463977,0.008523274,-0.00022351102,0.016283339,0.033283677,0.027547533
-0.055809803,-0.122577436,0.13815783,-0.19901676,-0.172399,0.057007674,0.068741895,0.106558986,-0.11261174,0.13939445,-0.067615174,-0.120995015,-0.1881621,0.03397802,-0.02354185,-0.05518618,0.06375689,-0.09615895,0.12551688,0.11769017,0.15711325,0.026533026,0.18894616,-0.13467917,0.07404746,-0.18736945,-0.07816796,-0.06544838,-0.06902678,-0.1403592,0.015150039,0.1412979,0.0039749504,0.13347657,-0.002027729,0.106783316,0.003094622,0.044026062,-0.15345831,-0.039837196,0.0883827,0.020837992,-0.13698941,0.21139339,-0.13296492,-7.2543065e-05,-0.08237635,0.1484932,0.27177948,0.15656735
-0.22278799,-0.20693205,0.2560937,-0.6813419,-0.49509576,0.29956618,0.3284948,-0.108547576,-0.4869831,0.26343897,-0.071000725,-0.33626708,-0.6661497,0.085399605,-0.17347592,-0.11894721,0.28920457,-0.4556894,0.5551615,0.4331198,0.27332073,0.22817367,0.47632337,-0.41449317,0.24171387,-0.75119907,-0.012017728,-0.2198409,-0.24330182,-0.18302716,0.050968528,0.35432598,-0.13496068,0.48746204,-0.0013223415,0.29424244,0.18089145,-0.0013584519,-0.19156018,-0.124952905,0.18638042,0.034420583,-0.38373685,0.660414,-0.51129335,0.036085866,-0.1852833,0.54478467,0.5349659,0.64999455
-0.0868978,-0.15567166,0.15047288,-0.25433016,-0.22205698,0.08817621,0.10072976,0.098081276,-0.1695476,0.1871909,-0.06950439,-0.17220524,-0.25512287,0.0433406,-0.038029775,-0.0702617,0.106248744,-0.14533874,0.17940949,0.17299351,0.17196602,0.04749731,0.22968811,-0.17635044,0.09501479,-0.27279758,-0.06900497,-0.094230875,-0.09092564,-0.15554261,0.0024563128,0.18801853,-0.015436051,0.17977542,0.007954603,0.13892452,0.019865021,0.032823917,-0.16677512,-0.036513574,0.09921121,0.02978995,-0.18135875,0.2984738,-0.18707837,0.017507339,-0.107491456,0.18953872,0.3389337,0.25083205
-0.3451277,-0.5552402,0.6029675,-1.3284694,-0.9839862,0.4912462,0.56477606,0.16927493,-0.8586747,0.711079,-0.28284767,-0.6769886,-1.2319494,0.26817372,-0.22056422,-0.26872995,0.5670978,-0.764376,0.8785687,0.8528029,0.717481,0.27083486,1.0095438,-0.7951214,0.4922495,-1.3906606,-0.15343271,-0.45790526,-0.49874184,-0.7163196,0.095761515,0.76270556,-0.11342391,0.872179,0.031360283,0.60826194,0.26602405,0.093533784,-0.61580336,-0.21126458,0.34767163,0.011726148,-0.8138897,1.2425147,-0.88293004,0.023934634,-0.35287064,0.97320175,1.3664291,1.155442
-0.09207854,-0.11443595,0.12549858,-0.24793193,-0.22076981,0.08215634,0.09507692,0.08762352,-0.13938642,0.15909891,-0.057202116,-0.12610003,-0.24693987,0.065889485,-0.027753392,-0.042327505,0.06393396,-0.14552483,0.14405817,0.19035044,0.11651835,0.04293313,0.20486443,-0.16211946,0.060755864,-0.22738387,-0.05099895,-0.11722448,-0.1307702,-0.14814949,0.026761198,0.18061256,-0.038454004,0.19142048,-0.011742135,0.10951127,0.031886224,0.032035664,-0.14346519,-0.018613046,0.07198015,0.016288731,-0.16151625,0.22464909,-0.1677812,0.00024995577,-0.08322103,0.19076702,0.29109946,0.2188575
-0.16868031,-0.2831708,0.27767304,-0.45811623,-0.37799355,0.16229302,0.19779003,0.036753442,-0.34552598,0.26985732,-0.10819785,-0.34012505,-0.4880871,-0.012731542,-0.1126539,-0.13905743,0.23067927,-0.26964697,0.40499505,0.23946087,0.36357608,0.1540652,0.46040207,-0.34691685,0.20026624,-0.53288794,-0.14291188,-0.14293209,-0.13641237,-0.16584887,0.011284135,0.29307967,-0.05408265,0.33644018,-0.0469972,0.2689731,0.08688177,0.040853355,-0.24178877,-0.110750906,0.22061515,0.08419758,-0.2880885,0.59377265,-0.37164605,0.06560673,-0.21235403,0.36274952,0.5156506,0.45716685
-0.12834495,-0.20626998,0.2659997,-0.60932755,-0.44038334,0.22414057,0.247111,0.15191844,-0.35116076,0.34267622,-0.11958242,-0.2607689,-0.53260374,0.21751592,-0.06384502,-0.09298074,0.21470663,-0.32573086,0.32424957,0.4393051,0.27075675,0.07994876,0.40458918,-0.32107717,0.16911153,-0.5775103,-0.046980634,-0.23610945,-0.27923927,-0.4235708,0.07920744,0.36395893,-0.048006937,0.39801812,0.050062586,0.2404345,0.1024385,0.044942066,-0.30705512,-0.045526396,0.10922034,-0.06571247,-0.38032556,0.43735266,-0.34624106,-0.024555372,-0.109733835,0.426569,0.6277375,0.4693449
-0.0293803,-0.060691267,0.074220955,-0.116186574,-0.092389815,0.047182575,0.037536163,0.013966589,-0.09167343,0.077991076,-0.018212715,-0.08396893,-0.12096238,0.02110777,-0.020329589,-0.053987037,0.042795155,-0.06276105,0.09329503,0.07558437,0.09505031,0.023896169,0.10949335,-0.07134774,0.039897326,-0.14537215,-0.031081788,-0.026423104,-0.04896435,-0.06865759,0.010464705,0.07095553,0.0133096725,0.092933506,0.006478229,0.06803505,0.009275551,0.015134491,-0.061297704,-0.0065891417,0.05157908,0.0077099167,-0.07618896,0.13885967,-0.10618039,-0.005436647,-0.058240052,0.08720842,0.15278502,0.113390505
-0.06494461,-0.083131574,0.10910266,-0.16276045,-0.1478263,0.051337466,0.059311286,0.051853996,-0.094319716,0.10313327,-0.04728768,-0.093230404,-0.14757678,0.015712302,-0.03362926,-0.036995593,0.051416192,-0.09546674,0.11165462,0.11415103,0.099655464,0.019649638,0.14045878,-0.10814835,0.057241876,-0.16347297,-0.051493138,-0.052280538,-0.06565951,-0.08237784,-0.00076745957,0.12752718,-0.020018231,0.11496352,0.0064948876,0.09201276,0.025281813,0.027395092,-0.09405707,-0.029334752,0.0780917,0.035681494,-0.115695275,0.21226041,-0.12448902,0.007866994,-0.077722766,0.1308797,0.23067687,0.16278628
-0.19738388,-0.27294055,0.32506973,-0.5574465,-0.4707975,0.19616984,0.20571674,0.19990048,-0.33600187,0.35783747,-0.13216871,-0.29972243,-0.52554834,0.13451087,-0.07204379,-0.1375007,0.16012375,-0.3232346,0.34343362,0.40853894,0.32113862,0.07119481,0.46331733,-0.33931395,0.1862034,-0.5628934,-0.11809772,-0.2137466,-0.2352015,-0.35759288,0.03705098,0.38732544,-0.043794893,0.41170305,0.034275044,0.2545742,0.062161244,0.07668779,-0.32768515,-0.07276243,0.18642485,0.022775648,-0.3888013,0.5952759,-0.41310433,-0.0057610827,-0.21665485,0.44656318,0.7142657,0.5035622
-0.11754288,-0.11342042,0.15109527,-0.3246398,-0.24310715,0.12491512,0.13981952,0.077682614,-0.1833196,0.18138419,-0.06076981,-0.13639171,-0.28569022,0.12796082,-0.0392544,-0.0388892,0.095663205,-0.18647103,0.16036603,0.2625159,0.12279433,0.03858905,0.22291374,-0.17926317,0.108455576,-0.29042727,-0.035114374,-0.14292127,-0.14369588,-0.21018049,0.027151998,0.22879873,-0.056977663,0.23408616,0.0031474528,0.14036597,0.06329867,0.022907838,-0.148632,-0.03427256,0.04624446,0.010792199,-0.21883334,0.24919876,-0.19998172,0.00011290924,-0.093495585,0.24772687,0.3534411,0.25767365
-0.17451213,-0.2234578,0.25834677,-0.5330357,-0.43361884,0.19894291,0.23230423,0.054790966,-0.34459335,0.29062963,-0.11155713,-0.30206496,-0.52912015,0.110098496,-0.10233081,-0.11852422,0.23248424,-0.33140728,0.3737917,0.36258054,0.27581462,0.12786181,0.4339329,-0.34430876,0.19876303,-0.5676404,-0.0562416,-0.21013217,-0.22155066,-0.27858105,0.03699794,0.3357429,-0.07592132,0.40279403,-0.008096059,0.2496991,0.11260666,0.028332157,-0.25340286,-0.086482115,0.1511342,0.021444345,-0.34583694,0.5065783,-0.37675035,0.026362473,-0.15944135,0.41022474,0.5547353,0.48242337
-0.055378456,-0.2089397,0.2061016,-0.36894125,-0.26476404,0.11864924,0.13251413,0.045663457,-0.26332372,0.21824083,-0.09744976,-0.27789012,-0.37833706,0.008871929,-0.059428576,-0.10453702,0.23137636,-0.178675,0.30525154,0.15949628,0.303389,0.10047368,0.3431496,-0.27529117,0.14435078,-0.41844594,-0.112155594,-0.088932626,-0.09944329,-0.16709521,0.0035638858,0.17891991,0.01049809,0.22249718,-0.0038618287,0.19040391,0.054503974,0.012171934,-0.21691354,-0.09073548,0.15374096,0.017295528,-0.21275394,0.38766465,-0.22349285,0.0367319,-0.08896322,0.24907716,0.367462,0.30137765
-0.43826276,-0.62639546,0.7079711,-1.4407436,-1.10088,0.5165229,0.62078,0.1633326,-0.94863075,0.77154946,-0.3147555,-0.8207568,-1.4412543,0.26013485,-0.24868898,-0.29900566,0.6861683,-0.829018,1.0072517,0.8913215,0.81550926,0.3651305,1.2009256,-0.98306197,0.5238185,-1.5212549,-0.22698706,-0.54390687,-0.54679555,-0.74126375,0.07944979,0.84917116,-0.18458778,1.0214427,-0.084144875,0.70728254,0.27186316,0.0901591,-0.6859915,-0.2650214,0.39938432,0.075553924,-0.8939425,1.334146,-0.9574226,0.09055374,-0.3650025,1.0840353,1.4310688,1.2429299
-0.08634608,-0.10446383,0.13140082,-0.23188074,-0.19960116,0.08399624,0.07922833,0.096998975,-0.14878394,0.14482439,-0.06549854,-0.12100903,-0.2224509,0.07584372,-0.020818459,-0.051332716,0.05863927,-0.13723525,0.13617496,0.17965424,0.12133946,0.03938177,0.18587528,-0.15269613,0.07621637,-0.22568268,-0.04964453,-0.09941919,-0.099397376,-0.15866712,0.0124027915,0.17396915,-0.024076186,0.1900886,-0.012704938,0.09988546,0.021310957,0.04267204,-0.13709193,-0.019186411,0.055483475,0.021820264,-0.15704542,0.2268908,-0.15714204,0.0058126794,-0.07845126,0.18959457,0.2857919,0.18870308
-0.010814057,-0.029155392,0.02851725,-0.036214095,-0.018385414,0.019395694,0.006524688,0.017670775,-0.023590105,0.03619374,-0.015903212,-0.016448092,-0.040338233,-0.0024462491,0.0018127488,-0.015927717,0.008715351,-0.02612047,0.020429134,0.02299079,0.032385156,0.009825308,0.033421043,-0.012824249,0.02150332,-0.036341272,-0.018788522,0.0004325277,-0.0042707883,-0.0319631,0.0016715999,0.019751374,6.848634e-05,0.022613475,0.0014628757,0.0245544,0.001645831,-0.004993188,-0.032311756,0.0015182772,0.016346712,-0.000738399,-0.013208294,0.03948646,-0.02921276,0.0021129418,-0.020238895,0.024726816,0.05950918,0.025845166
-0.18464305,-0.46789205,0.46756735,-0.71687716,-0.5396072,0.2196142,0.28908464,0.067735046,-0.5377097,0.43522447,-0.20188297,-0.57132685,-0.7591766,-0.035644423,-0.13251573,-0.23273328,0.46342558,-0.36375722,0.62184155,0.31082124,0.64351696,0.2313307,0.7497099,-0.5800844,0.3154175,-0.8419153,-0.24213737,-0.19162901,-0.19154741,-0.3170302,0.0014224792,0.37589175,-0.013771528,0.47412127,-0.050669786,0.4276511,0.111568764,0.04033067,-0.44646168,-0.20793703,0.33928308,0.10715098,-0.45285085,0.8511141,-0.49384844,0.086827226,-0.2350606,0.50451005,0.7676157,0.6390661
-0.16855353,-0.10547728,0.19018297,-0.48122436,-0.37584174,0.2097625,0.21506162,0.06602167,-0.28798002,0.24451442,-0.07973829,-0.17993055,-0.4414346,0.1988147,-0.08216162,-0.054738313,0.14942452,-0.3036046,0.25327674,0.4090488,0.12663038,0.071502365,0.28728032,-0.2516082,0.12986523,-0.47649473,0.0034605458,-0.22309794,-0.24870797,-0.2852009,0.053572603,0.3085186,-0.09307985,0.37017667,0.022782972,0.18367228,0.10948429,0.023252448,-0.16989554,-0.04017002,0.053053994,-0.005509309,-0.299721,0.3485278,-0.32177714,-0.008265532,-0.10721906,0.38259533,0.4811154,0.41052312
-0.04351277,-0.07245037,0.0703562,-0.11922455,-0.11064175,0.038072392,0.037527453,0.03836415,-0.07179294,0.08383116,-0.03208094,-0.080679625,-0.12898211,0.020316092,-0.013568577,-0.04379014,0.0350579,-0.057888504,0.07736274,0.07717971,0.070269294,0.021706495,0.11708511,-0.07962121,0.049006715,-0.12570906,-0.02883058,-0.041652482,-0.055485334,-0.08173273,0.0030975335,0.08981733,-0.019834142,0.09397987,-0.0098831775,0.061936695,-0.001269471,0.02643516,-0.07343483,-0.025997197,0.04557395,0.018383173,-0.08128347,0.1409896,-0.09364737,0.0017563568,-0.060568586,0.09660089,0.16267219,0.11216714
-0.15514766,-0.1659246,0.20536122,-0.37734228,-0.34552252,0.13249616,0.13704953,0.14704464,-0.24134006,0.26649413,-0.06975616,-0.210988,-0.34738815,0.13929518,-0.029179476,-0.12986489,0.027687963,-0.21687357,0.24101534,0.33160704,0.19007112,0.020891959,0.29342362,-0.18946144,0.07133063,-0.3720886,-0.06680077,-0.15282774,-0.2057906,-0.22854576,0.047012463,0.2938757,-0.009161908,0.35900858,0.043010242,0.1507612,0.032379862,0.06421267,-0.1896129,6.1869934e-05,0.122738026,0.015030121,-0.2819128,0.40952468,-0.33783126,-0.03908796,-0.2165559,0.32945287,0.5496943,0.34513038
-0.16385108,-0.1586979,0.1805519,-0.3461246,-0.32266128,0.13395014,0.13653082,0.13337368,-0.21811955,0.22073312,-0.08557742,-0.18994708,-0.3500899,0.097615056,-0.042175446,-0.07920765,0.07409654,-0.2187469,0.19963914,0.27918845,0.16047321,0.06910045,0.2811794,-0.21612796,0.115323395,-0.34187067,-0.067077234,-0.16504385,-0.16190349,-0.20700072,0.02025294,0.2840806,-0.052589107,0.28813893,-0.017876564,0.16721937,0.047923878,0.04914765,-0.18610592,-0.04002071,0.11257507,0.044304326,-0.24361083,0.36445194,-0.26528063,0.0054667103,-0.13855135,0.28585917,0.44568366,0.3208294
-0.0733385,-0.25953585,0.28826177,-0.60296917,-0.3978602,0.20210463,0.22828598,0.06737207,-0.4005946,0.35666725,-0.14169572,-0.3466969,-0.50997883,0.12062158,-0.09759948,-0.1676252,0.2758325,-0.32465497,0.42121267,0.33705723,0.40459335,0.064405985,0.46438628,-0.30803436,0.18739149,-0.65350246,-0.080604,-0.12525669,-0.2123531,-0.3373663,0.027523458,0.27172837,0.04256787,0.36111677,0.09423859,0.25494948,0.10736802,0.008845788,-0.2990521,-0.046667676,0.16024548,-0.020622078,-0.33994967,0.5939349,-0.41701943,-0.041936588,-0.17311645,0.3984505,0.6840112,0.5372193
-0.1615711,-0.15736258,0.20444757,-0.43913147,-0.3342488,0.16854443,0.20272207,0.08350725,-0.27197427,0.24563311,-0.0956184,-0.20027809,-0.40740845,0.13332435,-0.07916299,-0.086464636,0.14103086,-0.25887084,0.24989107,0.3259564,0.18451971,0.06838097,0.33394092,-0.24333167,0.14159216,-0.44188634,-0.055472896,-0.18763344,-0.18416086,-0.26722902,0.030917365,0.2858149,-0.054945864,0.31030968,0.0016100944,0.18911593,0.09212221,0.042338118,-0.18883911,-0.056315158,0.10500174,0.021056348,-0.27632216,0.395929,-0.30655694,-0.009632146,-0.14260602,0.34512377,0.482922,0.3885963
-0.057364527,-0.09023329,0.103933364,-0.17305218,-0.13404563,0.046667565,0.061089016,0.063111484,-0.092196226,0.12034616,-0.05184984,-0.092528366,-0.16078229,0.038370952,-0.023301985,-0.046892248,0.05743541,-0.09046639,0.0946062,0.11461891,0.10306229,0.03724682,0.14952551,-0.11316176,0.06822343,-0.16143715,-0.04373912,-0.06852447,-0.068141714,-0.10403026,0.0031309167,0.114408426,-0.012294879,0.117298864,-0.008812431,0.08108381,0.005532581,0.03125864,-0.120404445,-0.03488734,0.066222,0.006096282,-0.11800306,0.1728574,-0.1046389,0.00867964,-0.058835153,0.12400854,0.2034691,0.13407068
-0.12611473,-0.10246518,0.13999635,-0.25373352,-0.23867539,0.09250852,0.09462385,0.10019977,-0.16239318,0.16130206,-0.04689048,-0.11380812,-0.24989815,0.1006888,-0.022095455,-0.05087079,0.019676646,-0.15156075,0.15568845,0.22972026,0.0963273,0.021507822,0.1959658,-0.14505485,0.06499256,-0.24025153,-0.03487921,-0.12497342,-0.14023261,-0.17147642,0.03312279,0.22089623,-0.027451236,0.21970831,0.012172056,0.104250945,0.02139725,0.046517383,-0.14661942,-0.02189065,0.072810695,0.022611968,-0.18434493,0.2594529,-0.214112,-0.00534521,-0.11078842,0.23564768,0.3398358,0.24091847
-0.1955473,-0.43774608,0.42354584,-0.6897086,-0.5356867,0.21375255,0.27433854,0.05091894,-0.51733035,0.41165584,-0.19146305,-0.53697777,-0.7489711,-0.042071417,-0.13383827,-0.21049328,0.4288036,-0.37412626,0.61502695,0.31414664,0.59655046,0.2510453,0.7184472,-0.56264627,0.2957563,-0.8154605,-0.22368918,-0.18846725,-0.19853754,-0.2688767,0.026008341,0.39552984,-0.026508009,0.46741462,-0.050232317,0.40811223,0.102674976,0.05235216,-0.42097977,-0.18555853,0.32923228,0.0989159,-0.4258741,0.8277474,-0.5006201,0.09725147,-0.23334658,0.49492335,0.71570194,0.64308846
