-0.026298193,-0.021481408,0.018339708,-0.033922963,0.01616875,-0.021889243,0.03659752,-0.018012252,-0.033707898,0.023535402,-0.0051904963,0.0066507496,-0.028852932,-0.04045736,-0.0009778867,0.016982045,0.022895582,-0.026935097,-0.012055619,0.01794188,0.017932594,0.013934214,-0.00063015113,-0.025268594,0.02984258,-0.009696831,0.0016440272,-0.024728695,0.0156048555,0.012843008,0.032863837,-0.0038508908,-0.00046414684,0.0099739805,0.006246632,0.01463071,0.0029057967,-0.015457575,0.020053457,-0.014057022,0.022324268,0.008656343,-0.014454,0.022957161,-0.005242477,-0.009701517,0.020872274,0.020904377,-0.029443245,0.0069610747
-0.017652048,-0.013791304,0.012387573,-0.032588966,0.0089335125,-0.014896677,0.023098273,-0.01590195,-0.03224849,0.021403797,-0.0010100838,0.0040899008,-0.02224879,-0.029594949,-0.002423781,0.0147244455,0.00828187,-0.028878829,-0.021453157,0.017130468,0.0154690975,0.006145453,-0.004498436,-0.018532392,0.013246151,-0.0009356229,0.000710245,-0.029920593,0.02048411,0.014280234,0.032397196,-0.0047524013,-0.009478477,-0.0033602447,-0.0045224796,0.016466957,0.010581278,-0.025103567,0.022351261,-0.012262269,0.029962758,0.019373542,-0.008076367,0.027472852,0.009930641,-0.0002632789,0.014245277,0.020658405,-0.021951355,0.00517882
-0.109994955,-0.12408147,0.033741333,-0.12720071,0.056293394,-0.078441426,0.13965069,-0.060683053,-0.14207514,0.15492211,0.0747107,-0.0034283246,-0.100042276,-0.16666174,0.053035967,0.029078523,0.050169744,-0.12530236,-0.06341805,0.07620209,0.038834263,0.069105916,-0.057829943,-0.07860305,0.1006096,-0.0010157934,0.01427703,-0.15376952,0.0607569,0.09732546,0.15476373,-0.045172006,-0.023733705,0.029055327,0.023848182,0.013798549,0.027554382,-0.10085359,0.050153337,-0.08823974,0.15647292,0.058118895,-0.027539292,0.0998781,-0.020394055,-0.07188762,0.055846617,0.064281695,-0.08347801,0.0093870405
-1.8149548,-2.6917799,0.53745055,-2.633809,1.1479728,-2.0322804,2.4944332,-1.0039788,-2.9220288,3.1461256,1.9242615,-0.044165045,-2.0284703,-3.431684,1.4452848,0.6128541,0.83993345,-2.4144206,-1.011316,1.6033107,0.994275,1.2714989,-1.5721282,-1.4989272,1.8380401,0.1234937,0.0691025,-3.0659149,1.0326332,1.7688617,2.9863446,-1.0918356,-0.578125,0.55711174,0.6340875,0.386135,0.2764567,-1.945327,0.8347755,-1.6126199,3.3820596,0.95764995,-0.41567853,1.7336155,-0.43977663,-1.8572713,0.8951038,1.3892787,-1.468464,0.10208537
-0.41746077,-0.33170125,0.23582165,-0.4777197,0.23528273,-0.27840143,0.4870095,-0.29224703,-0.55181193,0.52548915,0.1833912,-0.0019145744,-0.34966147,-0.55888796,0.15025449,0.1978774,0.14810617,-0.38198757,-0.1861924,0.23311114,0.13590536,0.3498307,-0.17189555,-0.2915814,0.42175147,0.025495445,0.053949185,-0.5615164,0.24825804,0.28112742,0.49389532,-0.053175688,-0.17737451,0.22736439,0.03097217,0.048873406,0.07815425,-0.40507573,0.27920446,-0.19470668,0.41543302,0.24577413,-0.052111976,0.25817022,-0.034855835,-0.23479414,0.17545682,0.2174914,-0.26867908,0.080356285
-0.5350678,-0.6015577,0.24574211,-0.6731746,0.33139816,-0.46316126,0.6818307,-0.3457609,-0.79193455,0.7933905,0.40234265,0.00531135,-0.5122229,-0.87327975,0.28842065,0.21584323,0.2228558,-0.5871291,-0.2799993,0.39151224,0.25088844,0.41554385,-0.3380588,-0.4056417,0.5495586,0.04244432,0.047963995,-0.8024468,0.30196142,0.4483372,0.7519072,-0.18271516,-0.20897667,0.2248296,0.10323474,0.089055486,0.09970094,-0.5595542,0.3161641,-0.36445403,0.7467084,0.3105218,-0.08346917,0.4354315,-0.0985378,-0.4231054,0.24348581,0.35789993,-0.37192687,0.07461786
-0.10793489,-0.1069407,0.04603162,-0.13387439,0.054111123,-0.09017136,0.11652818,-0.06915888,-0.13629727,0.15058786,0.06096153,-0.007083222,-0.10342115,-0.16223888,0.055827335,0.02711556,0.06216509,-0.105628915,-0.056173563,0.07555685,0.039197262,0.07913406,-0.06310473,-0.077913284,0.10886412,-0.0035282627,-0.0036755465,-0.14660722,0.07464356,0.07867944,0.15143754,-0.041132133,-0.030430816,0.026600303,0.029124556,0.020083161,0.029247778,-0.09637352,0.048775848,-0.08465593,0.15101998,0.045395073,-0.019641317,0.082142964,-0.0076518967,-0.06591696,0.04740679,0.06945,-0.06966417,0.015808454
-0.030115195,-0.028712833,0.017203674,-0.025100794,0.0069957413,-0.022985123,0.026059816,-0.019146677,-0.02579952,0.027621724,0.019255605,0.0018435068,-0.014405695,-0.040721048,0.008788653,0.011481772,0.004386187,-0.022044348,-0.010670846,0.017798318,0.0020075594,0.010379299,-0.011355218,-0.018376,0.02995168,0.0016685405,0.0050383885,-0.025818653,0.013903468,0.0239882,0.029429574,-0.014888201,-0.0061203316,0.008195857,-0.0034326825,0.0028316125,0.013323157,-0.032332577,0.0026809983,-0.022004966,0.025948225,0.019676547,-0.0023228317,0.023011876,-0.009669929,-0.008692113,0.013798334,0.016666146,-0.00596182,0.005544858
-1.1316708,-1.3447992,0.22768123,-1.4338306,0.50782984,-1.0716586,1.2580926,-0.6001363,-1.5465226,1.5022255,0.6869405,-0.064565785,-1.224905,-1.8401351,0.59271353,0.30399024,0.70510286,-1.333572,-0.5496738,0.8248355,0.5464605,0.5603888,-0.73526466,-0.7326462,1.0294743,0.0019836747,0.009158361,-1.6768461,0.7035937,0.9062313,1.68975,-0.66975456,-0.18564221,0.13575388,0.40940005,0.34197512,0.25590807,-0.8272523,0.49439898,-0.9482108,1.7246486,0.482102,-0.16222748,1.0676788,-0.06848118,-0.8754461,0.6671636,0.71037173,-0.92362267,0.15449794
-0.042568542,-0.092362575,0.015400639,-0.08093923,0.046714444,-0.05631101,0.0764286,-0.0191224,-0.09290578,0.103738934,0.08688536,0.006811974,-0.056911264,-0.10162833,0.04860095,0.019010732,0.012978278,-0.070831135,-0.044143125,0.061976474,0.029195009,0.055131737,-0.045365352,-0.05784862,0.06353456,0.012532246,0.01565078,-0.086186364,0.023946363,0.07019868,0.08931736,-0.018083774,-0.021024562,0.024162194,0.01568529,0.013225633,0.00701784,-0.086526245,0.031088913,-0.042975046,0.11521118,0.030791104,-0.012808038,0.061891414,-0.023941498,-0.065722644,0.017281458,0.045143373,-0.029351247,-0.011606971
-0.4022757,-0.63560456,0.14443521,-0.5676672,0.26295975,-0.44458705,0.5789227,-0.21461432,-0.65895164,0.7276856,0.4648321,0.012641851,-0.45271683,-0.77774286,0.3367648,0.13775153,0.1510484,-0.5169063,-0.23065908,0.35493907,0.23217586,0.29816374,-0.35247767,-0.33660296,0.43257615,0.033260524,0.040321276,-0.6976392,0.2274326,0.42798513,0.6807558,-0.2220871,-0.16323669,0.1425926,0.12221613,0.065187015,0.041380234,-0.4894328,0.20112887,-0.34506732,0.7668678,0.24432175,-0.09047387,0.39763802,-0.11923819,-0.45834908,0.18690217,0.34525755,-0.3047342,0.011434897
-0.4390594,-0.62499094,0.101506814,-0.571891,0.24722455,-0.45449546,0.5626242,-0.19969125,-0.6537267,0.69966006,0.3948195,-0.013321323,-0.46502003,-0.77548134,0.32364428,0.12617594,0.21123596,-0.53009325,-0.23666434,0.35845357,0.22927795,0.25018287,-0.33680907,-0.3269379,0.42183542,0.027449835,0.016002184,-0.69495165,0.25853026,0.3981645,0.69324994,-0.25844687,-0.116321646,0.093781225,0.16149001,0.10097337,0.070505425,-0.42099738,0.19229469,-0.3741187,0.7430348,0.22106753,-0.080851525,0.41934407,-0.08387877,-0.4173434,0.20667756,0.3125386,-0.3300285,0.024576582
-0.5461386,-0.74682385,0.17146094,-0.72414595,0.3051634,-0.5498032,0.71065164,-0.27136046,-0.8071942,0.8646726,0.4922484,-0.0040704655,-0.57706845,-0.978166,0.3867678,0.17390686,0.2649451,-0.67121696,-0.30149695,0.43752092,0.287597,0.355987,-0.4070306,-0.41904274,0.55997837,0.028789192,0.049720336,-0.8657425,0.32417876,0.50859725,0.8667285,-0.29657602,-0.1421186,0.15317969,0.16997816,0.135227,0.08974088,-0.5677727,0.24872847,-0.48671263,0.92192364,0.29318044,-0.12888312,0.52691716,-0.10005694,-0.5009128,0.2652914,0.40981552,-0.41448712,0.024858369
-1.996936,-2.8182392,0.12707846,-2.7918396,0.9212191,-3.030806,2.0179844,-1.3488247,-3.0144625,2.8725421,1.472904,-0.30755278,-2.6162508,-3.6516323,1.4447155,0.41872653,1.3451693,-2.7088058,-0.8315329,1.514996,1.494972,0.44253823,-1.4643595,-0.82782924,1.4017481,-0.3462513,-0.29613855,-3.8674273,1.4415659,0.95222455,3.1419916,-1.6320418,-0.14418723,-0.36197186,0.9743308,0.8035156,0.30554214,-0.7508048,0.6883234,-1.6284412,3.2973015,0.43936294,0.4158714,2.141114,-0.13817662,-2.0629702,0.8100746,1.3769727,-1.9905354,0.3866547
-0.2788405,-0.43460152,0.088214934,-0.40710717,0.19666721,-0.3106913,0.40034893,-0.15048385,-0.46631327,0.51340204,0.31894016,0.0048491405,-0.31051725,-0.5504497,0.24237137,0.08852736,0.119094364,-0.3699424,-0.17264505,0.24450614,0.17022347,0.19476335,-0.25502437,-0.23688722,0.2914766,0.014441246,0.016802955,-0.48150998,0.15429896,0.2889504,0.4700241,-0.1556957,-0.09516068,0.087725,0.097575046,0.05453193,0.025673557,-0.3319607,0.14148338,-0.2401588,0.5222896,0.17363657,-0.050658207,0.2721843,-0.083814494,-0.32473826,0.12115384,0.22670911,-0.21154478,0.010283188
-0.015692778,-0.031064227,0.008763374,-0.031879716,0.0028733287,-0.022639563,0.031117154,-0.009020143,-0.020185577,0.036642216,0.008233708,0.008027659,-0.023599185,-0.04184801,0.009383554,-0.0038348676,0.008299265,-0.024170762,-0.013510611,0.022831716,0.0028481625,0.017472185,-0.019695899,-0.011773629,0.021183407,-0.003463397,-0.0014178695,-0.026029786,0.012216521,0.023441307,0.03571012,-0.011627656,0.0032940188,-0.00082176644,0.007635914,-0.004895934,-0.006100278,-0.020234153,0.010810296,-0.0149102425,0.03685156,0.0056165173,0.0021768901,0.01704248,-0.012842808,-0.013029348,0.011640728,0.010521081,-0.011166755,-0.0041949246
-0.050395045,-0.039417177,0.018882116,-0.045712028,0.016801186,-0.037574116,0.038868815,-0.023520125,-0.042324726,0.054759428,0.023406072,0.000664107,-0.0371529,-0.0534604,0.0031857188,0.014169357,0.017335627,-0.033788633,-0.0261283,0.019136347,0.020414913,0.034371004,-0.020335533,-0.035806477,0.036672387,0.0028816846,0.0048954464,-0.06273161,0.032518547,0.021245098,0.048055694,-0.018206934,0.0013514495,0.0063180914,0.015365831,0.0010876193,0.0039329953,-0.03434968,0.02440526,-0.021170085,0.05229285,0.012191935,-0.010038643,0.026305962,-0.008780633,-0.030609207,0.026424093,0.025380349,-0.032146905,0.0023928802
-0.26197258,-0.37905002,0.09788775,-0.35589135,0.16238767,-0.27729747,0.3618403,-0.13882281,-0.42055583,0.45581666,0.27879664,0.0034279386,-0.2780015,-0.48016036,0.21098423,0.09339664,0.0988382,-0.3229146,-0.15587765,0.2210066,0.13419817,0.19071642,-0.22648782,-0.2152518,0.27722308,0.010004327,0.014099668,-0.4299814,0.14464007,0.24636002,0.4219862,-0.14141722,-0.094735585,0.08932848,0.08188701,0.05308122,0.032688845,-0.30561358,0.124100745,-0.21033756,0.4657932,0.15484294,-0.06867936,0.24370264,-0.06569552,-0.28183615,0.10174943,0.19784515,-0.18786928,0.015907556
-0.47508165,-0.7946678,0.16572665,-0.6876483,0.3325497,-0.5397154,0.71078366,-0.24782905,-0.81440234,0.92624587,0.62529117,0.012374789,-0.5226565,-0.9643131,0.44610023,0.165096,0.1718716,-0.630278,-0.29658344,0.4443979,0.290487,0.3823499,-0.46040797,-0.43039373,0.532321,0.058974322,0.05423794,-0.84087723,0.25148565,0.53591317,0.82690686,-0.2763988,-0.18827614,0.2035099,0.1598595,0.07236956,0.054746393,-0.6299052,0.2314875,-0.44640842,0.9633912,0.31483233,-0.124288015,0.48471886,-0.16802219,-0.58397734,0.19158833,0.43189803,-0.35591555,-0.021483796
-0.27211878,-0.3802457,0.08754828,-0.38094932,0.16654849,-0.26549783,0.37021655,-0.14549439,-0.4236093,0.4598031,0.26853326,-0.005713823,-0.29141113,-0.501346,0.2028038,0.087533034,0.117896944,-0.33208942,-0.16501135,0.23102093,0.15173109,0.19287884,-0.21828528,-0.22741611,0.29612976,0.012217607,0.018496946,-0.43700475,0.16991374,0.27672386,0.43491158,-0.1538263,-0.09209352,0.08567103,0.0883121,0.059271365,0.042654257,-0.3134494,0.12552394,-0.23441687,0.47015935,0.14749734,-0.07333073,0.25912273,-0.05969816,-0.26326475,0.14454518,0.20240392,-0.20070654,0.012417643
-0.1629149,-0.26241416,0.06597215,-0.22958864,0.12252289,-0.1747993,0.24916656,-0.075120136,-0.2736127,0.31998175,0.21485697,-0.004041783,-0.1668591,-0.32238078,0.16525692,0.053126935,0.051531076,-0.21806905,-0.10633417,0.15127859,0.08797309,0.11681658,-0.16282433,-0.15209588,0.1770717,0.009293886,0.010706915,-0.28143287,0.088393055,0.17368773,0.27321512,-0.10002474,-0.07504622,0.06674153,0.053066887,0.021579172,0.0048338664,-0.20304145,0.07913972,-0.14590715,0.3150817,0.09332007,-0.03260791,0.15411721,-0.066032246,-0.20543794,0.06761734,0.14833897,-0.10685737,-0.013714731
-0.019560516,-0.015830047,0.003955436,-0.02978068,0.0036068074,-0.026667012,0.011268291,-0.010191021,-0.03128297,0.0175611,0.0033574742,-0.005188795,-0.023252234,-0.020108992,-0.0034040234,0.00064422353,0.012930115,-0.023678655,-0.0038897875,0.012657904,0.001720983,0.000508532,0.000813923,-0.010337076,0.010127522,-0.008869973,0.0017682023,-0.02697747,0.008783149,0.01619082,0.04051165,-0.009898216,0.006549467,0.00897701,-0.0029893182,0.0074609653,0.014633543,-0.003229388,0.0041686823,-0.024060447,0.03312972,0.007669576,-0.0019403952,0.015122874,0.01246509,-0.01572313,0.01840757,0.001011326,-0.029046372,0.004385208
-0.14041932,-0.18633321,0.047580842,-0.19441232,0.089876354,-0.13975434,0.1898088,-0.085580595,-0.21834311,0.20953614,0.123206764,0.0031610217,-0.16261649,-0.24579865,0.09949383,0.052372217,0.07836448,-0.18080156,-0.08172811,0.11101206,0.07448007,0.09598244,-0.10283417,-0.10182114,0.15186718,-0.0027884222,0.006010159,-0.2264262,0.08566265,0.13203943,0.21860841,-0.072832316,-0.036250938,0.038117472,0.038185347,0.026131285,0.022735527,-0.13522775,0.07788347,-0.12850003,0.24100116,0.07143835,-0.01982129,0.12504782,-0.01849288,-0.12318626,0.06579082,0.10154547,-0.11484765,0.008607907
-0.22309251,-0.2751313,0.07211734,-0.27905473,0.1380446,-0.20557639,0.2880754,-0.12160681,-0.32749924,0.34877983,0.17821844,0.00041873456,-0.22766565,-0.37253022,0.13402273,0.075053975,0.11354762,-0.25536048,-0.12788178,0.16800971,0.10654429,0.16536587,-0.1555896,-0.16279298,0.23904744,0.006835987,0.0051701325,-0.32861176,0.14007862,0.20648026,0.34732798,-0.097064674,-0.07278548,0.06286198,0.052246585,0.056834638,0.03983402,-0.22945069,0.11861039,-0.18019602,0.34804097,0.12994397,-0.05746703,0.2070925,-0.039932523,-0.19853851,0.105760545,0.16605459,-0.15355547,0.017833814
-0.015237337,-0.029759213,0.01161672,-0.023660759,0.0149859805,-0.016318507,0.03589017,0.0028664193,-0.036469392,0.04194416,0.024793623,-0.0020979608,-0.008708127,-0.030312276,0.029448159,0.005912385,0.005834045,-0.008400524,-0.003558576,0.025051795,0.0061003305,0.007515948,-0.02330852,-0.020576485,0.020404262,0.01664631,0.011469701,-0.02103398,-0.0036108028,0.03284925,0.019272724,-0.014361911,-0.0069967387,0.0072620357,0.006101129,-0.0059248065,0.0059710196,-0.041639183,0.0034379654,-0.01563042,0.025144001,0.020259477,-0.0122382045,0.018996106,-0.019108085,-0.023895783,-0.0007927212,0.014975761,2.8854372e-05,-0.0022064515
-0.12226299,-0.15969636,0.031283394,-0.16486983,0.064421274,-0.10821848,0.17062241,-0.055699788,-0.1870884,0.2024307,0.10979718,-0.004821928,-0.13278514,-0.22289403,0.08361591,0.030493548,0.060436692,-0.15199085,-0.079751864,0.09121551,0.07342513,0.084198795,-0.089649044,-0.08929267,0.12182288,-0.00013020496,0.010928515,-0.19091901,0.073993236,0.109183975,0.20264766,-0.066759475,-0.028855925,0.031431094,0.043638382,0.021698141,0.02417053,-0.12234683,0.058373306,-0.111566566,0.20903619,0.058057807,-0.027614908,0.11320184,-0.023621008,-0.10923474,0.06055689,0.08354836,-0.08773947,0.00852678
-0.3036964,-0.28982174,0.11036397,-0.367764,0.14172499,-0.23185442,0.3563687,-0.1768486,-0.40148968,0.39149278,0.15051895,-0.011017375,-0.30118778,-0.44996792,0.12763686,0.10722496,0.15268403,-0.30946195,-0.15097815,0.20376988,0.1278586,0.20497254,-0.15698253,-0.20655265,0.291967,-0.00026656364,0.011688981,-0.3963646,0.19787505,0.23270015,0.40871805,-0.11435781,-0.075654894,0.09918606,0.07521016,0.07471838,0.06437275,-0.25639603,0.16179454,-0.2049857,0.3949844,0.15311445,-0.06959357,0.24288557,-0.023470549,-0.18998,0.16168554,0.17983486,-0.21543123,0.0537056
-0.2972025,-0.46104255,0.09364344,-0.4016458,0.21256807,-0.32072458,0.43023503,-0.12704213,-0.48213276,0.5364242,0.3394714,0.0031993114,-0.31700677,-0.55848306,0.25399858,0.093773425,0.11538516,-0.38337564,-0.18079042,0.27072302,0.16459803,0.20713526,-0.25239575,-0.25074777,0.31647882,0.023665937,0.036806393,-0.49124068,0.15687187,0.30843827,0.4861444,-0.15849696,-0.11610114,0.1154892,0.10745017,0.042503975,0.031893536,-0.3593678,0.12916902,-0.27371827,0.5437127,0.17641565,-0.07738633,0.29644293,-0.09719198,-0.31973618,0.12085603,0.25024483,-0.21712986,-0.010866438
-0.13898273,-0.22146378,0.05662788,-0.20384634,0.091831066,-0.15498899,0.20810182,-0.0646166,-0.24071185,0.26335382,0.1678897,-0.0050615324,-0.1465472,-0.28434706,0.13335152,0.055335693,0.056463595,-0.1880427,-0.092205,0.1359769,0.071415044,0.10466219,-0.14061297,-0.13429774,0.16035601,0.006370999,0.014753917,-0.23864807,0.08214205,0.1468031,0.22962543,-0.07648503,-0.061347414,0.068265624,0.040701885,0.017995754,0.014409782,-0.18145783,0.06981791,-0.12779163,0.25878847,0.08157017,-0.04327926,0.14522739,-0.051688407,-0.15726322,0.05308473,0.11924511,-0.094393276,-0.0026888987
-0.53778476,-0.615814,0.19153307,-0.67753404,0.29560354,-0.45725125,0.6625649,-0.32547194,-0.759706,0.7733581,0.35912648,-0.008696145,-0.5399967,-0.8524344,0.27757305,0.19284965,0.26227763,-0.59867287,-0.28104532,0.38585272,0.2538336,0.38691428,-0.31328082,-0.40845636,0.5369709,0.016004901,0.03786172,-0.77359104,0.34293386,0.44300753,0.7856342,-0.22422555,-0.15664893,0.17585213,0.13303319,0.11715818,0.122208,-0.51592296,0.30145457,-0.401372,0.76754177,0.2915125,-0.10639057,0.4574682,-0.0791389,-0.39875752,0.27918717,0.35203475,-0.38879105,0.09154295
-1.3690393,-0.8203102,0.832416,-1.4420823,0.7497932,-0.7729432,1.4646423,-1.0716436,-1.7890967,1.4189218,0.35507125,0.10653596,-1.0426621,-1.6052244,0.24925305,0.7070404,0.45956236,-1.0803859,-0.5653334,0.67616946,0.37001282,1.1805276,-0.36025536,-0.8940961,1.367698,0.08841815,0.24591778,-1.7588683,0.73523337,0.76081145,1.4292557,-0.032888547,-0.57627374,0.8727115,0.006661463,0.13588712,0.3553812,-1.2544683,0.9876132,-0.44835073,0.97176796,0.81848025,-0.079144575,0.7852374,-0.021502545,-0.54328823,0.58103085,0.5183125,-0.81968546,0.37544373
-0.1810179,-0.27033448,0.060734525,-0.25648215,0.11577066,-0.21259435,0.25348854,-0.11171282,-0.2971236,0.31976435,0.1833145,-0.0064571113,-0.220384,-0.34338263,0.13417235,0.06470991,0.08126127,-0.23183799,-0.09682212,0.15217526,0.09969237,0.112543255,-0.14173993,-0.13732734,0.19188412,-0.005273693,-0.0005391734,-0.3100647,0.1188188,0.17621969,0.30190074,-0.11308756,-0.062063422,0.040833004,0.054632317,0.04940043,0.03171401,-0.19030418,0.093904406,-0.1601828,0.33261308,0.109284125,-0.02567769,0.17907086,-0.041715182,-0.18790433,0.08149562,0.15465578,-0.14369845,0.016126826
-0.05087728,-0.041273724,0.01029409,-0.051838793,0.018949244,-0.045559805,0.04446316,-0.030198747,-0.064087816,0.05115254,0.0030213206,-0.00049488555,-0.046951942,-0.06623716,0.00956063,0.007817875,0.04370892,-0.055929113,-0.027974118,0.039100446,0.016950183,0.028797954,-0.020878496,-0.022774374,0.04167806,-0.0101487255,-0.0011258327,-0.05652611,0.028219165,0.029149707,0.06595891,-0.035339907,-0.0067827366,0.014579862,0.011386371,0.00987619,0.0055413996,-0.020178834,0.019275798,-0.032959763,0.060347095,0.014703262,-0.0017034287,0.049902797,0.0005105473,-0.024977403,0.03594484,0.020215705,-0.037068084,0.0045354273
