-0.019446317,-0.04096976,0.020221567,-0.11426012,-0.09723801,0.07572578,0.09473563,0.067545295,-0.06899073,0.073543504,-0.04726928,-0.045364138,-0.105603784,0.012208158,-0.006574431,-0.016036447,0.06000888,-0.06284541,0.054114327,0.09443544,0.021731554,0.017365322,0.082497396,-0.051557656,0.06289304,-0.11754203,-0.01952628,-0.03843322,-0.082066,-0.05430833,0.059011072,0.06600443,0.0045582587,0.0991359,0.035748016,0.08297077,0.040002633,0.071852386,-0.06490238,0.02177152,0.052801218,-0.0028438617,-0.05927676,0.12102735,-0.09567172,-0.021751607,-0.016892575,0.05778193,0.07298964,0.1008176
-0.030011958,-0.17894927,0.090189315,-0.2824816,-0.24556842,0.17347388,0.23084383,0.18470456,-0.22124022,0.23013912,-0.1239084,-0.14262874,-0.29269692,-0.0031990767,-0.0024375485,-0.05992894,0.18775016,-0.15708199,0.18716091,0.21621831,0.12204561,0.008010803,0.27116248,-0.12808925,0.13665883,-0.3285489,-0.09471007,-0.09084157,-0.21197365,-0.14353085,0.11182411,0.18109308,0.044538587,0.23018481,0.10833157,0.22154944,0.050637115,0.21393913,-0.23562959,0.052124724,0.17354126,-0.03794397,-0.18322642,0.3455393,-0.27532667,-0.025835002,-0.053585354,0.119498834,0.24491268,0.2920536
-0.015902905,-0.06648479,0.037310045,-0.1422057,-0.11183365,0.047321208,0.095939755,0.12112953,-0.0950981,0.11493078,-0.04072034,-0.05084595,-0.16546886,0.029958399,0.04123146,-0.029270561,0.06195123,-0.049247347,0.08396499,0.10618297,0.030799119,0.0061565903,0.11046354,-0.0792196,0.020432167,-0.117567286,-0.027560204,-0.06712046,-0.10940791,-0.08093304,0.079475306,0.08428252,0.004728734,0.12618533,0.046932638,0.09916526,0.022312101,0.10651853,-0.10117849,0.046056915,0.054945685,-0.039223116,-0.09641687,0.15195447,-0.12229875,-0.023256283,-0.009828331,0.07708123,0.13184395,0.1298799
-0.010681258,-0.21905765,0.12731215,-0.3257743,-0.26674223,0.17359684,0.24082586,0.23476918,-0.2756638,0.30037606,-0.124461986,-0.1754989,-0.35411143,0.0030550659,0.048877865,-0.049176324,0.19863582,-0.14112893,0.22076379,0.21900891,0.15541536,0.01745764,0.3051821,-0.14845344,0.13469875,-0.35242277,-0.104057305,-0.10247168,-0.22929694,-0.16745606,0.13360268,0.17636305,0.067208245,0.2601754,0.10299643,0.23658125,0.039198536,0.25455216,-0.29935682,0.05653066,0.19953157,-0.06545145,-0.23808698,0.40891293,-0.28889236,-0.02846066,-0.042279944,0.15444611,0.2720812,0.3349751
-0.020350566,-0.017247451,0.0038381107,-0.0584582,-0.054203287,0.031029793,0.058531646,0.041825555,-0.039652172,0.03722445,-0.015855696,-0.011031591,-0.06603821,0.013542477,-0.0050449674,-0.0077589825,0.03465097,-0.027289111,0.03406622,0.055585474,-0.0011076457,-0.0013924801,0.03926631,-0.02882487,0.021934396,-0.057907082,0.003164173,-0.04062009,-0.04994215,-0.04795822,0.038873952,0.04319664,-0.0015547896,0.059907198,0.004638254,0.041907396,0.019922385,0.03697155,-0.014224514,0.0050133695,0.0041717584,-0.010784554,-0.022439815,0.056705378,-0.047988314,-0.0036993928,0.0071672215,0.034280457,0.042268436,0.054807786
0.001399836,-0.039322723,0.027406288,-0.062930755,-0.044646397,0.037495747,0.040410306,0.04020557,-0.041466795,0.047808193,-0.030984871,-0.034793004,-0.053975273,0.004893712,0.007073808,-0.017075239,0.036973495,-0.023790812,0.023438072,0.042411987,0.024592735,-0.0022462835,0.049067866,-0.02367416,0.032929916,-0.05322221,-0.024450352,-0.025588516,-0.040692866,-0.016442038,0.024482448,0.04266455,0.0028954223,0.052299146,0.015353721,0.05081344,0.012029592,0.037488855,-0.044774592,0.00794207,0.038160026,-0.016232016,-0.040133424,0.07271091,-0.05344388,-0.013767417,-0.00672526,0.023820816,0.05084211,0.052427642
-0.001814305,-0.01985814,0.011111388,-0.045871608,-0.058503184,0.039077643,0.05338048,0.037329916,-0.029012805,0.03896973,-0.027608069,-0.017129403,-0.06157182,0.0019685861,-0.0012787277,-0.0073982324,0.025532953,-0.020607494,0.03862991,0.04666069,0.018490748,0.01255031,0.04514956,-0.024597745,0.017223738,-0.05211088,-0.010355523,-0.020720735,-0.034280907,-0.024326466,0.017021537,0.033413846,0.0030350683,0.040101368,0.011577768,0.029313268,0.01780098,0.028991977,-0.030381437,0.0074438057,0.01525404,-0.0041388245,-0.018774515,0.062497344,-0.04363577,-0.0010066521,-0.014178607,0.017300654,0.039077703,0.058204032
-0.006192283,-0.03225496,0.013704634,-0.040922932,-0.032098915,0.024353074,0.032827534,0.026435517,-0.029130358,0.03775685,-0.01869231,-0.03619775,-0.036982507,0.0036480525,0.001505742,-0.01195577,0.019643119,-0.016893676,0.039850816,0.039817866,0.026695961,0.0067884955,0.04822745,-0.008528596,0.024525627,-0.059899647,-0.02088602,-0.012096819,-0.034211736,-0.015125483,0.01164671,0.026801243,0.01873104,0.040882647,0.019753011,0.044997744,0.009071333,0.02719913,-0.053204533,0.0021479318,0.03468914,-0.0026514065,-0.027431563,0.058204856,-0.04543234,-0.0032594202,-0.012331897,0.013989222,0.03501977,0.045687594
-0.053806525,-0.15851878,0.0871327,-0.34629944,-0.31977364,0.22213133,0.3078123,0.22699569,-0.23889622,0.24298643,-0.12665819,-0.14864795,-0.32359523,0.013996156,-0.011166585,-0.05039829,0.2270273,-0.19673309,0.20325139,0.29136288,0.10266521,0.011967558,0.30289248,-0.15067743,0.18571076,-0.41148427,-0.08851961,-0.13009663,-0.2555281,-0.18029349,0.14625578,0.22009711,0.012653325,0.27327076,0.117839955,0.24181011,0.08975007,0.2385921,-0.23461786,0.04963829,0.17136182,-0.033391714,-0.18163796,0.3978721,-0.30218676,-0.051458694,-0.049224634,0.12878697,0.26516935,0.34418738
-0.04778058,-0.12865406,0.06517908,-0.26632103,-0.23854339,0.17642815,0.23270194,0.17133278,-0.18793884,0.19089963,-0.109593995,-0.12421083,-0.2584058,0.010164025,-0.011704906,-0.039614104,0.1647738,-0.14829971,0.1602266,0.22053146,0.08294936,0.014520934,0.22341487,-0.11777863,0.13548154,-0.31035224,-0.06865746,-0.09969134,-0.20649205,-0.13459146,0.11788574,0.16707908,0.014747358,0.21650253,0.08230119,0.19294117,0.07498124,0.18766607,-0.17191714,0.03677882,0.13773963,-0.021477172,-0.14510769,0.30463156,-0.24279425,-0.025217084,-0.043177426,0.10660438,0.21262456,0.2624406
-0.04399338,-0.11052573,0.060773093,-0.2214302,-0.20835999,0.12488255,0.18794614,0.16691612,-0.14905176,0.16074988,-0.082872964,-0.09410026,-0.21765976,0.020453203,-0.012211173,-0.023016755,0.14432535,-0.11411166,0.11035279,0.19859618,0.05199748,0.010629721,0.19988556,-0.10512877,0.109103374,-0.25332215,-0.0642937,-0.07984123,-0.1680293,-0.13130102,0.09994826,0.13937862,0.00708548,0.19363193,0.07576687,0.17287153,0.071120955,0.16641776,-0.15560538,0.02548991,0.11743485,-0.024372714,-0.13975258,0.2628161,-0.20995025,-0.029346788,-0.025900023,0.09668468,0.1794985,0.22095768
-0.052628905,-0.08597252,0.03956647,-0.16686504,-0.15905571,0.12055647,0.15681462,0.09719642,-0.125111,0.116174646,-0.059015334,-0.061550405,-0.14997225,0.017743265,-0.025772473,-0.034611873,0.10490253,-0.103059866,0.09455778,0.15354893,0.041947883,-0.0020595114,0.14496343,-0.05153244,0.101704374,-0.21158724,-0.04501624,-0.04835207,-0.13601835,-0.07550415,0.0647867,0.105674505,0.009310629,0.12916973,0.07510179,0.11899845,0.053867638,0.12588277,-0.10786315,0.010466455,0.09700637,0.0051708594,-0.07486457,0.18053092,-0.16429117,-0.036558464,-0.054104913,0.05760316,0.12726411,0.17087813
0.005585927,-0.55779165,0.31500176,-0.9584093,-0.82299185,0.72479004,0.84010994,0.37193182,-0.77694744,0.66158754,-0.4657925,-0.5341575,-0.8770272,-0.18340085,-0.1918016,-0.12332464,0.75361806,-0.599009,0.6567799,0.5829446,0.5612706,0.080452845,0.88230044,-0.3771497,0.6703765,-1.4040903,-0.30644664,-0.23289743,-0.64428866,-0.33652,0.3301894,0.44382697,0.12405544,0.5409898,0.38364583,0.6488102,0.2300635,0.58114135,-0.68086255,-0.005999653,0.6554422,-0.06853264,-0.4493066,1.0828413,-0.8571308,-0.1012648,-0.11501363,0.21391076,0.65105706,1.0372292
-0.01163901,-0.075916916,0.050104,-0.15866867,-0.14046828,0.11380251,0.14165612,0.06900296,-0.1144415,0.11342365,-0.06414691,-0.07800815,-0.1392718,-0.012549792,-0.031239012,-0.012036782,0.11127328,-0.0900567,0.10130655,0.11267246,0.072004676,0.0054305885,0.14225118,-0.06761342,0.104303114,-0.21691419,-0.047778368,-0.04857666,-0.0982208,-0.068288304,0.043533787,0.079431444,0.016904304,0.091106944,0.058628224,0.10544509,0.03727208,0.103708684,-0.104532026,-0.0018364132,0.084363945,-0.011111534,-0.08291147,0.1656504,-0.1316914,-0.0074193915,-0.030196477,0.04819655,0.10342948,0.15414084
-0.21715921,-0.7996799,0.4047133,-1.7321059,-1.5493705,1.220984,1.5559795,0.84118193,-1.2901471,1.1292921,-0.74634,-0.7559223,-1.6268336,-0.055597063,-0.2167298,-0.19014871,1.2577657,-1.048983,1.0706984,1.2615441,0.65524215,0.15394916,1.4764799,-0.7504803,1.0598313,-2.2499533,-0.39226753,-0.5887275,-1.3063879,-0.8018257,0.74447906,0.9382531,0.08407524,1.2044194,0.6078217,1.1548892,0.48609936,1.0492138,-0.99124706,0.082871564,0.8850322,-0.17180218,-0.8105769,1.85376,-1.4887934,-0.19575305,-0.13554086,0.5860101,1.1508521,1.7595155
-0.025840424,-0.18268071,0.11404832,-0.33052534,-0.3021803,0.21776932,0.27234262,0.21440388,-0.26814824,0.27336514,-0.14951736,-0.17467156,-0.32593766,0.00017125897,-0.01721738,-0.057192713,0.23600833,-0.18454726,0.2039463,0.23926745,0.12728032,0.02665127,0.30397967,-0.15013562,0.16428848,-0.41109082,-0.103111796,-0.11081315,-0.24043405,-0.15759355,0.14548816,0.20751135,0.021931319,0.26758245,0.10967988,0.24189627,0.086669184,0.24234033,-0.24572904,0.030417442,0.21288754,-0.037020814,-0.20666747,0.40881413,-0.3167944,-0.036154836,-0.033009827,0.13632593,0.26539645,0.36079866
-0.092621095,-0.11579809,0.06519007,-0.26699927,-0.26151836,0.15697376,0.21604334,0.18861575,-0.20685439,0.21008049,-0.07887565,-0.091223076,-0.2589721,0.058838192,-0.004928509,-0.042646583,0.09575632,-0.14539559,0.13983311,0.27670312,0.042337038,-0.020138726,0.21005994,-0.103235036,0.13663363,-0.2803717,-0.08079453,-0.09916343,-0.20345016,-0.14167109,0.121410005,0.18036924,0.025874449,0.23505172,0.1389876,0.19665235,0.06244369,0.22915357,-0.1949264,0.05833542,0.13978426,-0.01776844,-0.14838213,0.28324327,-0.2452067,-0.05298495,-0.08239301,0.11803924,0.25245523,0.2586288
-0.023238892,-0.10584355,0.06570945,-0.16832569,-0.14951038,0.107713915,0.13389678,0.123239145,-0.13369733,0.12921606,-0.07504302,-0.08167088,-0.1498847,0.01208052,0.0035913365,-0.031976976,0.108005986,-0.08999367,0.09189126,0.14174199,0.062958896,-0.0104864,0.14336593,-0.066576205,0.095978655,-0.19706577,-0.058641613,-0.046219278,-0.13284802,-0.090819724,0.06254261,0.10844514,0.02777464,0.12771417,0.07407519,0.122594945,0.04333043,0.13623226,-0.14120159,0.03284097,0.10157696,-0.010860469,-0.09605461,0.21546671,-0.16304089,-0.026763624,-0.030884868,0.05549515,0.15354967,0.16706596
-0.0859158,-0.30430502,0.19229953,-0.57365274,-0.50556374,0.32634312,0.43064705,0.35837406,-0.4529408,0.4721529,-0.20337474,-0.28755268,-0.5963039,0.026637506,0.016368032,-0.10588185,0.35216907,-0.2868397,0.38833222,0.44308218,0.20654023,0.026178801,0.5209614,-0.27563596,0.25153452,-0.6557541,-0.16450809,-0.2148941,-0.44234,-0.2593915,0.24245748,0.32763442,0.0571717,0.47248843,0.19764532,0.40404463,0.10816045,0.4055682,-0.44870937,0.10508418,0.30859524,-0.07989334,-0.35691977,0.6624218,-0.5313488,-0.076523475,-0.08741888,0.2440663,0.48627082,0.57869095
-0.019908398,-0.061727226,0.03798728,-0.1287838,-0.10108992,0.07986754,0.11200691,0.079951815,-0.084028855,0.085206136,-0.05287636,-0.061266072,-0.112198465,0.004850848,0.001202655,-0.02389482,0.09018759,-0.068734586,0.06772876,0.092161596,0.045776155,0.0017311258,0.11531568,-0.05843157,0.074086875,-0.14563356,-0.03620673,-0.0412488,-0.083709076,-0.048488036,0.049140226,0.074122265,0.009510319,0.09366065,0.043943394,0.09642011,0.03031888,0.07858245,-0.09797425,0.00483016,0.07091498,-0.018819828,-0.06374563,0.1540947,-0.108830675,-0.022851598,-0.025029777,0.04259105,0.09387955,0.1177396
-0.025742006,-0.16086635,0.09633538,-0.28302363,-0.237882,0.17131586,0.21945661,0.1816382,-0.2354515,0.22824019,-0.10685904,-0.15666807,-0.279631,-0.010359712,-0.0057231095,-0.05020792,0.17527351,-0.15063997,0.18821234,0.1959818,0.131914,0.020818533,0.24897622,-0.12493452,0.13497928,-0.33291882,-0.10120728,-0.075550914,-0.18891752,-0.115918316,0.11018112,0.1603341,0.051654145,0.21682212,0.09514036,0.21242692,0.046344716,0.2037223,-0.24638839,0.043383464,0.17935723,-0.034353267,-0.18302833,0.3457689,-0.2586177,-0.0289577,-0.053290393,0.10068448,0.23306593,0.28608283
-0.037666056,-0.06790716,0.045871004,-0.16953152,-0.1506511,0.100994214,0.135757,0.105820574,-0.11961071,0.11412124,-0.05932976,-0.055108067,-0.14211611,0.009174378,-0.018032348,-0.029576298,0.09452065,-0.08233759,0.08576236,0.13021125,0.03932865,-0.0031475883,0.13283877,-0.062294047,0.07590501,-0.17761935,-0.042850163,-0.0499298,-0.11707981,-0.077121235,0.06881614,0.09295325,0.00929284,0.12338525,0.06424106,0.11277387,0.049221594,0.11029485,-0.08936689,0.012531703,0.07948447,-0.021597277,-0.0786085,0.16779317,-0.13458991,-0.01738468,-0.015457077,0.07150149,0.11796597,0.1612693
-0.09170455,-0.19318253,0.1166477,-0.40713027,-0.36446851,0.23669422,0.34321168,0.29273376,-0.30631334,0.31975,-0.14170657,-0.17612049,-0.40254933,0.035800602,8.373283e-05,-0.07565284,0.23277079,-0.22909541,0.23644422,0.35430944,0.11393135,8.3872386e-05,0.35516372,-0.17203598,0.182769,-0.44122076,-0.10545108,-0.15290874,-0.31563702,-0.216579,0.18085176,0.268025,0.017503766,0.3471433,0.14859188,0.31305167,0.112792656,0.31357792,-0.30036893,0.06656457,0.21152893,-0.047457427,-0.24525961,0.48218483,-0.3732623,-0.05268812,-0.06743832,0.19279782,0.34678316,0.41071466
-0.018691828,-0.052136607,0.028461391,-0.11089308,-0.088632844,0.057165693,0.07607326,0.07706597,-0.07064639,0.0816859,-0.03233061,-0.05264005,-0.102228686,0.0011759326,-0.0019916461,-0.015952213,0.06550244,-0.047606125,0.053470828,0.08772014,0.028221274,-0.0038052038,0.09125231,-0.04033477,0.047642235,-0.11159896,-0.01944991,-0.041039206,-0.08314687,-0.051601708,0.049617566,0.06823996,0.013239724,0.080468945,0.031089088,0.08255736,0.031857774,0.07197186,-0.075516485,0.026423763,0.05222283,-0.011265501,-0.07524705,0.13277435,-0.093896024,-0.010799932,-0.013160408,0.05820473,0.090207994,0.0933595
0.0012527463,-0.110437505,0.06591793,-0.16527693,-0.13892564,0.10545596,0.12961304,0.10457553,-0.1229266,0.1412008,-0.07257918,-0.085192494,-0.15492044,-0.0063405945,-0.0069955997,-0.025359059,0.11524924,-0.08921712,0.11010311,0.10578472,0.08296756,-0.0064572576,0.15744767,-0.06731386,0.09574371,-0.21603501,-0.06318545,-0.03715184,-0.101135835,-0.063640006,0.059687648,0.10188591,0.030399965,0.11077683,0.0563907,0.12868412,0.038863197,0.12628587,-0.13611948,0.014906915,0.12053431,-0.023049593,-0.10572365,0.20777895,-0.14583084,-0.016232124,-0.01974112,0.06457347,0.13902833,0.17579423
-0.22859515,-0.958068,0.46045944,-2.1515837,-1.9716831,1.5405746,1.9827119,0.99483514,-1.6725439,1.3812675,-0.9124359,-0.9459935,-2.1521595,-0.11943827,-0.2640264,-0.19479585,1.6530347,-1.3415049,1.4113778,1.5169731,0.7525022,0.3421247,1.8757777,-1.0703912,1.314285,-2.8597748,-0.43194035,-0.8010398,-1.6512562,-0.93274313,0.97724974,1.1708424,0.042716168,1.5669855,0.63095367,1.4213971,0.6137723,1.260495,-1.1640246,0.08556935,1.0822929,-0.26716134,-0.96409935,2.3462803,-1.8960174,-0.2101001,-0.03995167,0.7771309,1.3359742,2.2562845
0.001008729,-0.08429976,0.050682314,-0.12869029,-0.12318928,0.09686577,0.1164042,0.077783614,-0.10211444,0.09959349,-0.06818166,-0.06694505,-0.13200517,-0.023102518,-0.0122529315,-0.014784822,0.11170091,-0.07976482,0.0772037,0.07837588,0.075112954,0.00683062,0.124046765,-0.04608043,0.08049075,-0.18687633,-0.035983626,-0.034736414,-0.101368174,-0.059649892,0.039660823,0.06319742,0.02661526,0.08410456,0.053540044,0.10629208,0.021704406,0.08194969,-0.117262535,0.010798137,0.09902018,-0.017189687,-0.088242814,0.1682034,-0.13109994,-0.004509637,-0.017077224,0.050225228,0.09602213,0.13908379
0.012101446,-0.044534944,0.024777982,-0.04773386,-0.027781688,0.01187221,0.01607762,0.051529296,-0.038602445,0.04643349,-0.028882885,-0.022677714,-0.05016405,-0.0023304592,0.012834667,-0.006351122,0.031527963,-0.022396374,0.04028537,0.0259132,0.024475966,-0.010009592,0.051556688,-0.029522436,0.014958918,-0.052370757,-0.022074249,-0.011147601,-0.033639997,-0.033914875,0.023364471,0.02750809,0.014301178,0.028334528,0.013100404,0.029643403,-0.0073433523,0.040077582,-0.06304568,0.011742586,0.043617025,-0.0030935921,-0.034072448,0.0659602,-0.038891207,0.010393425,0.0004206516,0.013830992,0.04261203,0.053588536
-0.13568975,-0.23428491,0.100760095,-0.61121917,-0.58825445,0.41082183,0.56979644,0.33012372,-0.44938102,0.37780488,-0.23115295,-0.2158404,-0.56567836,0.030270645,-0.08975708,-0.05776371,0.42206377,-0.39297232,0.32794222,0.5064286,0.15627821,0.054781407,0.49113685,-0.28076237,0.3724981,-0.75831956,-0.122391775,-0.2283964,-0.5055799,-0.3154274,0.29156053,0.35006893,-0.022934474,0.4736297,0.21635759,0.40178654,0.20722558,0.3746745,-0.28418708,0.02641233,0.26510426,-0.040515516,-0.25505534,0.6512877,-0.53136504,-0.083550856,-0.05246999,0.22720179,0.4070012,0.6011296
0.07410801,-0.325464,0.19418792,-0.39254898,-0.30926108,0.26834622,0.30289775,0.13841031,-0.37432,0.3524614,-0.22223721,-0.31041414,-0.39730015,-0.16120435,-0.052325446,-0.08173368,0.34566516,-0.22137295,0.31985053,0.16893634,0.35147083,0.038973395,0.4357552,-0.14231528,0.26408058,-0.6181992,-0.19101164,-0.07458425,-0.23050015,-0.09680997,0.095026314,0.1598585,0.11760136,0.20954221,0.15253256,0.29488403,0.03416511,0.27717626,-0.40430915,0.00795238,0.376782,-0.04587606,-0.2495458,0.5311838,-0.38907003,-0.03131428,-0.06356642,0.089696795,0.2971721,0.46376634
-0.15614767,-0.6566679,0.36492267,-1.290438,-1.1397307,0.8927164,1.1447273,0.6441623,-0.98002,0.8973363,-0.5705067,-0.59712714,-1.1783367,-0.07427361,-0.17578627,-0.16588666,0.90185547,-0.7862714,0.79698604,0.9448557,0.568163,0.0719451,1.1352588,-0.49290574,0.8017292,-1.6975592,-0.340023,-0.40640125,-0.9452545,-0.58024406,0.49774247,0.70021945,0.09470471,0.87128526,0.49207273,0.8917807,0.34789822,0.82798153,-0.84973305,0.055955622,0.7477097,-0.112229645,-0.63329554,1.434816,-1.1498542,-0.1697136,-0.1943615,0.40414605,0.92622364,1.3328633
-0.025822572,-0.1627624,0.097578585,-0.24649362,-0.22070877,0.1473452,0.18552142,0.17378147,-0.19608177,0.21497896,-0.09921919,-0.12532961,-0.24468288,-0.013368497,-0.011964948,-0.046617746,0.14658245,-0.12576343,0.16196923,0.1988898,0.11890466,-0.012590562,0.22983618,-0.09476108,0.13834557,-0.3051763,-0.09722298,-0.064759076,-0.16408986,-0.109280616,0.08168732,0.14032573,0.05132615,0.19169042,0.10452817,0.19551773,0.049879216,0.19637312,-0.23537807,0.030525088,0.1709751,-0.027681343,-0.16711268,0.30475828,-0.22848968,-0.029144734,-0.07257097,0.08208509,0.22821695,0.25191313
-0.04654255,-0.123729505,0.076197855,-0.24474238,-0.21793331,0.15276687,0.2259199,0.17181547,-0.17668524,0.19111304,-0.10339182,-0.116285376,-0.2357039,0.024757981,0.009967629,-0.02901048,0.15856302,-0.1252234,0.1307981,0.202744,0.08005608,0.002142659,0.20955251,-0.095113695,0.124040015,-0.2806372,-0.06615883,-0.09695591,-0.18645817,-0.1332666,0.09427817,0.16336049,0.0170371,0.19838913,0.08311064,0.17653167,0.06733434,0.17036474,-0.16891535,0.028824776,0.11199247,-0.033956755,-0.15288897,0.29118785,-0.20359838,-0.02929279,-0.029641833,0.10130505,0.20234776,0.23801903
