0.22376004,-0.43999276,0.5502028,-0.8450543,-0.7702666,0.08518888,0.3410333,0.23079436,-0.86549884,0.6428898,-0.3207847,-0.5185633,-1.1486623,0.04890371,0.26055774,-0.12052715,0.23984055,-0.9049517,0.04868094,0.55095184,0.4545243,-0.3772961,0.8163237,-0.74526083,0.081643686,-1.0791676,-0.3426322,-0.32354578,-0.8930241,-0.34005165,0.41933224,0.5009551,0.46395472,1.1146742,-0.023668846,0.5271178,0.12296919,0.62481385,-0.7614145,-0.12894659,0.57359,-0.12248766,-0.64443326,1.4477687,-1.0775886,-0.2609599,-0.25816122,0.71921635,0.43172005,0.6711344
0.034040604,-0.03608851,0.06808931,-0.06750348,-0.0677199,-0.0044305488,0.012496356,0.021938324,-0.072829604,0.06504927,-0.008177838,-0.037383296,-0.110901415,0.0064761285,0.036317408,-0.047946315,0.015377405,-0.10041676,0.0074212155,0.04646079,0.049608618,-0.03911437,0.11245551,-0.056514163,0.0036574786,-0.09279494,-0.04466369,-0.020341534,-0.074582994,-0.03256413,0.037683927,0.042976666,0.05104673,0.12627263,-0.0064234724,0.053220123,0.016734228,0.074864455,-0.081354864,-0.014001444,0.05921222,-0.02571059,-0.07023719,0.156915,-0.11952437,-0.025228754,-0.020470517,0.07643275,0.043876998,0.049880568
0.20685388,-0.34778562,0.41767406,-0.67130876,-0.5982831,0.10142318,0.29472706,0.17531587,-0.6795146,0.4648124,-0.28554532,-0.40954024,-0.8946479,0.024265485,0.17345299,-0.094105326,0.26613694,-0.71595603,0.028662946,0.41627324,0.3720495,-0.26764783,0.6823659,-0.5514926,0.09927657,-0.8841578,-0.26262596,-0.23380557,-0.6959572,-0.27410355,0.3363965,0.39063933,0.3848144,0.8680524,-0.03359144,0.43129754,0.12775242,0.4947869,-0.6183238,-0.103239,0.46082866,-0.1302454,-0.5005454,1.1834443,-0.8792756,-0.22018324,-0.17616138,0.5781333,0.3430269,0.59422016
0.016386142,-0.023639034,0.029343823,-0.023063567,-0.022906257,-0.00011794281,0.00019170676,0.00049674767,-0.02364614,0.01788293,-0.017051347,-0.024512181,-0.04587889,-0.00014351978,0.010182158,-0.011852924,0.025913944,-0.03623709,-0.006340935,0.010469988,0.020900292,-0.0020446952,0.042144112,-0.013645034,0.0070304917,-0.044611804,-0.027660187,0.0112387715,-0.016245728,-0.009814289,0.015206499,0.011179411,0.03239375,0.03128426,-0.009676798,0.015816849,0.008913341,0.031610508,-0.044637743,-0.0072400076,0.029442262,-0.015673224,-0.016788656,0.058380485,-0.050249357,5.194008e-05,-0.009172618,0.014351432,0.009400743,0.029933123
0.061962944,-0.07782039,0.097485244,-0.12426646,-0.12670721,0.009954662,0.039017547,0.048141513,-0.15241475,0.11555949,-0.021612389,-0.08582411,-0.19496958,-0.0045851106,0.053074315,-0.04719068,0.04833797,-0.1740199,0.0038917577,0.08120471,0.100059405,-0.05995163,0.16780624,-0.11639509,0.0062223747,-0.16814691,-0.074538045,-0.031522855,-0.13650835,-0.04735701,0.07838714,0.06658807,0.102793254,0.19287911,-0.0045269704,0.07873807,0.01553298,0.11424671,-0.14505571,-0.024776503,0.109470025,-0.032736037,-0.113819376,0.2575225,-0.21706502,-0.04531065,-0.048464056,0.12903678,0.071111605,0.09349982
0.006820444,0.0045940583,0.009915447,-0.017163984,-0.0066326167,0.006572375,-0.0075181997,0.01524994,0.00027906525,0.009343139,0.011968943,0.011247028,-0.007882552,0.0042107175,0.010280848,-0.016892843,-0.010391954,-0.012518297,-0.0013659784,0.013549843,0.0017898289,-0.01025845,0.023051733,-0.016970977,-0.002671247,-0.010098581,-0.014721769,-0.015525893,-0.010999101,-0.010697252,0.010988732,0.010603937,0.013118745,0.031433605,-0.0016795668,0.0015154121,-0.0057887915,0.018872092,-0.012759595,0.00015364509,-0.0021784615,0.0017298858,-0.008444875,0.028922511,-0.033221178,-0.008238736,-0.0010686954,0.019889759,0.016361771,0.0077416976
0.015950952,-0.029756911,0.034284163,-0.037261028,-0.037013743,0.011697402,0.01377584,0.0066177864,-0.050650418,0.0356384,-0.015488704,-0.037049267,-0.063357875,0.001732632,0.01741926,-0.0053918716,0.018396525,-0.05031005,0.0033477077,0.008407646,0.028967148,-0.021350304,0.03645342,-0.023622358,-0.0056821276,-0.04426167,-0.030232597,-0.011322107,-0.033881538,0.001563906,0.01246392,0.021230819,0.020632159,0.033432227,-0.0049434775,0.01149154,0.0048171584,0.024472294,-0.0364574,-0.019094242,0.025108727,-0.014610252,-0.020004572,0.06536261,-0.047485188,-0.008241606,-0.0067321635,0.03379912,0.011153421,0.017252602
0.10787774,-0.17105396,0.21114247,-0.3011388,-0.2679318,0.039797373,0.11898525,0.074473254,-0.31290373,0.21102583,-0.11008539,-0.17924075,-0.41302663,-0.004366737,0.09543063,-0.071029775,0.12967014,-0.33922538,0.015601239,0.16258833,0.18464553,-0.123025395,0.3274426,-0.24623089,0.03632277,-0.38946718,-0.1368772,-0.09330422,-0.2939149,-0.11109025,0.14509684,0.1692282,0.17438059,0.39075586,-0.013896603,0.17664094,0.045200903,0.22846939,-0.29071265,-0.062687024,0.22556302,-0.050591104,-0.23099306,0.54499644,-0.4094057,-0.098182015,-0.08645536,0.25757736,0.14970122,0.24819827
0.11268812,-0.18146114,0.19304933,-0.29037562,-0.27007216,0.046554305,0.11714947,0.069155015,-0.29294997,0.2107131,-0.115912065,-0.18993202,-0.3988846,0.0056305733,0.080176435,-0.047268137,0.13032037,-0.322093,0.011109902,0.16703333,0.1854039,-0.11629897,0.31819746,-0.23185311,0.0386637,-0.3853159,-0.119614005,-0.09033239,-0.28579322,-0.106143795,0.14465615,0.16638772,0.18248476,0.36892334,-0.0095459465,0.18922044,0.04540867,0.21350144,-0.27853534,-0.058952536,0.21151222,-0.04314624,-0.1991068,0.523374,-0.3905835,-0.08841356,-0.08060466,0.24490239,0.15304047,0.24992299
0.21069615,-0.34632733,0.38638833,-0.61692244,-0.52597517,0.08132374,0.24522416,0.1446113,-0.6135963,0.39720115,-0.27187672,-0.38252497,-0.81504387,0.0005732108,0.17463915,-0.07385085,0.25854722,-0.6534491,0.032192506,0.3432073,0.37419724,-0.22878034,0.61094457,-0.5220599,0.076727554,-0.79408765,-0.24649736,-0.18797301,-0.62685984,-0.23882312,0.3277543,0.32414877,0.37158135,0.7676654,-0.05732901,0.37766874,0.10272456,0.43850818,-0.56883794,-0.094424225,0.4134282,-0.119456396,-0.4639899,1.0631322,-0.76441026,-0.1860727,-0.1389879,0.50327015,0.27707595,0.53109473
0.33890805,-0.6449956,0.6270305,-1.046483,-0.9115373,0.24845707,0.58017033,0.13182993,-1.0713577,0.6354855,-0.6097518,-0.79242516,-1.3666537,-0.07511554,0.11427139,0.05792764,0.5504759,-0.9786771,0.080035135,0.5079667,0.59052175,-0.35949147,0.90701085,-0.8311822,0.28432742,-1.3545116,-0.33617535,-0.35179743,-0.94091594,-0.35781854,0.50622374,0.59997755,0.5275914,1.0846533,-0.057359558,0.65836054,0.22585115,0.6544489,-0.86020184,-0.10572338,0.6917414,-0.18296191,-0.62061214,1.7024864,-1.1762491,-0.32449296,-0.19786954,0.70099735,0.41800106,1.0048606
0.19114308,-0.48887378,0.46512985,-0.8897285,-0.7302172,0.20779192,0.5095694,0.1267754,-0.84957945,0.523724,-0.5269564,-0.6228519,-1.0932132,-0.019472823,0.10630197,0.09675829,0.41242003,-0.7620055,0.052987963,0.48552367,0.41545582,-0.27622154,0.6968639,-0.7370974,0.21497223,-1.1230714,-0.24857691,-0.34062484,-0.8457029,-0.3533756,0.4422716,0.5176594,0.4215188,0.9340807,-0.053713907,0.55597615,0.18974516,0.5277761,-0.6565134,-0.054533277,0.5009178,-0.15346006,-0.53122294,1.3925444,-0.9226633,-0.2667561,-0.17665198,0.61368,0.353026,0.87558854
0.04370078,-0.06551341,0.08964505,-0.16747624,-0.14745927,0.0049759313,0.07364103,0.053388193,-0.16750628,0.13108814,-0.06593942,-0.097535625,-0.22446293,0.0067541474,0.07009183,-0.016245076,0.054345854,-0.18377306,0.0038616539,0.11290609,0.0798048,-0.06101324,0.16229954,-0.16297817,0.0061263135,-0.21718661,-0.07576271,-0.0775927,-0.19660932,-0.07819951,0.08726435,0.103597954,0.08397842,0.24484693,-0.01804925,0.104721725,0.037076056,0.12468724,-0.14307371,-0.02765538,0.10244647,-0.03726224,-0.14280255,0.28365332,-0.23213974,-0.053865902,-0.038084954,0.1551927,0.08678667,0.14246319
0.09161019,-0.108770795,0.1373585,-0.17676806,-0.1604478,0.005748678,0.054229308,0.04520702,-0.18495573,0.13088866,-0.058582123,-0.11842176,-0.25529206,-0.009908199,0.054988362,-0.058366735,0.06797412,-0.21609561,0.00840635,0.10470107,0.13598174,-0.07296568,0.20976113,-0.15078498,0.013307582,-0.23178469,-0.09824361,-0.04825975,-0.16745816,-0.049263496,0.08511202,0.09587485,0.12793234,0.23017287,-0.0011879682,0.11649431,0.013713125,0.14861946,-0.19695017,-0.04242146,0.15114774,-0.03414622,-0.13997799,0.33992174,-0.25964263,-0.050932325,-0.039476346,0.15278383,0.09732191,0.13725224
1.8935151,-1.7508395,0.22464146,-2.3138647,-2.3268216,1.4031273,-0.5368076,0.33451116,-1.9412838,-0.5533776,-3.39163,-1.9013577,-2.4631898,-0.44329232,-0.6907648,1.2531805,1.8441657,-0.17484553,-0.38120806,0.39505756,-2.1313381,0.12060861,0.77030516,-1.582244,0.75527215,-2.3930342,0.4978431,0.70251775,-4.571251,-2.763896,2.6400895,1.730217,0.72741145,1.7028399,-2.4649925,0.6346614,2.2103906,1.2537359,-1.3687309,0.9327702,-1.0207186,-1.3487811,2.2863371,0.24776232,2.3403037,-1.9506397,-0.9840257,-2.136737,0.5396666,3.019929
0.38721138,-0.39104307,0.373623,-0.293734,-0.31763977,0.028410729,0.04047724,0.011314109,-0.42317954,0.22320253,-0.14526589,-0.36678976,-0.57589006,-0.1339034,0.089700304,-0.1673854,0.24011151,-0.41040808,0.06809115,-0.012406467,0.44343755,-0.15742505,0.43953705,-0.23282097,0.060473118,-0.37787616,-0.2274646,0.03442778,-0.11643919,0.034188192,0.20849231,0.11420206,0.27635968,0.21400411,-0.02219194,0.15720955,0.013640446,0.21195188,-0.42856455,-0.112756796,0.4008457,-0.08624586,-0.1920948,0.64739317,-0.5058433,-0.09046556,-0.008604441,0.16605555,0.087068185,0.18004055
0.05387588,-0.07623873,0.09271457,-0.10616377,-0.09730295,0.0020994546,0.010454532,0.029917099,-0.107176036,0.0812045,-0.029340196,-0.075573646,-0.14931,-0.004832127,0.044015966,-0.057496954,0.04017816,-0.1291976,0.0026141084,0.044874463,0.07832618,-0.041667342,0.13222504,-0.08852915,-0.003463292,-0.12945677,-0.056996334,-0.02588313,-0.10127533,-0.02593544,0.046745256,0.04444726,0.08007716,0.13989897,-0.0025979965,0.05720442,0.0054031685,0.09552449,-0.121084176,-0.031071054,0.10135055,-0.03268304,-0.093819894,0.20031075,-0.17040065,-0.03844872,-0.026477436,0.093851395,0.0624314,0.08014239
0.043097503,-0.04933933,0.08692307,-0.11524051,-0.115776435,-0.01671764,0.015764207,0.06322078,-0.12569337,0.102160305,0.013738836,-0.034624428,-0.19546956,0.025762023,0.085697904,-0.0694841,0.00891857,-0.17642577,0.011272628,0.09099954,0.07548736,-0.058850102,0.16991356,-0.106338926,-0.015955638,-0.17073008,-0.07705014,-0.056240417,-0.16384543,-0.049425226,0.0701517,0.072913796,0.08106457,0.22693571,-0.002406511,0.06887751,0.022203153,0.118120216,-0.13448423,-0.025435116,0.08094531,-0.02467974,-0.12799235,0.23504624,-0.21391359,-0.047829643,-0.06480375,0.14869335,0.08484532,0.08131223
0.30790293,-0.3446429,0.3605053,-0.3980598,-0.3859801,0.027593728,0.091184,0.06884519,-0.4614677,0.27879852,-0.16265582,-0.34336552,-0.6314209,-0.07380229,0.14109479,-0.16310863,0.21692008,-0.4903983,0.04975304,0.10307367,0.39409798,-0.16380745,0.5124079,-0.33589482,0.036311414,-0.50946164,-0.23522742,-0.053166915,-0.30072108,-0.074175216,0.23484775,0.17950556,0.28735483,0.4386128,-0.04088344,0.23416221,0.04365273,0.29702717,-0.46940777,-0.114116274,0.4016322,-0.09943464,-0.31276244,0.784986,-0.6042151,-0.12777483,-0.06314976,0.2962169,0.16803797,0.27057835
0.049424637,-0.06602074,0.08103885,-0.117897674,-0.11197213,-0.009971532,0.03461975,0.04367313,-0.13500054,0.107638024,-0.031796116,-0.076232925,-0.19612296,-0.004511068,0.072494976,-0.038719073,0.03379583,-0.15666535,0.00688709,0.07276991,0.09057721,-0.05814082,0.14943887,-0.11895644,0.008398723,-0.17265098,-0.069870815,-0.053895462,-0.13116613,-0.052055217,0.078184806,0.07751962,0.07913251,0.1759967,0.002110083,0.06302056,0.009265654,0.10457496,-0.12839645,-0.034483857,0.10701174,-0.017099328,-0.12330277,0.23364311,-0.1888008,-0.035869103,-0.048443656,0.13239624,0.07254497,0.08973043
0.11035869,-0.15515047,0.2081143,-0.20048703,-0.23661861,-0.04254188,-0.018843705,0.07457807,-0.25886327,0.20886508,0.016312711,-0.1415755,-0.39260748,0.015577988,0.17916149,-0.15787461,0.048063356,-0.30535695,0.031080915,0.14001238,0.2228319,-0.11588546,0.33381495,-0.22543874,-0.03410974,-0.28063974,-0.1554781,-0.09392137,-0.23874296,-0.06416494,0.16101746,0.12350068,0.1808832,0.38814798,0.0028791623,0.110962644,0.014884716,0.21278472,-0.25752687,-0.066442035,0.20753734,-0.052669916,-0.2621415,0.4782738,-0.42553204,-0.09078597,-0.101966016,0.26640925,0.123718694,0.110967904
0.3557694,-0.44233432,0.53710455,-0.68449485,-0.635086,0.036492325,0.15979539,0.18225673,-0.73180133,0.49492803,-0.23033923,-0.41478974,-1.0848231,-0.005103387,0.34241897,-0.28200585,0.27295852,-0.8756752,0.045217052,0.3638943,0.54126143,-0.27785242,0.89916635,-0.5737058,0.043759327,-0.97725356,-0.35363668,-0.20341389,-0.7242932,-0.2663095,0.43823603,0.3749512,0.5343406,0.99783254,-0.08446877,0.4119091,0.13548498,0.5656036,-0.75604093,-0.14543405,0.56513983,-0.2034945,-0.6266127,1.3559865,-1.0912627,-0.23339693,-0.1853249,0.6578353,0.33898595,0.5416891
0.24736235,-0.54638463,0.6115187,-0.9329158,-0.85517186,0.25981212,0.5617327,0.13248844,-0.9264738,0.60558593,-0.52873355,-0.67108476,-1.1389005,-0.026102867,0.06140065,0.004182343,0.48150015,-0.90760523,0.010958603,0.5067562,0.5196453,-0.363528,0.8522959,-0.64406973,0.30925637,-1.2470073,-0.30586225,-0.2839274,-0.86000025,-0.3540332,0.34991014,0.5766162,0.47305432,1.0086104,0.01596008,0.65292394,0.2066743,0.61863923,-0.8112036,-0.12291443,0.68554914,-0.11956806,-0.5456837,1.6065323,-1.1493448,-0.29085037,-0.23280656,0.6424379,0.48253998,0.9262888
0.023754695,-0.0620935,0.09759478,-0.18778186,-0.16858272,-0.0043242206,0.054240502,0.06919646,-0.18449782,0.14293575,-0.049698144,-0.064833716,-0.24731204,0.023810344,0.07838503,-0.039843787,0.036777824,-0.2114946,-0.0071327654,0.14421879,0.08698787,-0.08616066,0.20151539,-0.16481747,-0.006250437,-0.25070187,-0.07261821,-0.085767165,-0.22221516,-0.103755526,0.08650051,0.11346628,0.101449236,0.29625198,-0.012993168,0.10931266,0.03629023,0.15866475,-0.17468216,-0.020292208,0.12046092,-0.031077053,-0.16341764,0.33563238,-0.26848605,-0.051767327,-0.07941884,0.19111493,0.10823497,0.14562869
0.14632326,-0.1885086,0.29467955,-0.30033913,-0.32259408,-0.051815446,0.01603846,0.12237023,-0.36179107,0.306502,-0.0009975606,-0.19636986,-0.5582841,0.017362254,0.26624775,-0.22010212,0.07529144,-0.45040312,0.030212605,0.22260651,0.29542905,-0.17111301,0.50276005,-0.32266575,-0.036219314,-0.4588154,-0.19926703,-0.15410788,-0.39356512,-0.12483337,0.22244406,0.20090166,0.24971992,0.58329344,-0.014614797,0.18432054,0.047221977,0.30261818,-0.3729106,-0.083445825,0.29004377,-0.06855131,-0.381461,0.7045606,-0.6335652,-0.13142692,-0.1450493,0.42968014,0.20115274,0.2163839
0.10411483,-0.16434053,0.20562012,-0.28401542,-0.27027583,0.02299027,0.11591856,0.08037003,-0.30668202,0.21342306,-0.110429436,-0.18254605,-0.39926538,0.011428703,0.0965019,-0.052903682,0.10502185,-0.3305291,0.0073080747,0.18456462,0.17353176,-0.13006787,0.30815178,-0.24287878,0.034111172,-0.37779978,-0.12682143,-0.09588153,-0.3122426,-0.12919575,0.14199242,0.16484198,0.1839225,0.39885083,-0.02375594,0.1825239,0.033629347,0.23450446,-0.27420408,-0.05983674,0.20581898,-0.04748876,-0.23074673,0.5345,-0.4002105,-0.10413868,-0.07834054,0.2564356,0.15414622,0.24089679
0.10035552,-0.17714605,0.22756241,-0.35754868,-0.32722297,0.029697165,0.13134696,0.11998989,-0.35860282,0.256943,-0.11741806,-0.18338303,-0.50458014,0.039769523,0.15019022,-0.08139673,0.093092665,-0.40881544,0.009958735,0.26120225,0.20239262,-0.1455911,0.39491618,-0.3092033,0.018447045,-0.48445386,-0.1575723,-0.14597003,-0.423104,-0.16696836,0.19504787,0.22245859,0.228677,0.52054286,-0.0035490105,0.23211731,0.057391867,0.28053,-0.33783832,-0.055294544,0.24566627,-0.073303215,-0.31466153,0.6509667,-0.5029469,-0.11092165,-0.10574787,0.345402,0.19192779,0.30556598
0.11007006,-0.14326736,0.15333496,-0.21457425,-0.19343017,0.024496552,0.067255616,0.044805683,-0.23105006,0.157488,-0.1032979,-0.16277628,-0.31048483,-0.0029706946,0.055530217,-0.039177038,0.101623036,-0.25266096,0.027826399,0.09719717,0.16955191,-0.08838498,0.2521057,-0.19004627,0.029770764,-0.28540817,-0.11510329,-0.042543102,-0.20988396,-0.07283935,0.1221588,0.1141535,0.13851008,0.2687675,-0.027545497,0.13386591,0.031763136,0.16074078,-0.2330159,-0.05213105,0.18367763,-0.043383025,-0.17098607,0.40138322,-0.31067005,-0.07443098,-0.03417071,0.17111704,0.10684239,0.19333602
0.08380913,-0.096048355,0.13070898,-0.15249708,-0.14826517,0.0054762657,0.020987995,0.05244134,-0.17200321,0.12840794,-0.03259915,-0.091283605,-0.21728082,-0.012288517,0.06863501,-0.07508013,0.05005581,-0.19842693,0.0005424977,0.08571814,0.13569188,-0.083330676,0.20610794,-0.12229765,-0.0002559405,-0.19288185,-0.09562374,-0.023122367,-0.13787562,-0.043279964,0.082861386,0.08929631,0.12355995,0.21053149,-0.007032648,0.09953398,0.009269217,0.13695578,-0.17570716,-0.048308223,0.13718237,-0.03685233,-0.13187411,0.306599,-0.2522181,-0.055000644,-0.059207544,0.1445575,0.093130164,0.10563913
0.29064384,-0.55929357,0.5398169,-0.9567149,-0.8063317,0.19778778,0.49043792,0.14715809,-0.93734044,0.5927297,-0.5349418,-0.68293256,-1.2353,-0.04612624,0.15167141,0.045020655,0.4239534,-0.88670844,0.08627982,0.4900257,0.53297144,-0.32598197,0.79976726,-0.7977214,0.20171851,-1.1962017,-0.31096056,-0.3222879,-0.8925898,-0.3372686,0.49479413,0.5229608,0.4738391,1.0029076,-0.054212738,0.5672263,0.17851937,0.58418775,-0.7752879,-0.09443676,0.5951018,-0.17312093,-0.6034963,1.5413103,-1.059022,-0.27822414,-0.17060532,0.66365105,0.38685352,0.87790555
0.17153208,-0.2274729,0.2235238,-0.28550386,-0.2756677,0.056397744,0.120748654,0.03617653,-0.32151628,0.17839798,-0.15552182,-0.23914142,-0.41956455,-0.055662706,0.051267862,-0.041241053,0.17953219,-0.3103051,0.029691208,0.105643265,0.22694883,-0.098879755,0.3113481,-0.21890123,0.06828684,-0.37263677,-0.11805872,-0.05601498,-0.22821645,-0.070167035,0.15599975,0.15813649,0.18166205,0.27692422,-0.028523102,0.16195427,0.05560958,0.19583939,-0.2845427,-0.053702965,0.24501605,-0.065172784,-0.16804327,0.50822604,-0.36721015,-0.10062103,-0.04477199,0.18520595,0.11361411,0.2488315
0.032934092,-0.064676635,0.073081486,-0.12802604,-0.1050928,0.027066864,0.053935796,0.024736768,-0.13569197,0.08744382,-0.060798217,-0.08221462,-0.16417058,-0.0101953875,0.01728299,-0.009040477,0.07285196,-0.13131712,0.004655195,0.06962362,0.06378648,-0.04312404,0.12537989,-0.11513701,0.032798585,-0.1780744,-0.05275563,-0.051021535,-0.13292916,-0.059987966,0.07065329,0.074333735,0.075626455,0.15151092,-0.009108341,0.07965541,0.030471798,0.0918932,-0.11834763,-0.014489575,0.08416705,-0.03297922,-0.08722426,0.2175165,-0.15522894,-0.050190546,-0.018434417,0.09341941,0.055132024,0.12364775
