140,-0.032639630296377134,0.00817291471235769,-0.023697684883646777,0.00640868122504531,0.014147840601200348,-0.02488657488249694,0.028695118646068937,0.0008222772500149029,-0.053606571424204635,-0.011410351976177053,-0.026329815620556474,0.007073399850496036,-0.01949021915275165,-0.01954180691459709,-0.004951535099227091,0.011398691262858099,0.031913097581470054,-0.03024896396912963,0.01223435575101415,-0.0032190390081857055,-0.007760209952453699,0.012049929855172248,-0.007824712511672475,-0.00758151154663852,0.01996301427082953,-0.01883658372475218,0.039377077529292474,-0.029165819889920598,-0.009489122867200743,0.0061687351159943156,-0.03165094899732674,0.003866247012731893,0.0036302811281262513,-0.024615179239738022,0.03127029247415896,0.011405036558725816,-0.01506154309711693,0.014642244783531436,-0.041003045040484076,0.0031766127863460604,-0.010270330440535498,0.014321915065760122,-0.020500411539722013,0.03215139523586806,0.00256880813428913,-0.0074926840213319175,0.01821483554565074,-0.002762513591305298,0.008662553739936008,0.011538362325689592,0.01761388371232897,-0.02952718800481628,0.010563121030024965,-0.0042921041330213055,0.0012517534230616601,0.0017702408703745972,0.03701708871213829,-0.004811985656595104,0.02296269984628238,-0.011592703961522441,-0.02307018394040985,-0.0033620707570876486,-0.004339817733339527,-0.008993186657522422,-0.0009289216601139153,-0.006966261203428183,0.004352885431966142,-0.033095594630782106,-0.028577645352069178,-0.004409743277338909,0.0034843080551688805,0.008484583402819493,0.00043617476544835986,-0.0052032120785203435,0.009273279684267062,-0.02578701395609909,0.02575451447731158,-0.005891268164679573,0.03522156792870887,-0.01731066348250298,0.011414661861421978,-0.02436696075143546,-0.007390591891153771,0.005815374048645882,-0.003098203384605072,0.009188844788107364,0.030341715593000546,0.00593107689072734,0.007595760407960317,-0.0034170099602573935,0.029770320685416022,0.011478050461258082,-0.0367020355838844,-0.03256854980324587,-0.01748306108193527,0.0036656605778476016,0.008389955824788879,0.01260854075457353,-0.02187669764423524,-0.0014588109505198458
141,-0.034280952071244625,0.009456360676900342,-0.028632466656942954,0.007039446155312876,0.013703844068083487,-0.026337744706087626,0.03288988345910026,0.0005756390591673351,-0.0575544207468224,-0.01011876772827236,-0.028643595388807033,0.007946079220583551,-0.021119740437944016,-0.021416980803263395,-0.0060994719906770824,0.013387025607263913,0.03412002160099371,-0.032323192159706,0.012994072923902422,-0.003996842304806468,-0.00900515841583357,0.011739223747534434,-0.011210369824687445,-0.008347396078296815,0.02106363485116795,-0.019425559784513494,0.041636232007041814,-0.030685712892116735,-0.011134215840644649,0.0056872310356677344,-0.03462015686692093,0.0019360432153284225,0.0035880975774489343,-0.02583350436306437,0.0338522363099796,0.01449650603978586,-0.016856873719560732,0.013636933455136781,-0.04305524510361821,0.002299547087718763,-0.01008628157670382,0.01462263017737828,-0.02401035615880771,0.03683991377171048,0.0034342510091095314,-0.007470481260932739,0.019397334606923243,-0.0032554314340181327,0.008962285644488673,0.014320758576935117,0.019167392152746248,-0.03194085078987131,0.010019869806811861,-0.0030054283472608126,0.00030184609394105473,0.002045802843460241,0.03922859674544863,-0.004908993075293003,0.023861819224017065,-0.011619432154870794,-0.024779768835445713,-0.0013374018425288934,-0.0019962917903404045,-0.009728489783415369,-0.0007631211641558406,-0.00985999311140641,0.0036482334939848997,-0.03533078849938212,-0.032070444805709565,-0.007677475160048546,0.007078791260225799,0.010769727582911677,0.0008589344073619071,-0.005923536851617467,0.0072053177952867645,-0.028422161939290716,0.03037923229946856,-0.006387780147554661,0.038882187158299567,-0.017262080722265757,0.010372380665459154,-0.025662482578848976,-0.006516880712613625,0.006774691524459859,-0.002581348430755062,0.011452333239899219,0.032878580023585215,0.00696665432548363,0.006510426905942554,-0.003752700743580531,0.032892909454581655,0.01328540739031387,-0.04118128765802122,-0.03454214580478552,-0.01874359714692337,0.004589648908459703,0.009479084522868305,0.014370822894346455,-0.024186647284533017,0.0006123328620679272
142,-0.02300844768572407,0.006206484655301799,-0.017336603097004733,0.0037270951297079377,0.01071088880802135,-0.01565227155044661,0.021485735703369275,0.0002807340240585344,-0.03726217491202988,-0.008490385005322476,-0.018432182122042458,0.0029495610412114356,-0.014327292770544505,-0.01258889726972591,-0.0027215923405225005,0.006933479114463005,0.020624735307886593,-0.02150662281030022,0.00841059907072443,-0.0029938454366963602,-0.0053022130690378085,0.0073678990507580555,-0.007242038431714344,-0.006981280509053785,0.01458527102958589,-0.01488586456873557,0.028092727701946655,-0.02086674366899602,-0.005997520672869594,0.0016178543224026833,-0.02095179639154059,0.0013068032807067914,0.0036927566967171837,-0.01783031762426938,0.020182846891282892,0.010585317877806066,-0.011586679748314269,0.009985855900381198,-0.029350955159102073,0.0015543935407870723,-0.0063920729033484615,0.011808658441569767,-0.013380733827087918,0.022459120652295977,0.0018371565820416436,-0.00417637823642615,0.011414009018849088,-0.0006847678185509079,0.005702816133955768,0.009298064547371776,0.012482379241298665,-0.021472680937971316,0.008218889302310451,-0.003638200951493619,0.0006881630789019469,0.0014133493618026156,0.025441309389220002,-0.00408508417004829,0.01609191102205146,-0.0074935928158297695,-0.017064388944110012,-0.0012252497604897466,-0.0028511816789806984,-0.0051623995018684685,0.0004149282818509485,-0.006099687074311078,0.0022192411796662353,-0.02420457430964555,-0.02096192814026247,-0.0038502901066642474,0.0039910103291999,0.005534227086600903,0.002142493147403002,-0.0037447070807341814,0.005170238425147117,-0.018409454251762807,0.019734219344921738,-0.0049001271870699435,0.02566028023412561,-0.010374717861208516,0.007844115908750716,-0.01659957073527895,-0.003998054898522028,0.002859248611939085,-0.0024297633747611303,0.00874022307449623,0.021251275802890577,0.0035534932805389606,0.005823287255385795,-0.002151715213104206,0.01994529568550848,0.008861697047798182,-0.026075347540694672,-0.023020923310575786,-0.01175364080700092,0.002535120186888996,0.004774310085100725,0.008546193943509613,-0.0163668277895982,-0.002285798762493548
143,-0.03943871287455254,0.012629870188875566,-0.029489735415928177,0.008395111962041728,0.016638597356869643,-0.02914379237379545,0.03530731534920051,0.001999962087347061,-0.06514538591445264,-0.013956638910536612,-0.03175936696691258,0.009037127454223028,-0.02415878454213719,-0.023457192040462076,-0.006100466803937748,0.013511142643668546,0.037463174613345585,-0.035962254720750444,0.013645904926008045,-0.005541202229201801,-0.010323889688912296,0.01374771115031274,-0.01228372139140352,-0.008420886962288824,0.023188879966337075,-0.02334844435440505,0.047367365470020545,-0.033545166039457126,-0.011674395249700417,0.006183951760385074,-0.037767499150993276,0.004258201471894785,0.004566077131442656,-0.030360225949492028,0.03678147820354033,0.01660784329285536,-0.01715963695791451,0.017226043146419852,-0.04932358527339738,0.003250352944375134,-0.011849247775111807,0.019495397395456086,-0.025344214238647335,0.04063389262743989,0.00513644846248112,-0.00896674715770485,0.020868839683235316,-0.003568293912665929,0.009902489681749034,0.013579103364192172,0.021095402148263807,-0.03601980759000315,0.012096249631131694,-0.005564686311009243,0.0012542088720217737,0.0011577272475258372,0.04429916898136152,-0.004837006614924399,0.027860309578106503,-0.012139187730221537,-0.03009623653297104,-0.0025304927781255528,-0.003240755285373576,-0.010589111950152915,-0.0013235527805401076,-0.008904729577549385,0.004761057154800214,-0.04034898894640909,-0.03515898661471646,-0.007638580879498857,0.0050191886326881935,0.011350587162852926,0.0025665806168225533,-0.006855904350231867,0.011964406484543388,-0.03140515145157644,0.0339803348548203,-0.005758312839365073,0.04477167622370423,-0.019349774672196302,0.013289548715454033,-0.028484274805028256,-0.008028543726045903,0.006517388920099674,-0.002916161085169679,0.014285594271843447,0.03730286235913266,0.00655131521652133,0.007926494258007646,-0.002845884441454989,0.035404048712436305,0.013592263755567525,-0.04576841457418962,-0.03938938231110128,-0.020287319572162232,0.003742405343079703,0.008962279487333483,0.016159768592489798,-0.028531736078752038,-0.0009900974384517715
144,-0.019824109917863098,0.005846123691298999,-0.01492271101528786,0.0038785389401709836,0.009019173441856765,-0.015304794951362055,0.017295548531365057,0.0003703884858623496,-0.032052544333055266,-0.006758354756129847,-0.015309465139580425,0.004794395959379472,-0.012498648111431976,-0.013403476243638579,-0.003329828308778815,0.007275539599731928,0.018942309625344933,-0.01847377741978562,0.007742651559965452,-0.0032582906618472407,-0.005706774549707916,0.006921110769326333,-0.006687753148980846,-0.004382479452033294,0.011516337936882337,-0.012248888200701913,0.024583747926953947,-0.016319696196433142,-0.0058976063310183235,0.0028655670466832817,-0.01956666388832673,0.0028230409493517072,0.00211426830264827,-0.015767103246616898,0.01880356836318242,0.007986286343111715,-0.008395997722345783,0.007684200928906648,-0.02479891395159939,0.00224623623739717,-0.006209026688338781,0.00915362874445691,-0.013280933288115193,0.020015036531276564,0.003025712993689922,-0.004170236742993438,0.01052895287557476,-0.0023058764327288372,0.005152492403794895,0.006755587067345914,0.009719854984723497,-0.017374697077684687,0.006105777069706164,-0.0033775318129301013,0.0005550865189434262,0.000985805235927728,0.022955411255225044,-0.0030535780701939075,0.014707084584642871,-0.006168737912958022,-0.01492341479206516,-0.0025620507706776152,-0.0008859709232638124,-0.004538867032351845,-0.0006052786375221331,-0.004547924251710356,0.0027734655571975964,-0.01983011987840655,-0.0185273076813246,-0.004022025761514669,0.002777326713385264,0.005222397762736364,0.0001880915863239352,-0.00338010949872114,0.00535909632617404,-0.015484596824990149,0.016096955330795026,-0.003165538143093727,0.021479000599356368,-0.009506492272294054,0.006773390686703351,-0.01385949127461572,-0.004475642082979903,0.002873884306382024,-0.0015174975001173152,0.005712680888336763,0.019186512497981312,0.0024703314936687093,0.003921303939932841,-0.001296879679784979,0.017205224226472637,0.007057396680465899,-0.023907099883672345,-0.019095577281404985,-0.010606407104432947,0.003107068148892722,0.005205516741625615,0.007890396194852656,-0.013502707637599087,-0.0006327095161395846
145,-0.028637152931575354,0.007793876032034556,-0.02165039473523696,0.006335952343458,0.01336446011616014,-0.022809046204201877,0.026758915963000618,0.0016476951180569206,-0.04711951881957551,-0.011510914443836858,-0.023242708775796928,0.007897813577680305,-0.016154107555242565,-0.016042249839908134,-0.0029038124484941363,0.010703562601217223,0.028857918824845303,-0.02700196184256735,0.009345690467550108,-0.0045570469422576325,-0.008219367395819669,0.008495277271625431,-0.008955662764492445,-0.005301805217944396,0.017209123626040917,-0.017229154298547655,0.03380375673441449,-0.023554122366476804,-0.008176709950930672,0.006332859081643012,-0.027270633789157728,0.004291151042707497,0.004163776774172827,-0.021633276675856905,0.025753004631648462,0.011704499042631747,-0.011739045854483265,0.01196289352083113,-0.034205106043373235,0.0034715701973861237,-0.008973689308428826,0.014344095351892369,-0.020856709335930645,0.02873554709367454,0.0024379365265000765,-0.006658267057597793,0.01607186374894809,-0.0020079633286513854,0.006740607602599387,0.01049285486806184,0.01409968031415095,-0.026818220464823146,0.009662937925895676,-0.003381904697259112,0.0019146280477192097,0.003198687904235461,0.03411949414294213,-0.0037040389191436893,0.02150651750465234,-0.00964095365149357,-0.021469912132791553,-0.0013256876312273864,-0.001777621054619279,-0.0068411906152808415,-0.0013709918178695564,-0.006946292808909978,0.0036267200181706962,-0.029706251041109983,-0.024882163731187273,-0.004757609587007512,0.0034935159274027683,0.007771837468074712,0.002573011394512529,-0.003349733312158302,0.009248918931310376,-0.023002586285050104,0.02372769447841468,-0.004897221219531882,0.031474906531608816,-0.014298688576673158,0.011004282666059831,-0.021443819539854303,-0.00634865236255185,0.0025126081848914814,-0.0031836647734356425,0.010422548787270594,0.027458416851004586,0.005547763585733871,0.005931518748790647,-0.002052549390252049,0.027471272585292656,0.010254614743947362,-0.03272561138146557,-0.028695323058248807,-0.017412795132258907,0.0043406557670095935,0.006944661584081284,0.01315132687886944,-0.02114360204783831,-0.00041975800377258565
146,-0.05483007317109566,0.017041796539810354,-0.04408372296633648,0.00975906295103154,0.023758640255047276,-0.04246684297686443,0.05048612929697681,0.0026016117522626053,-0.09327671114754464,-0.019208192343025336,-0.04429636852416609,0.011066594926108207,-0.034997137773253986,-0.033525555402905284,-0.008234882884218158,0.020375267228311195,0.054699708262757794,-0.05285270673422409,0.02067572048066982,-0.006574909755727276,-0.015195655204089624,0.01911738920690758,-0.019187479679073607,-0.012246223320874248,0.032693174585542044,-0.031002425322575227,0.06787681170473141,-0.04654317969522838,-0.01788852680536885,0.008477260741139097,-0.05419730355164835,0.008399760333954223,0.008290078873480005,-0.04301377251145563,0.05243005063467925,0.022914903446300223,-0.024828649550077637,0.02550662241732685,-0.06965111731551588,0.005423900654672512,-0.01974153140326962,0.028515200454941287,-0.034589694530170946,0.058178955260830535,0.005816489441453346,-0.01180372151013996,0.029055366953668584,-0.003453539368430419,0.012527761365553098,0.018100346039448465,0.028654551682328538,-0.051503967793126194,0.018341183886929815,-0.006921914655582181,0.001987482955363313,0.002460516178481547,0.06345173071271606,-0.008572255494073033,0.04114168063305052,-0.017512561279415553,-0.04236370005777904,-0.0051733535697816736,-0.005449065539453711,-0.012058218521165795,-0.0009212079457938671,-0.014557039988825895,0.004944695662873398,-0.05843944930737572,-0.04866901104937175,-0.013000684640636402,0.008218286342785827,0.017825100238301923,0.002335678328693445,-0.007615051781093436,0.015551364149100013,-0.04569145520144957,0.04781552854858871,-0.011740859988744237,0.06470758694091014,-0.02877035564077752,0.01842152250797621,-0.040831110155392834,-0.009963377919380687,0.0087730046278531,-0.003880733607469925,0.019590544805396348,0.05541997399580266,0.010774804852969413,0.010956978092768363,-0.002127862285955676,0.04959531233180314,0.022000147495418787,-0.0645601942149889,-0.05809617760158809,-0.03004087133116887,0.005517620560047882,0.015885700829260583,0.02195974325461845,-0.03867299192851143,-0.0013098216648878796
147,-0.05141269456362352,0.014636988096754067,-0.03712629722576821,0.01216922315506963,0.023665984212129842,-0.037589956671581604,0.04579127563920338,0.0016552980450796895,-0.08655661113880342,-0.019846588620566763,-0.04010707259658375,0.01035453328222502,-0.028823647473473102,-0.032061185003840365,-0.005930366256507114,0.018043487463728525,0.05023227326455526,-0.046101248772174586,0.017150434257928282,-0.005537836812436581,-0.012887763601611368,0.016959402346401475,-0.01412886158504989,-0.011113061031210236,0.029346192808588967,-0.03142825298709795,0.06429384743387345,-0.04493430399452336,-0.013119274753989885,0.008254281943663955,-0.04936781447759131,0.005928352256887592,0.00542908618808724,-0.0399314806854818,0.04703479102317942,0.01979324672720395,-0.02443230310746003,0.025138235097983852,-0.06608874417725019,0.0021733330354436475,-0.014340934561914764,0.02470504227676429,-0.03222852533508558,0.05115228566864971,0.0059384915584814735,-0.01204856502590701,0.02762249244187842,-0.00484135489386972,0.011737190827261657,0.01864020639914088,0.028521213040221483,-0.04661094120820053,0.017375185388118553,-0.006746236624167068,0.0023919501691125333,-4.3137886677868664e-05,0.05920427914315951,-0.006008346970702405,0.03659080440411344,-0.014720519233378582,-0.03652228986902628,-0.0027300330402795225,-0.005476558399095666,-0.012308408360695466,-0.0014705119288009882,-0.01221804093324863,0.005129973615112249,-0.05355045011401671,-0.04367823099710222,-0.009521819301880896,0.006456377181166317,0.015965538732416462,0.0015128292925510323,-0.007257774412209983,0.01514106331160292,-0.0416207127909729,0.045728560420684516,-0.006468106123065809,0.059328750721761025,-0.023494705390476156,0.019052794435992837,-0.03880033104996983,-0.009935940426657908,0.008709369401913136,-0.0033281185751548037,0.016913538240260095,0.04700383737508673,0.006874461603729287,0.013154214728274383,-0.0019112322988803498,0.044522712887555826,0.017360321748128626,-0.059733466630859766,-0.054360473513952456,-0.02757326711434871,0.003737728897249326,0.012853653541242238,0.02174336194366333,-0.03493417859863257,0.0009369376566610299
148,-0.040385713058007554,0.011223452893318608,-0.03098498611665412,0.008741911507019287,0.018123343179705324,-0.03252089657800515,0.03793088539279542,-0.0003218637059984283,-0.06774139108007227,-0.014840909114987564,-0.03401611138431927,0.0092905970493081,-0.023684168571692324,-0.024671628739705066,-0.006612304237142266,0.014452824358158978,0.03987287602554399,-0.03834455231148952,0.014226295463943286,-0.005167059286538026,-0.010737433746133162,0.014921456297641904,-0.013069012503642032,-0.010542823222789119,0.023082172193465776,-0.024755567780432655,0.04905899670721619,-0.034831054139193955,-0.011761802144262576,0.006703298825058206,-0.03993222614814801,0.005523598388168941,0.005089315477918084,-0.03225992412879587,0.03941594143322183,0.016308413207930837,-0.018422615149693625,0.01819483468052172,-0.05102939520736033,0.00271070281008218,-0.01348450312102416,0.020346027535750814,-0.027389437055756825,0.04159153274573011,0.005095407616191433,-0.009139442471559565,0.022133412807702174,-0.003298154415856318,0.010562748233654851,0.015307207941393996,0.0221635151049312,-0.03645946851326659,0.012372695092341493,-0.005284673717814376,0.0013033831504720222,0.0011528947060983426,0.0472929854725447,-0.004356451034808466,0.03058963583158481,-0.012900427482552755,-0.030553243983376888,-0.0024547917140728755,-0.0028651192463692732,-0.009849108979007882,-0.0010657328887685687,-0.010103280880012671,0.005140216302369599,-0.042952499750991475,-0.036041230347979326,-0.007254954112281469,0.0066636459006353425,0.013002233778420106,0.0013009939683125476,-0.006500080127253845,0.009993599497133602,-0.03363110889230207,0.036014868232324145,-0.007101027541110576,0.04753503965532772,-0.019723565571083505,0.014851664128439987,-0.0297510409303789,-0.008997526742978547,0.006834469571359754,-0.0033547200598505974,0.01482505808171877,0.039379662489290757,0.007251152223034296,0.008697928246439678,-0.0026803689359677146,0.037452665178020456,0.014944270786659416,-0.0479386433027052,-0.04043509776902678,-0.023251696081348673,0.004104884580991221,0.011783919883347826,0.01662858765437546,-0.028468410590785028,-0.00044565651257036495
149,-0.03782455615251513,0.010549152563627618,-0.030175190637062067,0.008219034506915508,0.018376751136629427,-0.02957376802314903,0.03523974871355479,-1.2996819372434752e-05,-0.06298001520812556,-0.014313253287242794,-0.03176873181366252,0.008836128677596361,-0.022899284023133733,-0.023611306069076556,-0.005709364559349403,0.012739806582135041,0.03801287085819689,-0.0359616206693449,0.013562525782836895,-0.004850932893817347,-0.00958860598717387,0.013990546926976663,-0.012216761698441422,-0.010497221259992143,0.022014803617438076,-0.022012587320950187,0.04508135388030233,-0.032617206929296434,-0.012358642827122646,0.006547047606315562,-0.037369003593227375,0.005025039082470193,0.004423002573484078,-0.029238714636142187,0.03608686626041645,0.014817478389799011,-0.017437953055038185,0.017441905088107668,-0.04831826581261317,0.0032619513947858914,-0.01280615592285281,0.018525906750376207,-0.024724208182832,0.03940443051466999,0.003932627194970621,-0.009092137112677747,0.02106008256616559,-0.0032762655772160774,0.01016629916785498,0.014765604880760447,0.020803743682862034,-0.03449986830840437,0.01238268041493303,-0.005000417967921639,0.0008391163847996525,0.0005340068727305316,0.044454075676229145,-0.004726703839155398,0.02811503314787623,-0.012250020347946922,-0.027605242650613683,-0.0030624579193094374,-0.003287110549064826,-0.009521971909393814,-0.000555593774535452,-0.008190380125597585,0.005227104384109871,-0.0406385604369297,-0.033902457060540625,-0.006733850912299324,0.006451839184460752,0.010941587543107657,0.001823707122497011,-0.005549431958110268,0.009529774926945775,-0.030638411407063,0.033024847020776606,-0.0068308189343426135,0.0441286178980393,-0.018674743106455123,0.01219742687005993,-0.0284487262346462,-0.007671394778299145,0.005811095758006734,-0.002549188330956084,0.01451299890787453,0.036964639995025514,0.0064938748173846254,0.008450277522602977,-0.002435344817759946,0.03474632253627018,0.013059888053906335,-0.04498287014304155,-0.039180429485424544,-0.02101442626928518,0.0036892670707539404,0.010143324026837243,0.01480603184232261,-0.026101381339466604,-0.0009693078947792122
150,-0.012154300493421033,0.004168365034274757,-0.010823562970472267,0.0027464200829854235,0.005242508981609717,-0.009239048250492488,0.013167132092348766,0.00023963686908246018,-0.0225138965761289,-0.0066433625179342926,-0.010519428105908446,0.00219085362914484,-0.009674622371676378,-0.0077891907130833715,-0.00199705219893076,0.004922824411323745,0.01284630702866707,-0.012478467149776407,0.0051693699933821335,-0.0004647776695492212,-0.0034894944765255786,0.005119527280839975,-0.006138298096630024,-0.0037372722326836083,0.006891854944115039,-0.007198422681540251,0.01630087153171189,-0.012607302982360125,-0.005497254089277703,0.0016266167440335266,-0.01139231108390959,0.003106434684013948,0.00201367053159629,-0.010329161867048242,0.012999379954635515,0.004689139372203499,-0.004363927255326416,0.005140784160175826,-0.017298556755122263,0.0015925381885608658,-0.004218236677843379,0.005135860359587241,-0.009538888734823558,0.014188273526087869,0.002302355191204697,-0.0016309542988892645,0.007742810601484962,-0.0008280858746729791,0.002826823474606499,0.0037339443879318424,0.006973381357965991,-0.01355940526991617,0.00456159193709027,-0.0008379600185435265,-0.0006439694698201492,-0.0006826149692642502,0.016613545551081188,-0.00150411031791009,0.0105649248980626,-0.002714500471483916,-0.010727049404522404,-0.0007468898984370753,0.000723040007869713,-0.0039306381877395324,-0.0017520032706670463,-0.003364113732459373,0.0006946464018255938,-0.01278296869713813,-0.010442633989441674,-0.0007473504911104101,0.00202488420472946,0.0026217710474156775,-0.0005995162500767037,-0.0015141547301027458,0.00468214229476871,-0.010151121943636099,0.012709215290669817,-0.0012412095529725775,0.012975075171198114,-0.00842819111130666,0.004999031778424978,-0.012330549363923637,-0.002440473846945679,0.001954377430593013,0.00035758155718212947,0.0027678493061102927,0.012930626646266319,0.003177313299602247,0.0008811707521090284,-0.0021139142045285553,0.013889578742237063,0.0061090025046723895,-0.018424342619255185,-0.014024095893546473,-0.006254784031625604,0.001801782799702778,0.003772886597289471,0.00432563904178096,-0.007016148663751665,0.0005418690661826986
151,-0.030486572121914763,0.010786407573435169,-0.022764293905940855,0.006680054048327013,0.014401388558326289,-0.022272439861598495,0.02677943089600796,0.0014815318057886683,-0.0500813353036602,-0.010750416778207112,-0.024687647412065417,0.005789382848888636,-0.018277596968870897,-0.017036392962416776,-0.00423262052600666,0.010734753190683058,0.028410171042196453,-0.02893874535892302,0.010489842711159816,-0.0026209303046366237,-0.009197686333209276,0.011944228778212653,-0.00818212064377104,-0.00746575792436488,0.01793497335165739,-0.016579754872229666,0.03769140443406426,-0.02302766401463976,-0.007674110804845651,0.004051086958497763,-0.028404176427732006,0.004201444080815866,0.0033589125792227257,-0.02319925467376239,0.029965857711011686,0.013191818286521504,-0.01456007196527655,0.01387026254787298,-0.0356565549557742,0.0007479003644011056,-0.009649631061340468,0.015617936742133819,-0.01895280266762711,0.031027430596833046,0.003457084620514741,-0.0059990650848843734,0.015011552730217002,-0.002363231248007371,0.006473187813893533,0.009646816877648234,0.016769539990771312,-0.02845366705262747,0.009890678920783103,-0.0038127399098951942,0.0011898193143469354,0.0019147539524755513,0.03199980287955931,-0.0054098503091014345,0.022623319590750795,-0.008987696348832777,-0.021029212055369638,-0.0013450163247538372,-0.0012574414677846318,-0.007587933406914369,-0.0003574401774900392,-0.007664417462924926,0.0038143809808668895,-0.03012423836536562,-0.026339612265404027,-0.0057268441708471915,0.0028969667977295243,0.0064219333647857774,0.0001496561229802095,-0.005583172829714245,0.009007768640563322,-0.024785625936391834,0.02446036167272653,-0.003763761487789452,0.03377418507947228,-0.015280530926807282,0.01115649381636803,-0.020861746427656796,-0.004365945440860322,0.0049046936015097,-0.0036933130759280175,0.009794783260216579,0.028489208448893175,0.0057019289994898895,0.00645255339734901,-0.002242608676449611,0.02687900966646759,0.010360247416918775,-0.033910840696010455,-0.030859255402062375,-0.014225275921769654,0.0039021560581974112,0.0073215863174902135,0.012663188462073986,-0.019772902942629747,-0.0016431955787433812
152,-0.024813026470752137,0.007526678383362865,-0.018041784237418982,0.004191219266877457,0.009997323935269104,-0.017936226082315015,0.022255648383162345,0.0002731358137062448,-0.039425723183843006,-0.007793402320220473,-0.019007064479599236,0.006279957280159304,-0.01424994828005954,-0.015151157673175956,-0.004426974863244535,0.008498880285017394,0.023995409471439726,-0.022855754077922168,0.008965923693241801,-0.003281661988917479,-0.005987209464159228,0.007324119280658021,-0.007512093435578655,-0.006196926359048378,0.014125744085281182,-0.013859873340066461,0.02987580519361215,-0.02115984225260173,-0.0061634942157636615,0.0037255477477200023,-0.023233894323809335,0.002369054805933287,0.003150540151697021,-0.01903975610047434,0.02296219193151458,0.009630927497984783,-0.010192255712749067,0.011300007967533157,-0.031126879347007246,0.002504183685678587,-0.007094580645262229,0.01120114955387489,-0.01604353141559635,0.0249870586204057,0.002708368177716796,-0.005629880755358894,0.013065700080709198,-0.0021836221309950938,0.006671833745335703,0.00850501725845222,0.01325263845892722,-0.022099659442179505,0.008083211994572886,-0.002975699449687557,0.0009500845527962259,0.0010340251596199727,0.02745198156906485,-0.0028959643855932023,0.01773766693760029,-0.00751704097238305,-0.01859345573784766,-0.0014440188203805966,-0.0016320255826082397,-0.006682140149111873,-0.0009041818307453485,-0.005151925941871288,0.002876018369551155,-0.025454269219376584,-0.020953756884135248,-0.004732742249407753,0.003126204972260276,0.0069849929982496485,0.0009675082335133822,-0.003825887688118149,0.0057692350672128535,-0.02034128051947743,0.021026985080751265,-0.004265009853489179,0.02756296550789969,-0.011860446194472353,0.008676820708576585,-0.01750258007677127,-0.005577278827503214,0.004017001962155227,-0.00251141095158912,0.008629522048719975,0.02307656104278307,0.0038271311362755027,0.005438967510547988,-0.0009010111744090572,0.021927828207378108,0.008865708477420619,-0.02774275538062936,-0.024408617148061616,-0.012649883209444355,0.0027004574356328274,0.0074236634824424155,0.009357415227655883,-0.016590822741217946,7.749666838208213e-05
153,-0.03348037005505628,0.010488336344779883,-0.024959646730470315,0.005375073969238049,0.01342020540161886,-0.02409927168143137,0.030156180104515644,0.0011801514746265537,-0.05318625943537983,-0.010248954644743612,-0.024813261817649215,0.005909497416319532,-0.019440727880363638,-0.021030589701493026,-0.004354298095374058,0.011843192518831024,0.03127353118502975,-0.030055936539105862,0.011283029975351787,-0.004351415673833496,-0.008883973918273114,0.012024156101688277,-0.009711179197135303,-0.007931071411197385,0.017772170073132858,-0.016842856844757788,0.03893649621709806,-0.0289871511178919,-0.009754244060281457,0.0037434052501339465,-0.031083773281554587,0.004680340445095983,0.0031373313435728457,-0.02593503896463921,0.029306992490698274,0.013255805511208665,-0.014996065456620676,0.014611431156582613,-0.040536680701027054,0.0017872167712387939,-0.009690911830855638,0.015587300941761997,-0.02045397148726301,0.03238354890102831,0.004529560832048042,-0.007488000588232858,0.017788540300292272,-0.004076217661754021,0.008095729391142312,0.010500709705714447,0.016618681988297287,-0.030554216950097017,0.011096146787975967,-0.00461649469313367,0.0009303265445244809,0.00026981477478532016,0.03741734862948457,-0.0034913563350629476,0.023249101837993495,-0.010229894348918201,-0.023911431037251733,-0.002507275993896959,-0.002700403723995098,-0.009168408752884716,-0.0006219712150697079,-0.00830733730819904,0.004429101918099655,-0.03330388142785523,-0.028354030756519124,-0.007535506292091061,0.0031077968483764883,0.009691735567078771,0.0019424384259360118,-0.0055650707185527105,0.007908351075861396,-0.027139468905968696,0.0277730418731355,-0.004832737484927445,0.03574089256289881,-0.015198789415687012,0.011743479844881222,-0.023323643564557035,-0.006638378613085176,0.005214292517242332,-0.0017723284735337882,0.012092606599455595,0.03029000993248903,0.005752955568217051,0.00652716063551553,-0.0017408255514763165,0.029206148592897482,0.011557864937155196,-0.03810641779434971,-0.0332593399604472,-0.018158146807561733,0.002872735500406836,0.009880594695763042,0.01373191013731735,-0.02321429683272274,-0.0007906928601894631
